Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2040,22,26159.508849404625,310.1350174960788,MI,MICHIGAN,0.0903698,2364029.5828189263
2040,23,1361470.0363471354,7296.785397002548,MN,MINNESOTA,0.0903698,123035774.89068337
2040,24,195330.6322309841,891.3790953320533,MS,MISSISSIPPI,0.0903698,17651990.168587588
2040,25,213772.27591211372,2775.3510570549333,MO,MISSOURI,0.0903698,19318557.819722533
2040,26,9991854.79614481,71291.14408241218,MT,MONTANA,0.0903698,902961919.5566472
2040,27,5330200.527280031,20173.155396789974,NE,NEBRASKA,0.0903698,481689155.610191
2040,28,17554.54775786799,2211.387591930444,NV,NEVADA,0.0903698,1586400.9699689785
2040,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0903698,0.0
2040,30,0.0,0.0,NJ,NEW JERSEY,0.0903698,0.0
2040,31,98280.95435070364,2877.030405408226,NM,NEW MEXICO,0.0903698,8881630.188482217
2040,32,0.0,0.0,NY,NEW YORK,0.0903698,0.0
2040,33,21907.76317767485,411.0877511473338,NC,NORTH CAROLINA,0.0903698,1979800.1768138406
2040,34,6653042.869543592,33490.956020341095,ND,NORTH DAKOTA,0.0903698,601234153.5120806
2040,35,60153.22146876134,819.8168611125018,OH,OHIO,0.0903698,5436034.593487669
2040,36,7756495.201936763,47884.26198324651,OK,OKLAHOMA,0.0903698,700952920.0999849
2040,37,4714602.284653686,22427.26505493094,OR,OREGON,0.0903698,426057665.54369664
2040,38,71.29849426104748,11.8227505090111,PA,PENNSYLVANIA,0.0903698,6443.230666672009
2040,39,0.0,0.0,RI,RHODE ISLAND,0.0903698,0.0
2040,40,192849.53283041707,1200.330404501026,SC,SOUTH CAROLINA,0.0903698,17427773.711978223
2040,41,3155284.5027667955,16888.387591849976,SD,SOUTH DAKOTA,0.0903698,285142429.4581348
2040,42,71048.28615400431,915.422484197952,TN,TENNESSEE,0.0903698,6420619.410080139
2040,43,3028514.945783416,27976.484988514283,TX,TEXAS,0.0903698,273686289.94745815
2040,44,24597.180640097908,3503.5875493093668,UT,UTAH,0.0903698,2222842.29500952
2040,45,0.0,0.0,VT,VERMONT,0.0903698,0.0
2040,46,14.283436305881253,0.1687663091781711,VA,VIRGINIA,0.0903698,1290.7912822752276
2040,47,1744632.8695624126,20590.31747991324,WA,WASHINGTON,0.0903698,157662123.4957813
2040,48,52.38297715224449,7.454584648776827,WV,WEST VIRGINIA,0.0903698,4733.839168652905
2040,49,6429.055755103181,47.55466426623048,WI,WISCONSIN,0.0903698,580992.4827775235
2040,50,575130.7718800125,7898.752893881076,WY,WYOMING,0.0903698,51974452.82864235
2041,0,3900.977845235172,140.7917863715896,AL,ALABAMA,0.09157888,357247.1819714504
2041,2,0.8748206367187832,20.911556868433685,AZ,ARIZONA,0.09157888,80.11509411159304
2041,3,546082.3285328939,4408.328397695164,AR,ARKANSAS,0.09157888,50009608.03483447
2041,4,25306.26905966067,1325.188901784909,CA,CALIFORNIA,0.09157888,2317519.777462377
2041,5,1754418.6795583705,32662.44193585811,CO,COLORADO,0.09157888,160667697.72503448
2041,6,0.0,0.0,CT,CONNECTICUT,0.09157888,0.0
2041,7,999.3283801598756,56.23683402420733,DE,DELAWARE,0.09157888,91517.37380725563
2041,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09157888,0.0
2041,9,420.9455578638771,4.537788957903605,FL,FLORIDA,0.09157888,38549.722730149064
2041,10,2311.25587595426,129.3217439065226,GA,GEORGIA,0.09157888,211662.22451331004
2041,12,559198.6721225341,13253.722157736474,ID,IDAHO,0.09157888,51210788.0904689
2041,13,208259.9666975228,2785.308164919068,IL,ILLINOIS,0.09157888,19072214.498996437
2041,14,58162.25869692839,852.7216331753621,IN,INDIANA,0.09157888,5326434.509734961
2041,15,316.78094446821046,5.516445801649991,IA,IOWA,0.09157888,29010.444099740907
2041,16,9699142.123553948,49488.55994493121,KS,KANSAS,0.09157888,888236572.6358923
2041,17,22602.278395477417,811.7881929528035,KY,KENTUCKY,0.09157888,2069891.340906019
2041,18,163137.7557901659,1384.9318837625729,LA,LOUISIANA,0.09157888,14939972.960976908
2041,19,0.0,0.0,ME,MAINE,0.09157888,0.0
2041,20,4409.69955634438,191.79310613985888,MD,MARYLAND,0.09157888,403835.34650651517
2041,21,0.0,0.0,MA,MASSACHUSETTS,0.09157888,0.0
2041,22,28063.820125066417,199.0333584867849,MI,MICHIGAN,0.09157888,2570053.2155750426
2041,23,949901.583213046,6360.584275922607,MN,MINNESOTA,0.09157888,86990923.10087755
2041,24,83236.8871484925,590.3481456353983,MS,MISSISSIPPI,0.09157888,7622740.899745337
2041,25,234945.59793807688,3141.529106029042,MO,MISSOURI,0.09157888,21516054.72009939
2041,26,11280045.510358073,79260.79795829774,MT,MONTANA,0.09157888,1033013934.1876206
2041,27,4545197.718960321,18269.21200589899,NE,NEBRASKA,0.09157888,416244116.48094094
2041,28,18304.32794015761,2242.4539620469864,NV,NEVADA,0.09157888,1676289.851912341
2041,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09157888,0.0
2041,30,2112.0732585997225,72.5068442720106,NJ,NEW JERSEY,0.09157888,193421.30350051293
2041,31,103896.58175194968,1794.8325945771244,NM,NEW MEXICO,0.09157888,9514732.59267199
2041,32,260.3355627119176,2.923183027053092,NY,NEW YORK,0.09157888,23841.239257327175
2041,33,18233.347584550727,558.4007165007301,NC,NORTH CAROLINA,0.09157888,1669789.550443861
2041,34,8058004.373831181,35737.31041413035,ND,NORTH DAKOTA,0.09157888,737943015.5905608
2041,35,167583.47311338384,2223.068631163272,OH,OHIO,0.09157888,15347106.774233805
2041,36,4792514.808992085,33689.59464142409,OK,OKLAHOMA,0.09157888,438893138.5909091
2041,37,5101023.065342031,22865.59558931692,OR,OREGON,0.09157888,467145979.17819005
2041,38,1179.5721566135485,102.03446509625454,PA,PENNSYLVANIA,0.09157888,108023.89698185337
2041,39,0.0,0.0,RI,RHODE ISLAND,0.09157888,0.0
2041,40,30315.971713605468,639.3343720567391,SC,SOUTH CAROLINA,0.09157888,2776302.7356436695
2041,41,3593403.5453355974,18214.083584080538,SD,SOUTH DAKOTA,0.09157888,329079872.06986326
2041,42,94199.37616506728,1149.9964003247587,TN,TENNESSEE,0.09157888,8626673.365895558
2041,43,5019238.0717722345,32393.74659240865,TX,TEXAS,0.09157888,459656201.0662609
2041,44,24131.29613338272,3437.318794549476,UT,UTAH,0.09157888,2209917.07284352
2041,45,0.0,0.0,VT,VERMONT,0.09157888,0.0
2041,46,5217.444278945139,161.21152299418614,VA,VIRGINIA,0.09157888,477807.70352820336
2041,47,2604361.6166095342,26767.041623314137,WA,WASHINGTON,0.09157888,238504519.96409056
2041,48,46.1491534685731,14.294219472884842,WV,WEST VIRGINIA,0.09157888,4226.287787600039
2041,49,59416.19888267167,363.14128483727103,WI,WISCONSIN,0.09157888,5441268.947532323
2041,50,645718.0469940726,8491.827606492576,WY,WYOMING,0.09157888,59134135.53950454
2042,0,23826.76485641632,225.35642929018047,AL,ALABAMA,0.09278796,2210836.9044265635
2042,2,1.0017677881490568,23.94607899216496,AZ,ARIZONA,0.09278796,92.95198945606316
2042,3,199955.3794833303,2150.075497080873,AR,ARKANSAS,0.09278796,18553451.753284074
2042,4,38974.86939441894,2004.3617321747224,CA,CALIFORNIA,0.09278796,3616398.622374569
2042,5,1834518.2867046816,36375.71329073298,CO,COLORADO,0.09278796,170221209.40602255
2042,6,0.0,0.0,CT,CONNECTICUT,0.09278796,0.0
2042,7,9957.919116666251,135.91842817890858,DE,DELAWARE,0.09278796,923975.0006804635
2042,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09278796,0.0
2042,9,1572.663261614829,10.672707946885442,FL,FLORIDA,0.09278796,145924.2158121863
2042,10,166946.88571154198,1411.6680369410687,GA,GEORGIA,0.09278796,15490660.95352713
2042,12,502028.8661478511,12081.860459212552,ID,IDAHO,0.09278796,46582234.35097216
2042,13,94052.16644707612,1371.2335057267435,IL,ILLINOIS,0.09278796,8726908.658204641
2042,14,38217.351115739264,568.2661076493289,IN,INDIANA,0.09278796,3546110.0466331705
2042,15,3393.8345312075926,12.1657004678893,IA,IOWA,0.09278796,314906.9827283089
2042,16,16458028.237158222,74170.66339474882,KS,KANSAS,0.09278796,1527106865.7483077
2042,17,13751.261411230364,594.9930877180019,KY,KENTUCKY,0.09278796,1275951.4937747866
2042,18,165357.1272587322,1098.059076845021,LA,LOUISIANA,0.09278796,15343150.509798154
2042,19,0.0,0.0,ME,MAINE,0.09278796,0.0
2042,20,28672.336229348155,394.6598344089364,MD,MARYLAND,0.09278796,2660447.5871553076
2042,21,0.0,0.0,MA,MASSACHUSETTS,0.09278796,0.0
2042,22,4534.235132876565,53.73296815701409,MI,MICHIGAN,0.09278796,420722.4281399455
2042,23,2890110.9579036413,11313.074511298491,MN,MINNESOTA,0.09278796,268167499.95752475
2042,24,48541.0282238754,348.3968244261996,MS,MISSISSIPPI,0.09278796,4504022.985195822
2042,25,162344.47415112524,2680.178456793694,MO,MISSOURI,0.09278796,15063612.573755642
2042,26,9938490.754138816,72256.38073071999,MT,MONTANA,0.09278796,922172282.5554024
2042,27,5755487.104221507,20919.135060864108,NE,NEBRASKA,0.09278796,534039907.20702106
2042,28,17169.24931439712,2103.376066818374,NV,NEVADA,0.09278796,1593099.6186143074
2042,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09278796,0.0
2042,30,10535.052285475414,135.26958391768832,NJ,NEW JERSEY,0.09278796,977526.0100626013
2042,31,178128.1776564589,3876.1033342407895,NM,NEW MEXICO,0.09278796,16528150.2232604
2042,32,1541.8915435197302,17.45745321919539,NY,NEW YORK,0.09278796,143068.97086444698
2042,33,148222.88627851987,1846.8180616941968,NC,NORTH CAROLINA,0.09278796,13753299.24309585
2042,34,12022943.607390525,41961.37398056288,ND,NORTH DAKOTA,0.09278796,1115584410.5248077
2042,35,42454.17112353077,713.3885299496557,OH,OHIO,0.09278796,3939235.932043328
2042,36,7518030.832716117,50574.41072098364,OK,OKLAHOMA,0.09278796,697582744.1848297
2042,37,4735264.790325571,22337.644091159764,OR,OREGON,0.09278796,439375559.9541375
2042,38,14438.973624439956,240.9520907820517,PA,PENNSYLVANIA,0.09278796,1339762.9071055895
2042,39,0.0,0.0,RI,RHODE ISLAND,0.09278796,0.0
2042,40,174726.50743883083,1446.473745009608,SC,SOUTH CAROLINA,0.09278796,16212516.183173938
2042,41,5735883.208825063,22073.77754184212,SD,SOUTH DAKOTA,0.09278796,532220901.7451316
2042,42,35693.25396380359,686.1450788832929,TN,TENNESSEE,0.09278796,3311904.221063249
2042,43,5284731.429479924,37002.16223997081,TX,TEXAS,0.09278796,490359448.48932606
2042,44,24037.26635301082,3423.6452509096325,UT,UTAH,0.09278796,2230368.9088725136
2042,45,0.0,0.0,VT,VERMONT,0.09278796,0.0
2042,46,51397.51458792037,450.92187822193296,VA,VIRGINIA,0.09278796,4769070.527683372
2042,47,2063204.4775973712,23053.53155328756,WA,WASHINGTON,0.09278796,191440534.53912577
2042,48,0.1584634050713017,4.770434971625409,WV,WEST VIRGINIA,0.09278796,14.703496091219737
2042,49,38088.36991174442,265.5566426065219,WI,WISCONSIN,0.09278796,3534142.1438361444
2042,50,640621.4030521826,8669.100524644613,WY,WYOMING,0.09278796,59441953.12154981
2043,0,131.8001125838925,7.2429478390605695,AL,ALABAMA,0.09399704,12388.820454552648
2043,2,0.7099937397225341,16.97156404554773,AZ,ARIZONA,0.09399704,66.73730995244863
2043,3,68130.53285331592,1376.978869684055,AR,ARKANSAS,0.09399704,6404068.421834451
2043,4,26095.683865639487,1347.855918276701,CA,CALIFORNIA,0.09399704,2452917.0401458694
2043,5,1571422.7207712876,32460.896296666724,CO,COLORADO,0.09399704,147709084.34124756
2043,6,0.0,0.0,CT,CONNECTICUT,0.09399704,0.0
2043,7,0.0,0.0,DE,DELAWARE,0.09399704,0.0
2043,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09399704,0.0
2043,9,0.0,0.0,FL,FLORIDA,0.09399704,0.0
2043,10,3.4830580856537883,0.9996117096667372,GA,GEORGIA,0.09399704,327.39715019952257
2043,12,550871.6753342221,12949.097636931996,ID,IDAHO,0.09399704,51780306.9012579
2043,13,139050.00957572847,1744.425009271582,IL,ILLINOIS,0.09399704,13070289.312090132
2043,14,39841.5266237263,629.9636773327455,IN,INDIANA,0.09399704,3744985.571711466
2043,15,2179.404856746325,13.382836383811316,IA,IOWA,0.09399704,204857.6054957786
2043,16,9303118.794989582,63803.5457439417,KS,KANSAS,0.09399704,874465629.4973875
2043,17,188.1857898310752,20.99366608224991,KY,KENTUCKY,0.09399704,17688.90721418317
2043,18,93140.60418288564,656.9209346590517,LA,LOUISIANA,0.09399704,8754941.09700287
2043,19,0.0,0.0,ME,MAINE,0.09399704,0.0
2043,20,0.0,0.0,MD,MARYLAND,0.09399704,0.0
2043,21,0.0,0.0,MA,MASSACHUSETTS,0.09399704,0.0
2043,22,875.7362286346624,1.4386919187199083,MI,MICHIGAN,0.09399704,82316.61331242151
2043,23,2395359.9242389062,10755.03484771803,MN,MINNESOTA,0.09399704,225156742.61308146
2043,24,2769.9956539492587,26.09173997712776,MS,MISSISSIPPI,0.09399704,260371.39228409465
2043,25,193897.84160782385,3515.410246425581,MO,MISSOURI,0.09399704,18225823.173524283
2043,26,12591270.580293464,85130.54267284657,MT,MONTANA,0.09399704,1183542164.386668
2043,27,4564160.817907246,21233.86613741428,NE,NEBRASKA,0.09399704,429017606.9672601
2043,28,17150.051426495942,2101.0241656254125,NV,NEVADA,0.09399704,1612054.0699383963
2043,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09399704,0.0
2043,30,0.0,0.0,NJ,NEW JERSEY,0.09399704,0.0
2043,31,161430.74079205646,3128.8655704597463,NM,NEW MEXICO,0.09399704,15174011.799460564
2043,32,14.707407801740304,0.470037879199802,NY,NEW YORK,0.09399704,1382.4527994364955
2043,33,0.0,0.0,NC,NORTH CAROLINA,0.09399704,0.0
2043,34,8105839.252918338,42591.08999341017,ND,NORTH DAKOTA,0.09399704,761924896.4901352
2043,35,29383.832194452472,234.06875883624147,OH,OHIO,0.09399704,2761993.250135237
2043,36,9791224.958550476,52139.89926769343,OK,OKLAHOMA,0.09399704,920346164.0778675
2043,37,4785151.2548054885,22913.357743809967,OR,OREGON,0.09399704,449790053.9040017
2043,38,0.0,0.0,PA,PENNSYLVANIA,0.09399704,0.0
2043,39,0.0,0.0,RI,RHODE ISLAND,0.09399704,0.0
2043,40,0.0,0.0,SC,SOUTH CAROLINA,0.09399704,0.0
2043,41,4169962.971590013,20982.739989371243,SD,SOUTH DAKOTA,0.09399704,391964176.2390653
2043,42,697.7900572681965,39.501110970345046,TN,TENNESSEE,0.09399704,65590.19992464095
2043,43,5282777.209908432,42313.69091746792,TX,TEXAS,0.09399704,496565420.7108513
2043,44,23560.375613648168,3358.4938733180093,UT,UTAH,0.09399704,2214605.5689711114
2043,45,8.962809565531556,0.2525245195836177,VT,VERMONT,0.09399704,842.4775692436523
2043,46,0.0,0.0,VA,VIRGINIA,0.09399704,0.0
2043,47,2089131.725706266,22995.421619093275,WA,WASHINGTON,0.09399704,196372198.38648093
2043,48,0.0,0.0,WV,WEST VIRGINIA,0.09399704,0.0
2043,49,34736.93511260122,250.7818854043475,WI,WISCONSIN,0.09399704,3265169.0792565816
2043,50,634478.072553971,8839.651519870902,WY,WYOMING,0.09399704,59639060.76497851
2044,0,482.0691219038628,58.2985493848138,AL,ALABAMA,0.09520612,45895.930668273795
2044,2,0.7099992767134178,16.97169640079278,AZ,ARIZONA,0.09520612,67.59627633869086
2044,3,241064.85484760927,2271.87146583042,AR,ARKANSAS,0.09520612,22950849.49840407
2044,4,40740.669211347726,2163.106563207267,CA,CALIFORNIA,0.09520612,3878761.0418158774
2044,5,1153523.2542873302,22967.14552331733,CO,COLORADO,0.09520612,109822473.37047008
2044,6,0.0,0.0,CT,CONNECTICUT,0.09520612,0.0
2044,7,503.38872819372654,28.958982388263266,DE,DELAWARE,0.09520612,47925.68766305931
2044,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09520612,0.0
2044,9,132.59437110316537,5.589850404942617,FL,FLORIDA,0.09520612,12623.795606572496
2044,10,2477.591230071436,175.1782677331111,GA,GEORGIA,0.09520612,235881.84796112872
2044,12,485497.369666412,12115.668697342471,ID,IDAHO,0.09520612,46222320.83614478
2044,13,207692.02648556852,1852.739144905141,IL,ILLINOIS,0.09520612,19773551.996628217
2044,14,30595.050177344376,399.1624256129454,IN,INDIANA,0.09520612,2912836.01859027
2044,15,1853.460708303523,12.815166062576314,IA,IOWA,0.09520612,176460.80261003022
2044,16,13167498.73237338,69066.25071955574,KS,KANSAS,0.09520612,1253626464.414188
2044,17,16744.886795232775,479.221942139198,KY,KENTUCKY,0.09520612,1594215.701613347
2044,18,220.76560107217549,13.6896380836544,LA,LOUISIANA,0.09520612,21018.23630754967
2044,19,0.0,0.0,ME,MAINE,0.09520612,0.0
2044,20,221.07453488013155,29.404332696186124,MD,MARYLAND,0.09520612,21047.64869674199
2044,21,0.0,0.0,MA,MASSACHUSETTS,0.09520612,0.0
2044,22,11595.887727597556,124.91503721766908,MI,MICHIGAN,0.09520612,1103999.4785001802
2044,23,2119048.037897641,10077.862985078664,MN,MINNESOTA,0.09520612,201746341.78184736
2044,24,29967.525301558184,268.9649722915122,MS,MISSISSIPPI,0.09520612,2853091.809963185
2044,25,70044.17922174365,1915.4379288972443,MO,MISSOURI,0.09520612,6668634.532286832
2044,26,9073426.319569172,72214.50755288405,MT,MONTANA,0.09520612,863845714.992061
2044,27,5078180.659231309,21373.202157416075,NE,NEBRASKA,0.09520612,483473877.2244551
2044,28,15995.352314428605,1960.457403783631,NV,NEVADA,0.09520612,1522855.4318897675
2044,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09520612,0.0
2044,30,119.79451151560674,14.44579529737352,NJ,NEW JERSEY,0.09520612,11405.170638696238
2044,31,135707.70634128188,2563.261069942408,NM,NEW MEXICO,0.09520612,12920204.174852846
2044,32,799.7996466621582,16.13848139193018,NY,NEW YORK,0.09520612,76145.82113607504
2044,33,865.4372349233998,26.543199492222897,NC,NORTH CAROLINA,0.09520612,82394.9212405854
2044,34,3662392.187482724,19840.95399520472,ND,NORTH DAKOTA,0.09520612,348682150.08854276
2044,35,24870.425476070923,327.40849758366073,OH,OHIO,0.09520612,2367816.7123258654
2044,36,6625554.923489888,39045.1117870905,OK,OKLAHOMA,0.09520612,630793377.1123692
2044,37,4387851.828763814,22187.444367307075,OR,OREGON,0.09520612,417750347.75150716
2044,38,0.0,0.0,PA,PENNSYLVANIA,0.09520612,0.0
2044,39,0.0,0.0,RI,RHODE ISLAND,0.09520612,0.0
2044,40,3425.187150125237,59.53718831855628,SC,SOUTH CAROLINA,0.09520612,326098.77883728134
2044,41,4174501.3500938457,21823.682452487978,SD,SOUTH DAKOTA,0.09520612,397438076.4771967
2044,42,66472.80021041774,661.4507408048463,TN,TENNESSEE,0.09520612,6328617.393569057
2044,43,5119895.953969377,30975.46828437373,TX,TEXAS,0.09520612,487445428.58112305
2044,44,22673.61132701089,3229.4188781982057,UT,UTAH,0.09520612,2158666.5608327584
2044,45,43.07907016510303,0.7576045013299384,VT,VERMONT,0.09520612,4101.39112362722
2044,46,9.750887371241136,1.3413136866335622,VA,VIRGINIA,0.09520612,928.3441531728682
2044,47,2086673.7668680984,23275.48961174712,WA,WASHINGTON,0.09520612,198664113.04929623
2044,48,0.0,0.0,WV,WEST VIRGINIA,0.09520612,0.0
2044,49,2254.206374154137,42.02411891580182,WI,WISCONSIN,0.09520612,214614.24256248368
2044,50,462021.2495777202,8742.983675906973,WY,WYOMING,0.09520612,43987250.52984638
2045,0,535.379704871095,15.128475727264684,AL,ALABAMA,0.0964152,51618.741321087604
2045,2,0.0,0.0,AZ,ARIZONA,0.0964152,0.0
2045,3,666432.4515608274,4322.870920932419,AR,ARKANSAS,0.0964152,64254218.1037275
2045,4,20698.041040642136,1041.4937395730367,CA,CALIFORNIA,0.0964152,1995605.7665417197
2045,5,1297414.1329360856,26888.8528670265,CO,COLORADO,0.0964152,125090443.10985927
2045,6,0.0,0.0,CT,CONNECTICUT,0.0964152,0.0
2045,7,0.0,0.0,DE,DELAWARE,0.0964152,0.0
2045,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0964152,0.0
2045,9,0.0,0.0,FL,FLORIDA,0.0964152,0.0
2045,10,36.476527884375656,1.6947262811987869,GA,GEORGIA,0.0964152,3516.8917312776557
2045,12,332956.06543220056,8580.993469166267,ID,IDAHO,0.0964152,32102025.639858704
2045,13,599449.9080560057,2876.851261095881,IL,ILLINOIS,0.0964152,57796082.7752014
2045,14,71530.1867387856,555.9467193303794,IN,INDIANA,0.0964152,6896597.260457363
2045,15,3178.36666596158,11.143121540272842,IA,IOWA,0.0964152,306442.85777201894
2045,16,8689486.16572779,68837.88589867181,KS,KANSAS,0.0964152,837798546.5658782
2045,17,17459.391824719605,425.133711181867,KY,KENTUCKY,0.0964152,1683350.7546587058
2045,18,130192.89986399484,775.9029129913582,LA,LOUISIANA,0.0964152,12552574.478967035
2045,19,0.0,0.0,ME,MAINE,0.0964152,0.0
2045,20,150.45196618653017,8.099824177806463,MD,MARYLAND,0.0964152,14505.856410267545
2045,21,0.0,0.0,MA,MASSACHUSETTS,0.0964152,0.0
2045,22,42265.32193924463,296.4089805040436,MI,MICHIGAN,0.0964152,4075019.46783666
2045,23,402737.30928972,2668.261519515652,MN,MINNESOTA,0.0964152,38829998.22263022
2045,24,51891.156268080405,369.8859324721252,MS,MISSISSIPPI,0.0964152,5003096.209818226
2045,25,890446.1261909765,6120.463873419511,MO,MISSOURI,0.0964152,85852541.34592824
2045,26,6908921.810418534,59075.96323177957,MT,MONTANA,0.0964152,666125078.1358651
2045,27,2097901.93206276,14922.116714676004,NE,NEBRASKA,0.0964152,202269634.36021742
2045,28,11688.0866437128,1435.932525187381,NV,NEVADA,0.0964152,1126909.2113708984
2045,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0964152,0.0
2045,30,1466.6909222734478,27.8209736752134,NJ,NEW JERSEY,0.0964152,141411.29860917892
2045,31,95979.30178906552,1821.492934367759,NM,NEW MEXICO,0.0964152,9253863.57785311
2045,32,6813.77632521404,58.61561303580728,NY,NEW YORK,0.0964152,656951.6071507768
2045,33,1853.493945095995,31.99989783709963,NC,NORTH CAROLINA,0.0964152,178704.98941521937
2045,34,3164682.119244933,20157.18149872468,ND,NORTH DAKOTA,0.0964152,305123459.4634241
2045,35,103335.06730286822,506.7770416217089,OH,OHIO,0.0964152,9963071.1810195
2045,36,9104971.548983458,53738.41277398697,OK,OKLAHOMA,0.0964152,877857652.88955
2045,37,4586327.782167671,22123.69014921117,OR,OREGON,0.0964152,442191710.3832525
2045,38,8289.745428895909,414.5359110182024,PA,PENNSYLVANIA,0.0964152,799257.4634760849
2045,39,0.0,0.0,RI,RHODE ISLAND,0.0964152,0.0
2045,40,1786.3513226225175,29.298285975486184,SC,SOUTH CAROLINA,0.0964152,172231.42004091456
2045,41,2405383.41819076,17314.38981158538,SD,SOUTH DAKOTA,0.0964152,231915523.3415458
2045,42,63357.0322991423,684.0293179347705,TN,TENNESSEE,0.0964152,6108580.940528265
2045,43,5052633.61413124,36024.79264958019,TX,TEXAS,0.0964152,487150680.43318635
2045,44,14447.761956442188,2057.8051963987355,UT,UTAH,0.0964152,1392983.8585827649
2045,45,33.66321084638531,0.8600814040788627,VT,VERMONT,0.0964152,3245.64520639641
2045,46,30.209257626977934,7.256340663764919,VA,VIRGINIA,0.0964152,2912.631615956603
2045,47,2162483.486908325,23820.117975589717,WA,WASHINGTON,0.0964152,208496277.88696358
2045,48,0.0,0.0,WV,WEST VIRGINIA,0.0964152,0.0
2045,49,57129.99353719225,288.859759876404,WI,WISCONSIN,0.0964152,5508199.752887098
2045,50,544831.6929692978,8119.016092960077,WY,WYOMING,0.0964152,52530056.64397344
2046,0,5852.644423734631,114.44406528966417,AL,ALABAMA,0.09672064,566071.5143560447
2046,2,0.7433244033669487,17.768294299736812,AZ,ARIZONA,0.09672064,71.89481202126943
2046,3,593458.003499633,4542.570739619321,AR,ARKANSAS,0.09672064,57399637.91160675
2046,4,31493.125151199467,1606.4310247323654,CA,CALIFORNIA,0.09672064,3046035.220224109
2046,5,1998357.0192617704,36554.72976842686,CO,COLORADO,0.09672064,193282369.85149077
2046,6,0.0,0.0,CT,CONNECTICUT,0.09672064,0.0
2046,7,22132.78124222161,214.57657005462303,DE,DELAWARE,0.09672064,2140696.766727669
2046,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09672064,0.0
2046,9,859.5044907433285,7.699012741136361,FL,FLORIDA,0.09672064,83131.8244275688
2046,10,21170.8871376595,563.7014726217316,GA,GEORGIA,0.09672064,2047661.753322195
2046,12,437262.56412450335,10970.704617636557,ID,IDAHO,0.09672064,42292315.050163
2046,13,190778.78730390617,1638.240181151109,IL,ILLINOIS,0.09672064,18452246.406457677
2046,14,40685.00943500863,413.369455881536,IN,INDIANA,0.09672064,3935080.150960073
2046,15,5010.873103002834,14.849086191790756,IA,IOWA,0.09672064,484654.85348122
2046,16,16532563.391169673,75100.18925584189,KS,KANSAS,0.09672064,1599040112.034501
2046,17,13733.083719369648,762.6932080761951,KY,KENTUCKY,0.09672064,1328272.6465110127
2046,18,225304.47513394192,1266.9677227099814,LA,LOUISIANA,0.09672064,21791593.02981895
2046,19,0.0,0.0,ME,MAINE,0.09672064,0.0
2046,20,52294.971499658444,500.0209630672543,MD,MARYLAND,0.09672064,5058003.112228724
2046,21,0.0,0.0,MA,MASSACHUSETTS,0.09672064,0.0
2046,22,37392.462724820754,168.04914170965384,MI,MICHIGAN,0.09672064,3616622.9259208073
2046,23,3424998.375057591,13351.104074240677,MN,MINNESOTA,0.09672064,331268034.83453023
2046,24,135851.1809608721,871.2545489462806,MS,MISSISSIPPI,0.09672064,13139613.167291362
2046,25,584920.4950128773,5485.961576705463,MO,MISSOURI,0.09672064,56573884.62676229
2046,26,10907468.922408937,79464.83440710942,MT,MONTANA,0.09672064,1054977374.9555027
2046,27,5830796.103092576,22333.71304174312,NE,NEBRASKA,0.09672064,563958330.80062
2046,28,14752.818637161748,1828.5028512399629,NV,NEVADA,0.09672064,1426902.060390212
2046,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09672064,0.0
2046,30,1669.7390611935955,41.453392783935776,NJ,NEW JERSEY,0.09672064,161498.2306316437
2046,31,247382.47811635467,4194.986162572486,NM,NEW MEXICO,0.09672064,23926991.608199816
2046,32,2287.405851854208,44.72200564904969,NY,NEW YORK,0.09672064,221239.35793108417
2046,33,9992.606987151212,291.5422596668636,NC,NORTH CAROLINA,0.09672064,966491.3430657369
2046,34,12474624.085289016,48354.2541098762,ND,NORTH DAKOTA,0.09672064,1206553625.2885683
2046,35,21646.78192953944,165.81507425958227,OH,OHIO,0.09672064,2093690.6021654892
2046,36,9626262.24328366,48820.242877919816,OK,OKLAHOMA,0.09672064,931058244.9782312
2046,37,5007880.710187775,23754.61690461769,OR,OREGON,0.09672064,484365427.3330161
2046,38,9737.626098633396,458.2240497677634,PA,PENNSYLVANIA,0.09672064,941829.4283405251
2046,39,0.0,0.0,RI,RHODE ISLAND,0.09672064,0.0
2046,40,4311.230329719993,123.70639474908369,SC,SOUTH CAROLINA,0.09672064,416984.95667792874
2046,41,6048691.7080719145,25005.730127928968,SD,SOUTH DAKOTA,0.09672064,585033333.1674087
2046,42,33226.83071376165,775.7438827541869,TN,TENNESSEE,0.09672064,3213720.3318066834
