Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2040,23,1393144.6932306252,8616.859998996142,MN,MINNESOTA,0.0919442,128091574.30333525
2040,24,199665.8482340016,922.1979205010996,MS,MISSISSIPPI,0.0919442,18358116.68319669
2040,25,172936.5785908884,1811.6295790925824,MO,MISSOURI,0.0919442,15900515.369276363
2040,26,13062817.018453076,76175.65690235274,MT,MONTANA,0.0919442,1201050260.5080535
2040,27,5327212.36551863,18251.61262918498,NE,NEBRASKA,0.0919442,489806279.177718
2040,28,18213.40652643489,2285.8061223558525,NV,NEVADA,0.0919442,1674617.092347835
2040,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0919442,0.0
2040,30,334.5054808838744,22.83492522459277,NJ,NEW JERSEY,0.0919442,30755.838835483126
2040,31,113361.83998383187,2841.378757134473,NM,NEW MEXICO,0.0919442,10422963.687841434
2040,32,0.2434514721119775,0.0569214658568811,NY,NEW YORK,0.0919442,22.383950842158086
2040,33,28251.899008170105,431.2965990574581,NC,NORTH CAROLINA,0.0919442,2597598.252786994
2040,34,8345415.133382888,38024.553858585976,ND,NORTH DAKOTA,0.0919442,767312518.1067829
2040,35,86606.85060621926,2131.051927331343,OH,OHIO,0.0919442,7962997.593508345
2040,36,7453809.387791623,48303.63912083856,OK,OKLAHOMA,0.0919442,685334541.1129906
2040,37,4669051.882910373,21065.281293687705,OR,OREGON,0.0919442,429292240.1326879
2040,38,2701.059831536924,164.9420927582513,PA,PENNSYLVANIA,0.0919442,248346.78536279727
2040,39,0.0,0.0,RI,RHODE ISLAND,0.0919442,0.0
2040,40,164657.4133513302,1149.1031378036373,SC,SOUTH CAROLINA,0.0919442,15139294.144657377
2040,41,3129633.628425246,16660.42237328089,SD,SOUTH DAKOTA,0.0919442,287751660.25865656
2040,42,58024.60502846353,756.8981754778189,TN,TENNESSEE,0.0919442,5335025.889658056
2040,43,3378386.785768188,30512.235634292992,TX,TEXAS,0.0919442,310623070.30802745
2040,44,26280.07215468959,3712.9950587643184,UT,UTAH,0.0919442,2416300.210205211
2040,45,0.0,0.0,VT,VERMONT,0.0919442,0.0
2040,46,767.8616050882692,26.93393016845111,VA,VIRGINIA,0.0919442,70600.42099055684
2040,47,2121641.0530019607,24316.804373354447,WA,WASHINGTON,0.0919442,195072589.3054229
2040,48,786.5700336171319,48.82704451476,WV,WEST VIRGINIA,0.0919442,72320.5524849003
2040,49,14143.826759969455,112.92769614339436,WI,WISCONSIN,0.0919442,1300442.8363839837
2040,50,609692.2354409262,6826.741234387133,WY,WYOMING,0.0919442,56057664.83382761
2041,0,10281.198977319696,254.75000318167332,AL,ALABAMA,0.09329496,959184.047341082
2041,2,0.0,0.0,AZ,ARIZONA,0.09329496,0.0
2041,3,552436.9398224175,4937.149191977379,AR,ARKANSAS,0.09329496,51539582.20325485
2041,4,29884.17098340621,1433.041598923689,CA,CALIFORNIA,0.09329496,2788042.536530043
2041,5,1647951.7751638,32518.653456271863,CO,COLORADO,0.09329496,153745594.9458357
2041,6,0.0,0.0,CT,CONNECTICUT,0.09329496,0.0
2041,7,4079.8471695223066,135.05421900784725,DE,DELAWARE,0.09329496,380629.1784866968
2041,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09329496,0.0
2041,9,996.9042749039896,8.109696088670981,FL,FLORIDA,0.09329496,93006.14445099671
2041,10,4272.759481285771,214.68906605790897,GA,GEORGIA,0.09329496,398626.9248961767
2041,12,673081.059868993,17604.766300728916,ID,IDAHO,0.09329496,62795070.55723531
2041,13,466239.9399877719,2957.6008892440245,IL,ILLINOIS,0.09329496,43497836.55156158
2041,14,84160.55306278553,1168.1872049480871,IN,INDIANA,0.09329496,7851755.431570454
2041,15,875.0475396715913,7.335259063630975,IA,IOWA,0.09329496,81637.52521175952
2041,16,11032005.172799729,57598.56361377929,KS,KANSAS,0.09329496,1029230481.3161438
2041,17,23772.369215602987,766.4252479303876,KY,KENTUCKY,0.09329496,2217842.2350749117
2041,18,154811.82600674574,1319.823246430136,LA,LOUISIANA,0.09329496,14443163.114826305
2041,19,0.0,0.0,ME,MAINE,0.09329496,0.0
2041,20,7061.896625674272,155.9980025150241,MD,MARYLAND,0.09329496,658839.3632164161
2041,21,0.0,0.0,MA,MASSACHUSETTS,0.09329496,0.0
2041,22,113414.00089035256,390.7372020314717,MI,MICHIGAN,0.09329496,10580954.676505405
2041,23,967456.0294909676,6327.775284724539,MN,MINNESOTA,0.09329496,90258771.57311864
2041,24,124622.94887145008,818.7734540279876,MS,MISSISSIPPI,0.09329496,11626693.03004398
2041,25,216771.2767888921,2780.529474882528,MO,MISSOURI,0.09329496,20223667.597168617
2041,26,12603331.78391855,78941.51407531367,MT,MONTANA,0.09329496,1175827334.6474097
2041,27,4640812.369582378,17061.752519618276,NE,NEBRASKA,0.09329496,432964404.38769317
2041,28,19617.72330597745,2397.3647751833487,NV,NEVADA,0.09329496,1830234.7111222341
2041,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09329496,0.0
2041,30,4815.707569989388,127.76927959336813,NJ,NEW JERSEY,0.09329496,449281.24511385715
2041,31,125344.28495098725,2346.864497806274,NM,NEW MEXICO,0.09329496,11693990.050730957
2041,32,6173.896777809528,84.31661948720675,NY,NEW YORK,0.09329496,575993.4529298688
2041,33,18315.802631484275,546.5634084611407,NC,NORTH CAROLINA,0.09329496,1708772.07387222
2041,34,6843045.995898042,32642.8234291816,ND,NORTH DAKOTA,0.09329496,638421702.4654679
2041,35,97596.82419601388,2247.7593614197667,OH,OHIO,0.09329496,9105291.809494147
2041,36,4205209.601842506,31454.64266951229,OK,OKLAHOMA,0.09329496,392324861.5955125
2041,37,5095975.166341137,21663.448483626515,OR,OREGON,0.09329496,475428799.3047897
2041,38,1720.2373780558476,76.67787862062858,PA,PENNSYLVANIA,0.09329496,160489.47737622517
2041,39,0.0,0.0,RI,RHODE ISLAND,0.09329496,0.0
2041,40,18616.12517975336,477.3833137885841,SC,SOUTH CAROLINA,0.09329496,1736790.6540000825
2041,41,4040645.7838227935,19925.22456827124,SD,SOUTH DAKOTA,0.09329496,376971886.77591616
2041,42,66459.6018112743,1009.263504550682,TN,TENNESSEE,0.09329496,6200345.892598764
2041,43,4565649.729250402,29360.8616632757,TX,TEXAS,0.09329496,425952108.8644271
2041,44,25556.652772149795,3658.526719033992,UT,UTAH,0.09329496,2384306.898111604
2041,45,50.86345911006813,0.7649623455057016,VT,VERMONT,0.09329496,4745.304383135442
2041,46,1435.7563135043383,72.8041192086962,VA,VIRGINIA,0.09329496,133948.8278381347
2041,47,3052291.123267616,31087.82595352386,WA,WASHINGTON,0.09329496,284763378.25360733
2041,48,28.697913903064848,4.484059794035195,WV,WEST VIRGINIA,0.09329496,2677.3707296698785
2041,49,88770.25805720918,414.9016065040406,WI,WISCONSIN,0.09329496,8281817.6746370075
2041,50,675683.2910572852,7391.404839111575,WY,WYOMING,0.09329496,63037845.61185778
2042,0,10498.217741541528,165.19310080154645,AL,ALABAMA,0.09464572,993611.3768649718
2042,2,0.0,0.0,AZ,ARIZONA,0.09464572,0.0
2042,3,185931.41936594475,2446.801879271063,AR,ARKANSAS,0.09464572,17597613.056511786
2042,4,43131.25385276584,2046.361319678841,CA,CALIFORNIA,0.09464572,4082188.5753977974
2042,5,1699955.0090899891,34480.75934473971,CO,COLORADO,0.09464572,160893465.80292857
2042,6,0.0,0.0,CT,CONNECTICUT,0.09464572,0.0
2042,7,17362.48481109373,211.40511056214035,DE,DELAWARE,0.09464572,1643284.8759350304
2042,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09464572,0.0
2042,9,779.1839168950378,11.89395793373577,FL,FLORIDA,0.09464572,73746.42282695102
2042,10,97211.8733391224,1216.3013723069726,GA,GEORGIA,0.09464572,9200687.744730044
2042,12,654545.0368621033,16746.681609622377,ID,IDAHO,0.09464572,61949886.2862403
2042,13,159724.8329400881,2025.0468214482407,IL,ILLINOIS,0.09464572,15117271.815494355
2042,14,18849.241329668985,399.8436723501395,IN,INDIANA,0.09464572,1784000.0171002783
2042,15,2650.5184191285566,13.10456297024066,IA,IOWA,0.09464572,250860.22415168403
2042,16,18391268.99549961,78796.38706654261,KS,KANSAS,0.09464572,1740654895.7927375
2042,17,28438.04173078821,892.2043076296366,KY,KENTUCKY,0.09464572,2691538.9350004965
2042,18,130432.89663183484,1176.0214688565773,LA,LOUISIANA,0.09464572,12344915.413405582
2042,19,0.0,0.0,ME,MAINE,0.09464572,0.0
2042,20,42660.97226177101,444.99028455698647,MD,MARYLAND,0.09464572,4037678.435615346
2042,21,0.0,0.0,MA,MASSACHUSETTS,0.09464572,0.0
2042,22,69608.44256100575,395.38050004169713,MI,MICHIGAN,0.09464572,6588141.164265034
2042,23,2843585.935530614,11436.445831148008,MN,MINNESOTA,0.09464572,269133238.25016856
2042,24,59004.21311136339,494.2103049049747,MS,MISSISSIPPI,0.09464572,5584496.232958429
2042,25,281076.9817343687,3301.978363885588,MO,MISSOURI,0.09464572,26602733.311676178
2042,26,12461656.4933647,75376.36689277833,MT,MONTANA,0.09464572,1179442451.2071772
2042,27,5625794.3270171285,19138.237434828054,NE,NEBRASKA,0.09464572,532457354.6524516
2042,28,18986.29343518892,2314.99642145164,NV,NEVADA,0.09464572,1796971.4123047288
2042,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09464572,0.0
2042,30,5492.523298093274,138.81067759674818,NJ,NEW JERSEY,0.09464572,519843.8221648126
2042,31,191679.8637260912,4418.112564369936,NM,NEW MEXICO,0.09464572,18141678.711857785
2042,32,6453.086230333557,54.66888578513601,NY,NEW YORK,0.09464572,610756.9924920053
2042,33,199495.9132069144,1717.0988869383225,NC,NORTH CAROLINA,0.09464572,18881434.342525925
2042,34,11646655.382028695,39717.36734745639,ND,NORTH DAKOTA,0.09464572,1102306084.2239811
2042,35,89991.82256962413,1724.848467702113,OH,OHIO,0.09464572,8517340.841214325
2042,36,8650633.11720002,54956.27898432896,OK,OKLAHOMA,0.09464572,818745399.8332403
2042,37,4725795.518725903,21123.289249895388,OR,OREGON,0.09464572,447276319.44258654
2042,38,2977.1631883780337,154.83463671879107,PA,PENNSYLVANIA,0.09464572,281775.7535215346
2042,39,0.0,0.0,RI,RHODE ISLAND,0.09464572,0.0
2042,40,93204.85685788625,1080.5758678161212,SC,SOUTH CAROLINA,0.09464572,8821440.78481158
2042,41,5970206.30104102,22729.171188289474,SD,SOUTH DAKOTA,0.09464572,565054473.9105642
2042,42,61113.92248003435,745.6249608759797,TN,TENNESSEE,0.09464572,5784171.195147037
2042,43,5396378.263591621,38407.45970093216,TX,TEXAS,0.09464572,510744106.1499788
2042,44,25683.25264326345,3628.6654424391327,UT,UTAH,0.09464572,2430809.9383635726
2042,45,19.6526356932818,0.7922852389525827,VT,VERMONT,0.09464572,1860.037855088355
2042,46,47788.26048782207,424.4017347634797,VA,VIRGINIA,0.09464572,4522954.321417471
2042,47,2462884.44613634,26565.759166690597,WA,WASHINGTON,0.09464572,233101471.68137515
2042,48,147.67645381568113,22.82236675455768,WV,WEST VIRGINIA,0.09464572,13976.944298431888
2042,49,52721.38008418878,331.66577447100093,WI,WISCONSIN,0.09464572,4989852.977461708
2042,50,718400.8490415226,7626.41100346869,WY,WYOMING,0.09464572,67993565.60614622
2043,0,685.9146054713221,38.60912291285188,AL,ALABAMA,0.09599648,65845.38770583567
2043,2,0.0,0.0,AZ,ARIZONA,0.09599648,0.0
2043,3,162010.82621775023,2251.737263875937,AR,ARKANSAS,0.09599648,15552469.038795734
2043,4,31913.136598566245,1533.6236352486187,CA,CALIFORNIA,0.09599648,3063548.7792215324
2043,5,1105149.7307161682,28570.21731543802,CO,COLORADO,0.09599648,106090484.02170002
2043,6,0.0,0.0,CT,CONNECTICUT,0.09599648,0.0
2043,7,0.0,0.0,DE,DELAWARE,0.09599648,0.0
2043,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09599648,0.0
2043,9,0.0,0.0,FL,FLORIDA,0.09599648,0.0
2043,10,0.0,0.0,GA,GEORGIA,0.09599648,0.0
2043,12,721880.4327568945,17756.223559777067,ID,IDAHO,0.09599648,69297980.52553856
2043,13,312022.8392546517,2613.584656835156,IL,ILLINOIS,0.09599648,29953094.24805238
2043,14,14453.92543507348,387.5449179638839,IN,INDIANA,0.09599648,1387525.9639495225
2043,15,4057.966264486376,14.174742405686136,IA,IOWA,0.09599648,389550.4773494411
2043,16,13033398.62921634,71189.42611903671,KS,KANSAS,0.09599648,1251160390.8415937
2043,17,2387.864988227224,201.3231909287668,KY,KENTUCKY,0.09599648,229226.63358505492
2043,18,155767.6103076936,1023.8277913228144,LA,LOUISIANA,0.09599648,14953142.287550302
2043,19,0.0,0.0,ME,MAINE,0.09599648,0.0
2043,20,0.0,0.0,MD,MARYLAND,0.09599648,0.0
2043,21,0.0,0.0,MA,MASSACHUSETTS,0.09599648,0.0
2043,22,76262.32337837805,366.8272394047354,MI,MICHIGAN,0.09599648,7320914.600946001
2043,23,1890348.4182508537,11548.733469869589,MN,MINNESOTA,0.09599648,181466794.12564972
2043,24,9303.629307123896,160.38519483083385,MS,MISSISSIPPI,0.09599648,893115.6647087329
2043,25,366276.684999407,3985.0971057890806,MO,MISSOURI,0.09599648,35161272.466011874
2043,26,15173274.544270342,85581.74138295293,MT,MONTANA,0.09599648,1456580946.323557
2043,27,4280406.874098433,19576.699430309964,NE,NEBRASKA,0.09599648,410903992.8812527
2043,28,18574.58822880652,2264.7972563159205,NV,NEVADA,0.09599648,1783095.0874148603
2043,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09599648,0.0
2043,30,0.0,0.0,NJ,NEW JERSEY,0.09599648,0.0
2043,31,166738.31427907845,3491.6905597887403,NM,NEW MEXICO,0.09599648,16006291.25192527
2043,32,430.9114674289104,6.53574730262678,NY,NEW YORK,0.09599648,41365.98406481004
2043,33,0.0,0.0,NC,NORTH CAROLINA,0.09599648,0.0
2043,34,9209976.660722792,41490.61991128482,ND,NORTH DAKOTA,0.09599648,884125340.3115422
2043,35,91788.93710362702,1962.9150060831764,OH,OHIO,0.09599648,8811414.864889588
2043,36,9648316.722906798,55171.22659446587,OK,OKLAHOMA,0.09599648,926204443.3241879
2043,37,4808090.644658579,21398.48113661177,OR,OREGON,0.09599648,461559777.40815437
2043,38,0.0,0.0,PA,PENNSYLVANIA,0.09599648,0.0
2043,39,0.0,0.0,RI,RHODE ISLAND,0.09599648,0.0
2043,40,0.0,0.0,SC,SOUTH CAROLINA,0.09599648,0.0
2043,41,4465444.058524244,22725.49683231981,SD,SOUTH DAKOTA,0.09599648,428666911.25524145
2043,42,5916.172177311305,131.9089308652653,TN,TENNESSEE,0.09599648,567931.7040958211
2043,43,5800685.760992695,46759.58886931419,TX,TEXAS,0.09599648,556845414.64142
2043,44,25102.199372901552,3555.075472755903,UT,UTAH,0.09599648,2409722.780056756
2043,45,65.82265590829164,0.8035892695566551,VT,VERMONT,0.09599648,6318.7432714472
2043,46,0.0,0.0,VA,VIRGINIA,0.09599648,0.0
2043,47,2523530.265548247,26869.811382059925,WA,WASHINGTON,0.09599648,242250022.66609696
2043,48,0.0,0.0,WV,WEST VIRGINIA,0.09599648,0.0
2043,49,40226.56067582928,267.9151406901388,WI,WISCONSIN,0.09599648,3861608.2273860313
2043,50,660057.264330013,7778.441982691082,WY,WYOMING,0.09599648,63363173.9741108
2044,0,5355.357264501963,179.37053526362996,AL,ALABAMA,0.09734724,521329.24891321606
2044,2,0.0,0.0,AZ,ARIZONA,0.09734724,0.0
2044,3,506866.2105851061,3606.762603824475,AR,ARKANSAS,0.09734724,49342026.649718866
2044,4,46154.91810403798,2244.9379234174976,CA,CALIFORNIA,0.09734724,4493053.88985413
2044,5,975923.9039062508,24547.844720760164,CO,COLORADO,0.09734724,95003498.49529874
2044,6,0.0,0.0,CT,CONNECTICUT,0.09734724,0.0
2044,7,3290.371710815446,127.15514444278514,DE,DELAWARE,0.09734724,320308.60462196183
2044,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09734724,0.0
2044,9,0.0,0.0,FL,FLORIDA,0.09734724,0.0
2044,10,1828.9925071116195,112.88032304366509,GA,GEORGIA,0.09734724,178047.37254799652
2044,12,611404.8516161053,16067.654879949843,ID,IDAHO,0.09734724,59518574.82743739
2044,13,613285.3813990935,3198.49053617802,IL,ILLINOIS,0.09734724,59701639.211549096
2044,14,57813.357758308826,808.867638328135,IN,INDIANA,0.09734724,5627970.812903952
2044,15,3692.0814511402505,15.81613984780902,IA,IOWA,0.09734724,359413.9391236983
2044,16,14351079.887906428,76261.56707900699,KS,KANSAS,0.09734724,1397038018.1072004
2044,17,23966.77510276714,549.8530889851113,KY,KENTUCKY,0.09734724,2333099.4079550975
2044,18,259.47536551093987,20.242353199186248,LA,LOUISIANA,0.09734724,25259.210680481185
2044,19,0.0,0.0,ME,MAINE,0.09734724,0.0
2044,20,5649.448766168457,120.117285259638,MD,MARYLAND,0.09734724,549958.2449079048
2044,21,0.0,0.0,MA,MASSACHUSETTS,0.09734724,0.0
2044,22,113062.26642574673,475.92375061185845,MI,MICHIGAN,0.09734724,11006299.58469111
2044,23,2096061.323235127,10815.943385223907,MN,MINNESOTA,0.09734724,204045784.6876875
2044,24,70563.57444054174,506.2376282169439,MS,MISSISSIPPI,0.09734724,6869169.216321281
2044,25,314343.2420853456,3785.406504964993,MO,MISSOURI,0.09734724,30600447.02966024
2044,26,10540461.435161358,74109.73991270525,MT,MONTANA,0.09734724,1026084829.0393971
2044,27,4493127.742408859,20027.13510550781,NE,NEBRASKA,0.09734724,437393584.6909333
2044,28,17373.006609079686,2129.390500176798,NV,NEVADA,0.09734724,1691214.2438956662
2044,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09734724,0.0
2044,30,5569.467082326016,136.1880615541732,NJ,NEW JERSEY,0.09734724,542172.2487352904
2044,31,202587.32675109527,3668.968783675335,NM,NEW MEXICO,0.09734724,19721317.118197292
2044,32,3920.726168217755,93.46496341861416,NY,NEW YORK,0.09734724,381671.8712717742
2044,33,27532.737014592203,404.42307323606497,NC,NORTH CAROLINA,0.09734724,2680235.958016391
2044,34,4675838.002349312,24458.67281704259,ND,NORTH DAKOTA,0.09734724,455179924.2158191
2044,35,17212.535162587614,295.2128396796669,OH,OHIO,0.09734724,1675592.7914808553
2044,36,10299038.969844636,49789.24515208193,OK,OKLAHOMA,0.09734724,1002583018.3668184
2044,37,4237001.009956606,20962.977885672022,OR,OREGON,0.09734724,412460354.1964881
2044,38,97.05991845103117,3.1359303265707594,PA,PENNSYLVANIA,0.09734724,9448.51517583296
2044,39,0.0,0.0,RI,RHODE ISLAND,0.09734724,0.0
2044,40,6024.5157363604085,154.3590846529546,SC,SOUTH CAROLINA,0.09734724,586469.9792712535
2044,41,4027969.9784707744,24607.98725629296,SD,SOUTH DAKOTA,0.09734724,392111760.2069893
2044,42,64660.063855566,688.229097902898,TN,TENNESSEE,0.09734724,6294478.754563108
2044,43,5857851.487290449,34721.926817647225,TX,TEXAS,0.09734724,570245674.6176203
2044,44,23874.61321486822,3373.1313213210256,UT,UTAH,0.09734724,2324127.702534948
2044,45,149.03189173694398,1.827029813598366,VT,VERMONT,0.09734724,14507.843332570303
2044,46,250.84256887765108,6.324311485478009,VA,VIRGINIA,0.09734724,24418.83175474923
2044,47,2446280.9043030245,27220.37009218596,WA,WASHINGTON,0.09734724,238138694.29860353
2044,48,0.0,0.0,WV,WEST VIRGINIA,0.09734724,0.0
2044,49,8724.22491138173,132.43693077809098,WI,WISCONSIN,0.09734724,849279.2162622561
2044,50,387223.5550949619,6518.154410038276,WY,WYOMING,0.09734724,37695144.35148248
2045,0,5997.702609325382,184.2976686809141,AL,ALABAMA,0.098698,591961.2521351965
2045,2,0.0,0.0,AZ,ARIZONA,0.098698,0.0
2045,3,901970.1358975356,4818.01819909327,AR,ARKANSAS,0.098698,89022648.47281496
2045,4,27506.12698526656,1272.0209338191266,CA,CALIFORNIA,0.098698,2714799.721191839
2045,5,861799.7346518784,20278.49184902861,CO,COLORADO,0.098698,85057910.21067108
2045,6,0.0,0.0,CT,CONNECTICUT,0.098698,0.0
2045,7,20.70946517439781,11.501748042022305,DE,DELAWARE,0.098698,2043.982793782715
2045,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.098698,0.0
2045,9,0.0,0.0,FL,FLORIDA,0.098698,0.0
2045,10,262.0933623018149,14.188379818419511,GA,GEORGIA,0.098698,25868.09067246453
2045,12,466540.2521969726,12738.72522098783,ID,IDAHO,0.098698,46046589.8113368
2045,13,1002113.3831109768,3467.916380161236,IL,ILLINOIS,0.098698,98906586.68628718
2045,14,70324.18494696848,784.4635014965638,IN,INDIANA,0.098698,6940856.405895894
2045,15,4541.644602160419,17.443517111964756,IA,IOWA,0.098698,448251.23894402897
2045,16,10170226.167095248,70551.87115772368,KS,KANSAS,0.098698,1003780982.2399666
2045,17,53813.12837074456,1231.2139531881476,KY,KENTUCKY,0.098698,5311248.1439357465
2045,18,154166.88214244132,1044.1088832082078,LA,LOUISIANA,0.098698,15215962.933694674
2045,19,0.0,0.0,ME,MAINE,0.098698,0.0
2045,20,48.04468884456433,6.379618443813617,MD,MARYLAND,0.098698,4741.91469958081
2045,21,0.0,0.0,MA,MASSACHUSETTS,0.098698,0.0
2045,22,218728.75845823507,534.1526973830736,MI,MICHIGAN,0.098698,21588091.002310883
2045,23,609296.3800101858,4875.356658984626,MN,MINNESOTA,0.098698,60136334.1142453
2045,24,73033.86851302738,668.8275821685686,MS,MISSISSIPPI,0.098698,7208296.754498776
2045,25,1331602.6729559083,6511.712732269165,MO,MISSOURI,0.098698,131426520.61540224
2045,26,7108204.054848624,51581.82515284587,MT,MONTANA,0.098698,701565523.8054495
2045,27,2032104.638724164,15781.297248356164,NE,NEBRASKA,0.098698,200564663.63279754
2045,28,12775.522568403703,1561.960714267761,NV,NEVADA,0.098698,1260918.5264563088
2045,29,0.0,0.0,NH,NEW HAMPSHIRE,0.098698,0.0
2045,30,3630.03950794025,124.30351303566854,NJ,NEW JERSEY,0.098698,358277.6393546868
2045,31,101566.69307762502,2039.7395238134004,NM,NEW MEXICO,0.098698,10024429.473375434
2045,32,34661.817118679384,300.6079657315804,NY,NEW YORK,0.098698,3421052.0259794174
2045,33,2243.952607938357,150.5418093919091,NC,NORTH CAROLINA,0.098698,221473.6344982999
2045,34,5385649.223936659,24673.99740736168,ND,NORTH DAKOTA,0.098698,531552807.10410035
2045,35,130255.4139534848,1317.9495992959492,OH,OHIO,0.098698,12855948.84638104
2045,36,10300882.58923928,54364.760196808085,OK,OKLAHOMA,0.098698,1016676509.7927384
2045,37,4329667.784411021,19981.48624282015,OR,OREGON,0.098698,427329550.98579884
2045,38,15419.318933300396,503.2740811762098,PA,PENNSYLVANIA,0.098698,1521855.9400788825
2045,39,0.0,0.0,RI,RHODE ISLAND,0.098698,0.0
2045,40,8417.194893710255,223.4797832718134,SC,SOUTH CAROLINA,0.098698,830760.3016194147
2045,41,2642290.6516361646,19588.551785357267,SD,SOUTH DAKOTA,0.098698,260788802.73518616
2045,42,77819.98867793965,715.6968944553769,TN,TENNESSEE,0.098698,7680677.2425352875
2045,43,5306867.892034501,36413.16057915769,TX,TEXAS,0.098698,523777247.20802116
2045,44,15935.57195610152,2300.377334663277,UT,UTAH,0.098698,1572809.0809233077
2045,45,123.4192021555458,3.825406431201749,VT,VERMONT,0.098698,12181.22841434806
2045,46,1799.6732435120189,84.93633866557983,VA,VIRGINIA,0.098698,177624.14978814923
2045,47,2519167.234148829,27132.601505673425,WA,WASHINGTON,0.098698,248636767.6760211
2045,48,0.0,0.0,WV,WEST VIRGINIA,0.098698,0.0
2045,49,74879.75309957589,394.56724047539217,WI,WISCONSIN,0.098698,7390481.871421941
2045,50,595446.5593158483,7166.737142704214,WY,WYOMING,0.098698,58769384.51135559
2046,0,14445.505030298626,259.8724160911186,AL,ALABAMA,0.0985349,1423386.393609972
2046,2,0.0,0.0,AZ,ARIZONA,0.0985349,0.0
2046,3,799936.9055701293,5078.241229038093,AR,ARKANSAS,0.0985349,78821702.99666212
2046,4,38562.62333882766,1865.177145931983,CA,CALIFORNIA,0.0985349,3799764.23442905
2046,5,1838455.3479996405,35686.98954406817,CO,COLORADO,0.0985349,181152013.86960977
2046,6,0.0,0.0,CT,CONNECTICUT,0.0985349,0.0
2046,7,25015.164276391908,226.9930252794271,DE,DELAWARE,0.0985349,2464866.710457849
2046,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0985349,0.0
2046,9,4705.479712348588,41.93774280850676,FL,FLORIDA,0.0985349,463653.97290829686
2046,10,43208.81534731474,777.6128894798828,GA,GEORGIA,0.0985349,4257576.299366123
2046,12,563005.0128837836,14832.99238710359,ID,IDAHO,0.0985349,55475642.644002326
2046,13,350239.0692326545,2829.6093542203025,IL,ILLINOIS,0.0985349,34510771.66293269
2046,14,14818.428585130609,326.20419924278514,IN,INDIANA,0.0985349,1460132.3787929858
2046,15,5508.225706610119,16.298529496551968,IA,IOWA,0.0985349,542752.4691782574
2046,16,18701863.09141945,79347.42067285173,KS,KANSAS,0.0985349,1842786209.5267065
2046,17,11374.452774525134,425.2953403402112,KY,KENTUCKY,0.0985349,1120780.5666925565
2046,18,217199.6917340812,1379.893532126575,LA,LOUISIANA,0.0985349,21401749.905048516
2046,19,0.0,0.0,ME,MAINE,0.0985349,0.0
2046,20,51916.28687149129,448.3256741814802,MD,MARYLAND,0.0985349,5115566.135253707
2046,21,0.0,0.0,MA,MASSACHUSETTS,0.0985349,0.0
2046,22,144531.53216712942,522.7221704842666,MI,MICHIGAN,0.0985349,14241400.06893488
2046,23,4141470.4140976206,15283.79573444144,MN,MINNESOTA,0.0985349,408079373.1060676
2046,24,188704.8917101951,1108.623122798677,MS,MISSISSIPPI,0.0985349,18594017.634174902
2046,25,849787.2862548792,5974.79234750756,MO,MISSOURI,0.0985349,83733705.2723959
2046,26,12279559.596841402,80620.3676821853,MT,MONTANA,0.0985349,1209965176.9188077
2046,27,5838130.795613177,21331.93735708598,NE,NEBRASKA,0.0985349,575259634.1326648
2046,28,16035.37825505903,1958.4985363283456,NV,NEVADA,0.0985349,1580044.3928244158
2046,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0985349,0.0
2046,30,13007.450174386026,189.6259425215873,NJ,NEW JERSEY,0.0985349,1281687.8021881096
2046,31,259791.6814523922,4364.6117810797805,NM,NEW MEXICO,0.0985349,25598547.352743316
2046,32,8370.160289041532,187.2381158037064,NY,NEW YORK,0.0985349,824752.9070646784
2046,33,17224.995619428388,532.4831498137347,NC,NORTH CAROLINA,0.0985349,1697263.2208608142
2046,34,14817436.97579042,50304.24935039882,ND,NORTH DAKOTA,0.0985349,1460034670.6658115
2046,35,41262.8192303634,595.2018012329415,OH,OHIO,0.0985349,4065827.7665819344
2046,36,11093398.283078294,53576.63365241067,OK,OKLAHOMA,0.0985349,1093086890.4832914
2046,37,4792217.008940024,21974.918140814403,OR,OREGON,0.0985349,472200623.7542044
2046,38,4037.134597566426,189.27069669733123,PA,PENNSYLVANIA,0.0985349,397798.65385774797
2046,39,0.0,0.0,RI,RHODE ISLAND,0.0985349,0.0
2046,40,34055.59510895691,518.0621706605413,SC,SOUTH CAROLINA,0.0985349,3355664.658501558
2046,41,6661093.008030976,27141.62024024767,SD,SOUTH DAKOTA,0.0985349,656350133.4370314
2046,42,21981.08638403628,563.0713397181278,TN,TENNESSEE,0.0985349,2165904.1487423764
2046,43,8021882.007422497,49584.55043941777,TX,TEXAS,0.0985349,790435341.413175
2046,44,22831.77177126577,3233.82305445894,UT,UTAH,0.0985349,2249726.348304495
