Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2033,48,15.968173506600309,0.7185604914707031,WV,WEST VIRGINIA,0.0642504,1025.9615350684726
2033,49,2764.741488889572,12.018696828342968,WI,WISCONSIN,0.0642504,177635.74655775054
2033,50,81749.4143147705,1296.7950412362202,WY,WYOMING,0.0642504,5252432.5694897305
2034,0,342.822602678023,6.338428828964896,AL,ALABAMA,0.063649,21820.315837853483
2034,2,2.990202132764442,11.422916288812395,AZ,ARIZONA,0.063649,190.32337554832395
2034,3,66599.2340296359,845.2939417960349,AR,ARKANSAS,0.063649,4238974.646752296
2034,4,22782.893612092907,961.1996401351888,CA,CALIFORNIA,0.063649,1450108.3955161013
2034,5,1300694.061802488,22913.93453261564,CO,COLORADO,0.063649,82787876.33966656
2034,6,0.0,0.0,CT,CONNECTICUT,0.063649,0.0
2034,7,28866.958821606477,203.60647694117384,DE,DELAWARE,0.063649,1837353.0620364305
2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.063649,0.0
2034,9,0.0,0.0,FL,FLORIDA,0.063649,0.0
2034,10,1083.5877853091788,36.94433567457848,GA,GEORGIA,0.063649,68969.27894714392
2034,12,163238.81097658048,5002.589721265384,ID,IDAHO,0.063649,10389987.07984837
2034,13,61326.27139683468,559.2800340367792,IL,ILLINOIS,0.063649,3903355.8481371305
2034,14,52282.252324989735,235.0380298805758,IN,INDIANA,0.063649,3327713.0782332714
2034,15,247.18547066294468,1.2770621700218556,IA,IOWA,0.063649,15733.108022225766
2034,16,14854992.007539466,64126.90092768151,KS,KANSAS,0.063649,945505386.2878795
2034,17,2547.7102588161115,54.52937452105308,KY,KENTUCKY,0.063649,162159.21026338666
2034,18,0.0,0.0,LA,LOUISIANA,0.063649,0.0
2034,19,0.0,0.0,ME,MAINE,0.063649,0.0
2034,20,33824.63400537843,280.66834446643566,MD,MARYLAND,0.063649,2152904.129808332
2034,21,0.0,0.0,MA,MASSACHUSETTS,0.063649,0.0
2034,22,995.1515588374094,14.149718897536552,MI,MICHIGAN,0.063649,63340.40156844227
2034,23,283201.34387759387,2501.528889795887,MN,MINNESOTA,0.063649,18025482.33646497
2034,24,1331.0688542165922,24.888527263078306,MS,MISSISSIPPI,0.063649,84721.20150203186
2034,25,41910.36234816545,430.5983306000829,MO,MISSOURI,0.063649,2667552.653098383
2034,26,8220647.976676213,51823.99664719534,MT,MONTANA,0.063649,523236023.06746423
2034,27,1903491.6831788216,11231.23765915545,NE,NEBRASKA,0.063649,121155342.1426488
2034,28,6904.65015674015,749.0030120583021,NV,NEVADA,0.063649,439474.07782635384
2034,29,0.0,0.0,NH,NEW HAMPSHIRE,0.063649,0.0
2034,30,10140.429746963606,106.37960922127168,NJ,NEW JERSEY,0.063649,645428.2129644864
2034,31,69853.17646407796,1240.384066015451,NM,NEW MEXICO,0.063649,4446084.828762098
2034,32,0.0,0.0,NY,NEW YORK,0.063649,0.0
2034,33,28871.78247122068,501.0394841578363,NC,NORTH CAROLINA,0.063649,1837660.082510725
2034,34,7520606.713749451,32083.98020875965,ND,NORTH DAKOTA,0.063649,478679096.72343874
2034,35,82879.06866328337,569.4279260952101,OH,OHIO,0.063649,5275169.841349322
2034,36,6586687.054814065,34778.42198054728,OK,OKLAHOMA,0.063649,419236044.3518604
2034,37,2436643.908655896,10547.444003115408,OR,OREGON,0.063649,155089948.1420391
2034,38,10079.564282722728,198.07815016341965,PA,PENNSYLVANIA,0.063649,641554.1870310189
2034,39,0.0,0.0,RI,RHODE ISLAND,0.063649,0.0
2034,40,23015.42097873954,502.3055204146078,SC,SOUTH CAROLINA,0.063649,1464908.529875793
2034,41,1231360.555667405,11004.074373917269,SD,SOUTH DAKOTA,0.063649,78374868.00767466
2034,42,3371.678721045573,49.5277089495186,TN,TENNESSEE,0.063649,214603.97891582968
2034,43,3237978.236089457,21381.68291436421,TX,TEXAS,0.063649,206094076.74885786
2034,44,20421.55667132152,2106.7402778811147,UT,UTAH,0.063649,1299811.6605729433
2034,45,0.0,0.0,VT,VERMONT,0.063649,0.0
2034,46,7635.272451088489,105.41018379076402,VA,VIRGINIA,0.063649,485977.4562393312
2034,47,2217335.856077207,21962.594515374218,WA,WASHINGTON,0.063649,141131209.90345812
2034,48,163.97875081403689,2.036604335430273,WV,WEST VIRGINIA,0.063649,10437.083510562632
2034,49,10936.035075439908,88.456519860367,WI,WISCONSIN,0.063649,696067.6965166746
2034,50,133140.58593211515,2833.3523910315344,WY,WYOMING,0.063649,8474265.153993197
2035,0,1562.745912036638,69.47790468314635,AL,ALABAMA,0.0630476,98527.37916372113
2035,2,3.055848613499334,11.673693400457536,AZ,ARIZONA,0.0630476,192.6639210444606
2035,3,17933.880719731496,306.96779149598984,AR,ARKANSAS,0.0630476,1130688.1380653433
2035,4,5730.092653721782,243.0610746573757,CA,CALIFORNIA,0.0630476,361268.58959478943
2035,5,133337.54612671936,3020.41332470154,CO,COLORADO,0.0630476,8406612.27317895
2035,6,0.0,0.0,CT,CONNECTICUT,0.0630476,0.0
2035,7,749.7134614483525,52.75116442007744,DE,DELAWARE,0.0630476,47267.634432011146
2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0630476,0.0
2035,9,0.0,0.0,FL,FLORIDA,0.0630476,0.0
2035,10,520.6370010066893,35.13883117384903,GA,GEORGIA,0.0630476,32824.91338466934
2035,12,49386.70839714381,1670.6733341861318,ID,IDAHO,0.0630476,3113713.436339764
2035,13,23134.39746139146,344.705929756975,IL,ILLINOIS,0.0630476,1458568.237386824
2035,14,25418.511188167595,155.73094985094863,IN,INDIANA,0.0630476,1602576.125987115
2035,15,0.0,0.0,IA,IOWA,0.0630476,0.0
2035,16,1635175.13473474,12928.659022256335,KS,KANSAS,0.0630476,103093867.82470198
2035,17,23369.793640484637,885.1545641694285,KY,KENTUCKY,0.0630476,1473409.4015278192
2035,18,3934.90287467557,85.98929901055774,LA,LOUISIANA,0.0630476,248086.18248139543
2035,19,0.0,0.0,ME,MAINE,0.0630476,0.0
2035,20,11080.575109087888,308.9513068525633,MD,MARYLAND,0.0630476,698603.6672477295
2035,21,0.0,0.0,MA,MASSACHUSETTS,0.0630476,0.0
2035,22,6413.069737220145,92.04796601988124,MI,MICHIGAN,0.0630476,404328.6555643608
2035,23,533632.607984923,3695.683559766277,MN,MINNESOTA,0.0630476,33644255.215190224
2035,24,6624.056646182781,75.78896730510436,MS,MISSISSIPPI,0.0630476,417630.8738058735
2035,25,2221.8786864604303,55.45690456520045,MO,MISSOURI,0.0630476,140084.1186724826
2035,26,4336597.376818116,34578.00645566481,MT,MONTANA,0.0630476,273412056.7746778
2035,27,205.8322982624588,9.376886334765,NE,NEBRASKA,0.0630476,12977.232407932197
2035,28,2354.0597166179705,255.36381688951792,NV,NEVADA,0.0630476,148417.81538944313
2035,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0630476,0.0
2035,30,1030.989647965711,70.24709282491784,NJ,NEW JERSEY,0.0630476,65001.422929082946
2035,31,20486.507332197594,818.7365968962365,NM,NEW MEXICO,0.0630476,1291625.119677461
2035,32,440.26318518964337,12.676113401622572,NY,NEW YORK,0.0630476,27757.537194562556
2035,33,12004.728441052916,474.6142457342562,NC,NORTH CAROLINA,0.0630476,756869.3168601277
2035,34,3135394.034570928,17419.057065270375,ND,NORTH DAKOTA,0.0630476,197679068.93401402
2035,35,36134.903728885016,248.73359252855607,OH,OHIO,0.0630476,2278218.956337251
2035,36,905101.3874501352,5542.709680045739,OK,OKLAHOMA,0.0630476,57064470.23540114
2035,37,1362641.5765845345,7177.704768980757,OR,OREGON,0.0630476,85911281.06387109
2035,38,6181.675544689867,245.64405926611664,PA,PENNSYLVANIA,0.0630476,389739.8070713888
2035,39,0.0,0.0,RI,RHODE ISLAND,0.0630476,0.0
2035,40,4527.767766148623,154.20853947345316,SC,SOUTH CAROLINA,0.0630476,285464.8910130319
2035,41,271485.52001716464,3516.1392007559166,SD,SOUTH DAKOTA,0.0630476,17116510.47183419
2035,42,18011.544962746546,354.08856963987864,TN,TENNESSEE,0.0630476,1135584.682193259
2035,43,1429233.426771095,11756.427786841636,TX,TEXAS,0.0630476,90109737.39769329
2035,44,12971.63080591621,1338.0686416807816,UT,UTAH,0.0630476,817830.1903990827
2035,45,0.0,0.0,VT,VERMONT,0.0630476,0.0
2035,46,4206.041548228997,154.45613269478994,VA,VIRGINIA,0.0630476,265180.82511612255
2035,47,1168123.6061589816,12237.187674035264,WA,WASHINGTON,0.0630476,73647389.871669
2035,48,200.7882100827772,11.256595839438388,WV,WEST VIRGINIA,0.0630476,12659.214754014902
2035,49,5837.534935686719,42.99177554936394,WI,WISCONSIN,0.0630476,368042.56761120196
2035,50,5786.385692531187,178.36713202468437,WY,WYOMING,0.0630476,364817.7305884292
2036,0,11018.0050326269,137.69971997152533,AL,ALABAMA,0.06314854,695770.9315230411
2036,2,4.382605431042886,16.742057139600465,AZ,ARIZONA,0.06314854,276.7551343664289
2036,3,800070.4709410494,4287.13325269019,AR,ARKANSAS,0.06314854,50523282.13703969
2036,4,15011.009957348264,624.7192642874165,CA,CALIFORNIA,0.06314854,947923.3627320052
2036,5,869923.7302665561,19858.68290610946,CO,COLORADO,0.06314854,54934413.47768684
2036,6,0.0,0.0,CT,CONNECTICUT,0.06314854,0.0
2036,7,0.0,0.0,DE,DELAWARE,0.06314854,0.0
2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06314854,0.0
2036,9,693.9796193981547,3.2327985518036315,FL,FLORIDA,0.06314854,43823.79975474915
2036,10,22809.54153086335,159.62598466264302,GA,GEORGIA,0.06314854,1440389.2457433855
2036,12,105539.00422532036,3382.479183685831,ID,IDAHO,0.06314854,6664634.029882812
2036,13,38446.08007082943,635.148209571806,IL,ILLINOIS,0.06314854,2427813.825195975
2036,14,25703.986694248844,163.56606410355397,IN,INDIANA,0.06314854,1623169.231921241
2036,15,65.47077464367014,1.0427381552371466,IA,IOWA,0.06314854,4134.38383141679
2036,16,10129437.867058136,57638.40629767756,KS,KANSAS,0.06314854,639659212.3254354
2036,17,12422.492611371234,424.1969522478465,KY,KENTUCKY,0.06314854,784462.2715688809
2036,18,159316.14220400085,882.1746336172467,LA,LOUISIANA,0.06314854,10060581.778615037
2036,19,0.0,0.0,ME,MAINE,0.06314854,0.0
2036,20,74.17375835535975,5.1552306007652415,MD,MARYLAND,0.06314854,4683.96454645377
2036,21,0.0,0.0,MA,MASSACHUSETTS,0.06314854,0.0
2036,22,0.0,0.0,MI,MICHIGAN,0.06314854,0.0
2036,23,514099.4115116061,1835.4321485581825,MN,MINNESOTA,0.06314854,32464627.25181712
2036,24,102926.19396349687,502.7994025288675,MS,MISSISSIPPI,0.06314854,6499638.876551641
2036,25,58865.169393381446,1059.809545373067,MO,MISSOURI,0.06314854,3717249.504044724
2036,26,7738053.310006563,52439.75834287026,MT,MONTANA,0.06314854,488646768.9690818
2036,27,1778501.1527173975,10987.590263079355,NE,NEBRASKA,0.06314854,112309751.18242069
2036,28,5466.57466190039,611.1555774938213,NV,NEVADA,0.06314854,345206.2087000033
2036,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06314854,0.0
2036,30,1.7813046859410435,0.4583925094823583,NJ,NEW JERSEY,0.06314854,112.48679021233544
2036,31,67187.88070347757,1809.9011283823208,NM,NEW MEXICO,0.06314854,4242816.5721187815
2036,32,0.0,0.0,NY,NEW YORK,0.06314854,0.0
2036,33,70641.59420152925,900.0899057141376,NC,NORTH CAROLINA,0.06314854,4460913.537099038
2036,34,5823228.329196872,23223.61805619229,ND,NORTH DAKOTA,0.06314854,367728367.07542187
2036,35,9775.58094044133,51.43234569474132,OH,OHIO,0.06314854,617313.664040697
2036,36,7306974.560029793,43005.3358875814,OK,OKLAHOMA,0.06314854,461424775.2830238
2036,37,1527242.7261410994,7734.417708072487,OR,OREGON,0.06314854,96443148.38143027
2036,38,67.77685049705465,2.111672183686768,PA,PENNSYLVANIA,0.06314854,4280.009154687275
2036,39,0.0,0.0,RI,RHODE ISLAND,0.06314854,0.0
2036,40,52705.322896023885,538.6198950578962,SC,SOUTH CAROLINA,0.06314854,3328264.19111248
2036,41,2428723.6433956786,12540.43628790219,SD,SOUTH DAKOTA,0.06314854,153370352.14391774
2036,42,25143.01125373125,337.2513210975892,TN,TENNESSEE,0.06314854,1587744.4518766978
2036,43,5254237.968436073,37957.96432132708,TX,TEXAS,0.06314854,331797456.5193041
2036,44,21861.11830413112,2233.2549995948684,UT,UTAH,0.06314854,1380497.7036731562
2036,45,0.0,0.0,VT,VERMONT,0.06314854,0.0
2036,46,0.0,0.0,VA,VIRGINIA,0.06314854,0.0
2036,47,982257.8433319252,11001.041124147663,WA,WASHINGTON,0.06314854,62028148.70995982
2036,48,0.0,0.0,WV,WEST VIRGINIA,0.06314854,0.0
2036,49,731.9333528907196,3.3012333745040205,WI,WISCONSIN,0.06314854,46220.52261235372
2036,50,293040.497935934,3514.256635755207,WY,WYOMING,0.06314854,18505079.60552725
2037,0,1142.3614987857932,13.994406915725923,AL,ALABAMA,0.06324948,72253.77077022204
2037,2,4.269964436750548,16.311755577578488,AZ,ARIZONA,0.06324948,270.07303024296505
2037,3,81736.26483155944,656.5801267688462,AR,ARKANSAS,0.06324948,5169776.247738422
2037,4,18318.100206159277,804.5724973783033,CA,CALIFORNIA,0.06324948,1158610.312627467
2037,5,1008601.3253091712,21295.066371379784,CO,COLORADO,0.06324948,63793509.353115916
2037,6,0.0,0.0,CT,CONNECTICUT,0.06324948,0.0
2037,7,6055.171737646839,90.93607520464776,DE,DELAWARE,0.06324948,382986.46371685894
2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06324948,0.0
2037,9,0.0,0.0,FL,FLORIDA,0.06324948,0.0
2037,10,2403.446346508103,57.98384991176784,GA,GEORGIA,0.06324948,152016.73162453732
2037,12,76048.50546718243,2803.647386008296,ID,IDAHO,0.06324948,4810028.425576446
2037,13,27773.054003146844,212.36388051975104,IL,ILLINOIS,0.06324948,1756631.2237109563
2037,14,6484.299524916119,40.337378640722505,IN,INDIANA,0.06324948,410128.57311519154
2037,15,131.61678530365708,1.4236781221939978,IA,IOWA,0.06324948,8324.693229727953
2037,16,13507771.968662482,65552.68536718546,KS,KANSAS,0.06324948,854359552.9764782
2037,17,70.344657226055,0.7784304535638278,KY,KENTUCKY,0.06324948,4449.262990326221
2037,18,1146.7561750881716,47.55823689487197,LA,LOUISIANA,0.06324948,72531.7317611158
2037,19,0.0,0.0,ME,MAINE,0.06324948,0.0
2037,20,31169.59946771019,302.5259819314082,MD,MARYLAND,0.06324948,1971460.9581409465
2037,21,0.0,0.0,MA,MASSACHUSETTS,0.06324948,0.0
2037,22,3894.1471191922415,50.42724807248038,MI,MICHIGAN,0.06324948,246302.7803324073
2037,23,232985.5464672261,1190.0355599357783,MN,MINNESOTA,0.06324948,14736214.661567887
2037,24,306.1785770340969,3.41031007245668,MS,MISSISSIPPI,0.06324948,19365.63578454657
2037,25,154349.64791137978,1265.9418303891832,MO,MISSOURI,0.06324948,9762534.968577856
2037,26,4068559.913308961,36621.121003963206,MT,MONTANA,0.06324948,257334298.86563686
2037,27,2125627.793157573,11112.341562283607,NE,NEBRASKA,0.06324948,134444852.59076402
2037,28,5183.292943029943,574.3069447522232,NV,NEVADA,0.06324948,327840.5833343135
2037,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06324948,0.0
2037,30,2782.97920530616,51.90489711267804,NJ,NEW JERSEY,0.06324948,176021.98758642786
2037,31,48267.9675222542,955.7516195207336,NM,NEW MEXICO,0.06324948,3052923.8464394663
2037,32,0.0,0.0,NY,NEW YORK,0.06324948,0.0
2037,33,16912.373293492772,437.8395066815819,NC,NORTH CAROLINA,0.06324948,1069698.8163793052
2037,34,3569585.388202922,25020.28125217145,ND,NORTH DAKOTA,0.06324948,225774419.61943293
2037,35,45252.109341338175,326.6422289701834,OH,OHIO,0.06324948,2862172.384742782
2037,36,2839575.2234350373,17955.544040185974,OK,OKLAHOMA,0.06324948,179601656.3031499
2037,37,2214638.923187035,10521.986791895391,OR,OREGON,0.06324948,140074760.2793399
2037,38,5177.246203705024,154.3080242662789,PA,PENNSYLVANIA,0.06324948,327458.13021631684
2037,39,0.0,0.0,RI,RHODE ISLAND,0.06324948,0.0
2037,40,3091.2799678305087,71.13302982640204,SC,SOUTH CAROLINA,0.06324948,195521.8504996964
2037,41,451203.668171783,5040.235439994567,SD,SOUTH DAKOTA,0.06324948,28538397.385957822
2037,42,1118.0531204797337,9.33191294932286,TN,TENNESSEE,0.06324948,70716.2784827205
2037,43,1796795.1996731844,9912.642187034742,TX,TEXAS,0.06324948,113646362.04582508
2037,44,19377.61118227289,2020.0736422727969,UT,UTAH,0.06324948,1225623.8309209454
2037,45,0.0,0.0,VT,VERMONT,0.06324948,0.0
2037,46,4114.566961494729,82.22450123731292,VA,VIRGINIA,0.06324948,260244.22073972164
2037,47,935242.2416409624,9921.77926083919,WA,WASHINGTON,0.06324948,59153585.45782522
2037,48,296.94344359691775,10.2015262604754,WV,WEST VIRGINIA,0.06324948,18781.518396914376
2037,49,13174.827469731516,44.96119953116941,WI,WISCONSIN,0.06324948,833300.986550234
2037,50,237033.97435129783,3097.8768884602955,WY,WYOMING,0.06324948,14992275.620052924
2038,0,1583.0668205304296,22.045978911956176,AL,ALABAMA,0.06335042,100287.94796866734
2038,2,3.09594325409907,11.826859542031178,AZ,ARIZONA,0.06335042,196.1293054433428
2038,3,742943.8371303465,4156.54473233821,AR,ARKANSAS,0.06335042,47065804.11861905
2038,4,5960.065753430248,247.0874160604313,CA,CALIFORNIA,0.06335042,377572.6687074227
2038,5,1029700.2798595068,20130.57306011435,CO,COLORADO,0.06335042,65231945.2032173
2038,6,0.0,0.0,CT,CONNECTICUT,0.06335042,0.0
2038,7,0.0,0.0,DE,DELAWARE,0.06335042,0.0
2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06335042,0.0
2038,9,290.1784564896496,2.275256465837175,FL,FLORIDA,0.06335042,18382.92709357103
2038,10,47850.37937645707,237.05996691164,GA,GEORGIA,0.06335042,3031341.630657894
2038,12,60829.53001385775,2031.61700920666,ID,IDAHO,0.06335042,3853576.2747804946
2038,13,14366.904635309116,212.27561514623008,IL,ILLINOIS,0.06335042,910149.4427467794
2038,14,6088.317006299015,50.95587173238167,IN,INDIANA,0.06335042,385697.4394421853
2038,15,42.08323815689404,1.0868116258206195,IA,IOWA,0.06335042,2665.9908121992635
2038,16,13564834.348652296,62500.62670563361,KS,KANSAS,0.06335042,859337953.2175494
2038,17,1881.92588660222,50.99019435207688,KY,KENTUCKY,0.06335042,119220.79532512302
2038,18,185434.198988503,890.2655182126445,LA,LOUISIANA,0.06335042,11747334.38828524
2038,19,0.0,0.0,ME,MAINE,0.06335042,0.0
2038,20,46.23654694825127,1.1530773015425833,MD,MARYLAND,0.06335042,2929.104668521436
2038,21,0.0,0.0,MA,MASSACHUSETTS,0.06335042,0.0
2038,22,7280.117227916215,166.26233279849112,MI,MICHIGAN,0.06335042,461198.48403772793
2038,23,346854.7562530706,3037.03750233626,MN,MINNESOTA,0.06335042,21973394.48762965
2038,24,49048.35834803887,329.8014386300379,MS,MISSISSIPPI,0.06335042,3107234.1016587685
2038,25,85293.07921522226,1055.2882800364562,MO,MISSOURI,0.06335042,5403352.391377601
2038,26,6085123.041968651,52386.45544073303,MT,MONTANA,0.06335042,385495100.4603917
2038,27,1600593.7371745803,10091.527485858203,NE,NEBRASKA,0.06335042,101398285.49937929
2038,28,2366.4412614173484,256.7069427739795,NV,NEVADA,0.06335042,149915.04781611884
2038,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06335042,0.0
2038,30,317.1329853207204,5.48604531250524,NJ,NEW JERSEY,0.06335042,20090.507815921475
2038,31,74646.02836512288,1173.660536693441,NM,NEW MEXICO,0.06335042,4728857.248262448
2038,32,282.1416291277345,7.594649427165647,NY,NEW YORK,0.06335042,17873.790704726216
2038,33,1589.8073020704874,18.666698395036978,NC,NORTH CAROLINA,0.06335042,100714.96030523225
2038,34,7332101.043388167,36755.84334103856,ND,NORTH DAKOTA,0.06335042,464491680.58107865
2038,35,10735.991159712205,120.08331936325452,OH,OHIO,0.06335042,680129.5490840554
2038,36,10786226.454540884,46734.10984938128,OK,OKLAHOMA,0.06335042,683311976.110276
2038,37,1478506.0507513694,8095.063846123819,OR,OREGON,0.06335042,93663979.28764057
2038,38,2.473598616512785,0.2804060842647222,PA,PENNSYLVANIA,0.06335042,156.70351126750387
2038,39,0.0,0.0,RI,RHODE ISLAND,0.06335042,0.0
2038,40,57833.4209359981,350.8327973312849,SC,SOUTH CAROLINA,0.06335042,3663771.506332273
2038,41,1638524.505016364,11444.636453846708,SD,SOUTH DAKOTA,0.06335042,103801215.57307877
2038,42,30963.825680993174,265.9139335216067,TN,TENNESSEE,0.06335042,1961571.3616977036
2038,43,6317408.419205885,34548.95472614696,TX,TEXAS,0.06335042,400210476.6682289
2038,44,18968.0643380529,1946.649672251761,UT,UTAH,0.06335042,1201634.842402673
2038,45,0.0,0.0,VT,VERMONT,0.06335042,0.0
2038,46,16.463292678448276,2.52337065807264,VA,VIRGINIA,0.06335042,1042.9565057626235
2038,47,963662.1502172148,10752.731261980036,WA,WASHINGTON,0.06335042,61048401.95436365
2038,48,0.0,0.0,WV,WEST VIRGINIA,0.06335042,0.0
2038,49,14756.092274533728,84.26939503481988,WI,WISCONSIN,0.06335042,934804.6431504671
2038,50,288019.5814215277,3486.1882067815,WY,WYOMING,0.06335042,18246161.451277982
2039,0,8555.108794763353,117.42220144535082,AL,ALABAMA,0.06345136,542833.2879756956
2039,2,2.1048685717675117,8.040840192975166,AZ,ARIZONA,0.06345136,133.5567734999062
2039,3,123713.47523387767,1436.1823964695232,AR,ARKANSAS,0.06345136,7849788.253915857
2039,4,18044.55351865461,808.9793441224481,CA,CALIFORNIA,0.06345136,1144951.4613514205
2039,5,1035999.6648359108,18922.6612918317,CO,COLORADO,0.06345136,65735587.69338272
2039,6,0.0,0.0,CT,CONNECTICUT,0.06345136,0.0
2039,7,2842.732990196158,58.71210312854226,DE,DELAWARE,0.06345136,180375.2743448129
2039,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06345136,0.0
2039,9,871.9633521748985,6.605712283624248,FL,FLORIDA,0.06345136,55327.26056565627
2039,10,40531.56941677417,441.2882436732508,GA,GEORGIA,0.06345136,2571783.202428728
2039,12,153999.6581208337,4717.970271079765,ID,IDAHO,0.06345136,9771487.747301942
2039,13,139996.193781383,1390.599871551929,IL,ILLINOIS,0.06345136,8882948.890252292
2039,14,67425.37475592097,506.6982948672569,IN,INDIANA,0.06345136,4278231.726772854
2039,15,0.0,0.0,IA,IOWA,0.06345136,0.0
2039,16,9662157.992581625,50193.85393195867,KS,KANSAS,0.06345136,613077065.164174
2039,17,26486.26382260824,594.6175611116986,KY,KENTUCKY,0.06345136,1680589.4608632915
2039,18,74702.33856387838,607.8087174858817,LA,LOUISIANA,0.06345136,4739964.977058531
2039,19,0.0,0.0,ME,MAINE,0.06345136,0.0
2039,20,36215.07939288904,352.8901206215846,MD,MARYLAND,0.06345136,2297896.039986784
2039,21,0.0,0.0,MA,MASSACHUSETTS,0.06345136,0.0
2039,22,19366.55748163608,210.98455145052932,MI,MICHIGAN,0.06345136,1228834.410727984
2039,23,716326.388065917,3891.005452027539,MN,MINNESOTA,0.06345136,45451883.526670195
2039,24,43904.871306728855,345.1551143847698,MS,MISSISSIPPI,0.06345136,2785823.795036923
2039,25,26048.590860936165,277.34883405750486,MO,MISSOURI,0.06345136,1652818.5162099705
2039,26,6092864.254567067,46935.165741687,MT,MONTANA,0.06345136,386600523.2476666
2039,27,1349144.7101549015,8453.229297675178,NE,NEBRASKA,0.06345136,85605066.69613431
2039,28,7616.06449181659,832.6802702138258,NV,NEVADA,0.06345136,483249.6498534715
2039,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06345136,0.0
2039,30,6202.571368667086,106.8958487012694,NJ,NEW JERSEY,0.06345136,393561.588838988
2039,31,33209.263447539895,567.6276184659657,NM,NEW MEXICO,0.06345136,2107172.9303446948
2039,32,821.8322598018924,8.655565867947317,NY,NEW YORK,0.06345136,52146.3745763034
2039,33,34864.85576647239,455.9225425179573,NC,NORTH CAROLINA,0.06345136,2212222.5145865157
2039,34,2796174.682161488,16340.07069102003,ND,NORTH DAKOTA,0.06345136,177421086.38071415
2039,35,88385.96615401925,396.88285098761565,OH,OHIO,0.06345136,5608209.757386491
2039,36,3400387.74530862,22560.39445040143,OK,OKLAHOMA,0.06345136,215759226.96716556
2039,37,2804425.366045406,12940.01622446746,OR,OREGON,0.06345136,177944603.49407881
2039,38,17853.805640840987,274.65284535999024,PA,PENNSYLVANIA,0.06345136,1132848.249087032
2039,39,0.0,0.0,RI,RHODE ISLAND,0.06345136,0.0
2039,40,2340.5006612189404,72.64061524554631,SC,SOUTH CAROLINA,0.06345136,148507.95003524103
2039,41,665078.5599647312,5982.311663957781,SD,SOUTH DAKOTA,0.06345136,42200139.13660375
2039,42,45699.691273770455,575.1390436431602,TN,TENNESSEE,0.06345136,2899707.5629008673
2039,43,1509600.256107024,12494.261972260458,TX,TEXAS,0.06345136,95786189.30633897
2039,44,21613.24535046795,2231.137486906276,UT,UTAH,0.06345136,1371389.811500868
2039,45,0.0,0.0,VT,VERMONT,0.06345136,0.0
2039,46,23139.586250701566,223.84553582798944,VA,VIRGINIA,0.06345136,1468238.2174443153
2039,47,1581944.1069786577,17569.683462754252,WA,WASHINGTON,0.06345136,100376505.03178132
2039,48,1511.2999931907038,17.41014173926352,WV,WEST VIRGINIA,0.06345136,95894.0399359409
2039,49,3915.72210492658,29.30551611758071,WI,WISCONSIN,0.06345136,248457.8929396542
2039,50,200854.8268758493,2812.804189400542,WY,WYOMING,0.06345136,12744511.92783719
2040,0,26532.440984527955,165.89310418784754,AL,ALABAMA,0.0635523,1686197.6491810163
2040,2,1.9223772841436797,7.343702471373243,AZ,ARIZONA,0.0635523,122.17149787508438
2040,3,429398.7522195742,3568.8766938176523,AR,ARKANSAS,0.0635523,27289278.320684046
2040,4,13609.294068670712,579.6768622376497,CA,CALIFORNIA,0.0635523,864901.9394403818
2040,5,1378140.6260081627,24107.678873160487,CO,COLORADO,0.0635523,87584006.50625856
2040,6,0.0,0.0,CT,CONNECTICUT,0.0635523,0.0
2040,7,253.2881532933488,9.84106846824157,DE,DELAWARE,0.0635523,16097.044704544895
2040,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0635523,0.0
2040,9,3084.4288037611896,16.037034826834088,FL,FLORIDA,0.0635523,196022.54466527226
2040,10,215751.6096997789,1329.15075373716,GA,GEORGIA,0.0635523,13711511.025123259
2040,12,238740.2678485833,7405.64055384071,ID,IDAHO,0.0635523,15172493.12439352
2040,13,420125.3430476375,2192.024029269351,IL,ILLINOIS,0.0635523,26699931.838966373
2040,14,127104.44205560665,808.1138192262811,IN,INDIANA,0.0635523,8077779.6328505315
2040,15,165.1233814923367,1.5116844911490337,IA,IOWA,0.0635523,10493.970677615433
2040,16,13305353.393795315,57881.18006792025,KS,KANSAS,0.0635523,845585810.4884981
2040,17,22228.98561135668,792.0428453097741,KY,KENTUCKY,0.0635523,1412703.1622686232
2040,18,192823.5804765789,980.2695817807632,LA,LOUISIANA,0.0635523,12254382.033521688
2040,19,0.0,0.0,ME,MAINE,0.0635523,0.0
2040,20,208.4152672725633,2.0351015249888373,MD,MARYLAND,0.0635523,13245.269590286125
2040,21,0.0,0.0,MA,MASSACHUSETTS,0.0635523,0.0
