Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
632,2033,46,222319.68466552807,967.1892694579292,VA,VIRGINIA,0.1734714,38566106.94648768
633,2033,47,0.0,0.0,WA,WASHINGTON,0.1734714,0.0
634,2033,48,16841.312851154285,95.02457392825724,WV,WEST VIRGINIA,0.1734714,2921486.1181277256
635,2033,49,0.0,0.0,WI,WISCONSIN,0.1734714,0.0
636,2033,50,593147.5697772797,16238.774596114312,WY,WYOMING,0.1734714,102894139.3358624
637,2034,0,0.0,0.0,AL,ALABAMA,0.1694862,0.0
638,2034,2,0.0,0.0,AZ,ARIZONA,0.1694862,0.0
639,2034,3,156566.70915149705,6077.212933364998,AR,ARKANSAS,0.1694862,26535896.58059246
640,2034,4,0.0,0.0,CA,CALIFORNIA,0.1694862,0.0
641,2034,5,98266.71436080782,2497.7977767111674,CO,COLORADO,0.1694862,16654852.003498746
642,2034,6,0.0,0.0,CT,CONNECTICUT,0.1694862,0.0
643,2034,7,118021.55110282038,1017.6776009475784,DE,DELAWARE,0.1694862,20003024.214522835
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1694862,0.0
645,2034,9,0.0,0.0,FL,FLORIDA,0.1694862,0.0
646,2034,10,0.0,0.0,GA,GEORGIA,0.1694862,0.0
647,2034,12,0.0,0.0,ID,IDAHO,0.1694862,0.0
648,2034,13,4475251.113523539,34432.9526126912,IL,ILLINOIS,0.1694862,758493305.2768734
649,2034,14,2985508.12690863,17176.76343697356,IN,INDIANA,0.1694862,506002427.4988615
650,2034,15,8849309.058858447,49188.96396601276,IA,IOWA,0.1694862,1499835765.0114944
651,2034,16,1771830.0544086506,17002.551220234847,KS,KANSAS,0.1694862,300300742.96751547
652,2034,17,42814.01596038327,405.6992680232841,KY,KENTUCKY,0.1694862,7256384.871864712
653,2034,18,107876.6791525686,2725.757224402004,LA,LOUISIANA,0.1694862,18283608.418188073
654,2034,19,0.0,0.0,ME,MAINE,0.1694862,0.0
655,2034,20,153680.66374516406,1239.897317183266,MD,MARYLAND,0.1694862,26046751.711645626
656,2034,21,0.0,0.0,MA,MASSACHUSETTS,0.1694862,0.0
657,2034,22,305809.359125004,2605.2498523231006,MI,MICHIGAN,0.1694862,51830466.202532254
658,2034,23,3464918.24417832,26856.848195391965,MN,MINNESOTA,0.1694862,587255826.5164555
659,2034,24,183161.95185146327,3374.8841860550174,MS,MISSISSIPPI,0.1694862,31043423.203887474
660,2034,25,4391740.19555094,29315.341500156617,MO,MISSOURI,0.1694862,744339357.1311857
661,2034,26,886321.4197144447,19011.70347839203,MT,MONTANA,0.1694862,150219249.4060063
662,2034,27,1328278.7400565883,19586.59665240184,NE,NEBRASKA,0.1694862,225124916.19297895
663,2034,28,0.0,0.0,NV,NEVADA,0.1694862,0.0
664,2034,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1694862,0.0
665,2034,30,92503.57126065514,679.5280433539302,NJ,NEW JERSEY,0.1694862,15678078.779397648
666,2034,31,0.0,0.0,NM,NEW MEXICO,0.1694862,0.0
667,2034,32,137.45816576260518,5.3781142029324345,NY,NEW YORK,0.1694862,23297.262174074054
668,2034,33,273453.63245604053,4474.4769450484855,NC,NORTH CAROLINA,0.1694862,46346617.041170985
669,2034,34,576867.4166094626,11143.509220386875,ND,NORTH DAKOTA,0.1694862,97771066.3449547
670,2034,35,3562187.8292283206,13530.744061383684,OH,OHIO,0.1694862,603741678.862157
671,2034,36,118731.83351130414,4288.492807631863,OK,OKLAHOMA,0.1694862,20123407.280863598
672,2034,37,0.0,0.0,OR,OREGON,0.1694862,0.0
673,2034,38,33078.114156055984,360.7575972952072,PA,PENNSYLVANIA,0.1694862,5606283.871476136
674,2034,39,0.0,0.0,RI,RHODE ISLAND,0.1694862,0.0
675,2034,40,10217.167100320614,126.5262295877114,SC,SOUTH CAROLINA,0.1694862,1731668.8265983595
676,2034,41,2938136.448361708,23642.11086620878,SD,SOUTH DAKOTA,0.1694862,497973581.7143221
677,2034,42,98307.9179799018,1274.0763097174704,TN,TENNESSEE,0.1694862,16661835.448325234
678,2034,43,60404.95493954417,2893.626973780023,TX,TEXAS,0.1694862,10237806.273874572
679,2034,44,0.0,0.0,UT,UTAH,0.1694862,0.0
680,2034,45,292.8948282391582,54.2979804359813,VT,VERMONT,0.1694862,49641.631437907614
681,2034,46,61716.71216353864,530.5692509015574,VA,VIRGINIA,0.1694862,10460131.021091944
682,2034,47,0.0,0.0,WA,WASHINGTON,0.1694862,0.0
683,2034,48,691.5250792560344,39.17839474510485,WV,WEST VIRGINIA,0.1694862,117203.95788780409
684,2034,49,1221688.1640448389,7335.228489189819,WI,WISCONSIN,0.1694862,207059284.50893638
685,2034,50,723661.1004882043,21004.04804624444,WY,WYOMING,0.1694862,122650570.00956388
686,2035,0,289760.5588412377,2182.1134828853915,AL,ALABAMA,0.165501,47955662.24878368
687,2035,2,0.0,0.0,AZ,ARIZONA,0.165501,0.0
688,2035,3,226303.9857106844,8462.523873541355,AR,ARKANSAS,0.165501,37453535.93910398
689,2035,4,0.0,0.0,CA,CALIFORNIA,0.165501,0.0
690,2035,5,77889.2553893759,1983.986991139985,CO,COLORADO,0.165501,12890749.656197103
691,2035,6,0.0,0.0,CT,CONNECTICUT,0.165501,0.0
692,2035,7,93525.8701889106,916.1304934031672,DE,DELAWARE,0.165501,15478625.042134894
693,2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.165501,0.0
694,2035,9,0.0,0.0,FL,FLORIDA,0.165501,0.0
695,2035,10,4975.621955925721,64.13451658886595,GA,GEORGIA,0.165501,823470.4093276628
696,2035,12,0.0,0.0,ID,IDAHO,0.165501,0.0
697,2035,13,159147.76749987077,2787.564162251312,IL,ILLINOIS,0.165501,26339114.668996114
698,2035,14,165086.38083527185,2855.9298448681097,IN,INDIANA,0.165501,27321961.114618324
699,2035,15,231652.31347745625,1553.7743203021723,IA,IOWA,0.165501,38338689.53283249
700,2035,16,7567.489157297949,113.24962476489692,KS,KANSAS,0.165501,1252427.0230219678
701,2035,17,291824.7513158215,2440.2700238382736,KY,KENTUCKY,0.165501,48297288.16751977
702,2035,18,194527.9456428483,4742.780917076894,LA,LOUISIANA,0.165501,32194569.531837035
703,2035,19,0.0,0.0,ME,MAINE,0.165501,0.0
704,2035,20,299046.1369793726,1673.2743203008065,MD,MARYLAND,0.165501,49492434.71622314
705,2035,21,0.0,0.0,MA,MASSACHUSETTS,0.165501,0.0
706,2035,22,246810.7638818444,2242.6065306148994,MI,MICHIGAN,0.165501,40847428.23320913
707,2035,23,1336887.061886171,9485.467784463348,MN,MINNESOTA,0.165501,221256145.62922323
708,2035,24,469499.58058228914,6306.313846650179,MS,MISSISSIPPI,0.165501,77702650.08594944
709,2035,25,420331.4361169036,3622.479919704716,MO,MISSOURI,0.165501,69565273.00878367
710,2035,26,652497.0518829722,14835.698297668636,MT,MONTANA,0.165501,107988914.58368379
711,2035,27,40052.89322091594,1426.4835316314984,NE,NEBRASKA,0.165501,6628793.880954809
712,2035,28,0.0,0.0,NV,NEVADA,0.165501,0.0
713,2035,29,48.23689503601948,0.6536122218106374,NH,NEW HAMPSHIRE,0.165501,7983.254365356261
714,2035,30,194836.3456054401,1124.573980078958,NJ,NEW JERSEY,0.165501,32245610.034045942
715,2035,31,0.0,0.0,NM,NEW MEXICO,0.165501,0.0
716,2035,32,19419.925517046016,97.3205400298956,NY,NEW YORK,0.165501,3214017.0929966327
717,2035,33,209772.35486178249,4314.425652921206,NC,NORTH CAROLINA,0.165501,34717534.501979865
718,2035,34,206888.61237822307,4690.739681423453,ND,NORTH DAKOTA,0.165501,34240272.2372083
719,2035,35,924002.9881113068,7841.747744279449,OH,OHIO,0.165501,152923418.5354094
720,2035,36,2125.714570957012,141.6976601259047,OK,OKLAHOMA,0.165501,351807.88720795646
721,2035,37,0.0,0.0,OR,OREGON,0.165501,0.0
722,2035,38,945241.8153040312,4392.933751255898,PA,PENNSYLVANIA,0.165501,156438465.6746325
723,2035,39,0.0,0.0,RI,RHODE ISLAND,0.165501,0.0
724,2035,40,102384.6908266668,2619.751106819206,SC,SOUTH CAROLINA,0.165501,16944768.716504183
725,2035,41,1588851.9031138148,13086.4688578577,SD,SOUTH DAKOTA,0.165501,262956578.8172395
726,2035,42,585431.5422561644,5663.103177374409,TN,TENNESSEE,0.165501,96889505.67493746
727,2035,43,15023.498318348333,881.1705801728559,TX,TEXAS,0.165501,2486403.9951849678
728,2035,44,0.0,0.0,UT,UTAH,0.165501,0.0
729,2035,45,148.9431064946169,20.22811598576982,VT,VERMONT,0.165501,24650.233067965593
730,2035,46,32553.53307276997,168.33965094217004,VA,VIRGINIA,0.165501,5387642.277076503
731,2035,47,0.0,0.0,WA,WASHINGTON,0.165501,0.0
732,2035,48,448.69686074976033,6.898719252022604,WV,WEST VIRGINIA,0.165501,74259.7791509461
733,2035,49,87941.98977629608,1561.7967354417065,WI,WISCONSIN,0.165501,14554487.249966778
734,2035,50,351665.9864722388,13684.635106337908,WY,WYOMING,0.165501,58201072.427141994
735,2036,0,45220.98195570544,823.0672003436057,AL,ALABAMA,0.1689566,7640383.3598973425
736,2036,2,0.0,0.0,AZ,ARIZONA,0.1689566,0.0
737,2036,3,69163.87541140971,3902.2466068743024,AR,ARKANSAS,0.1689566,11685693.232335387
738,2036,4,0.0,0.0,CA,CALIFORNIA,0.1689566,0.0
739,2036,5,92813.58411115728,2460.3511325906743,CO,COLORADO,0.1689566,15681467.605235158
740,2036,6,0.0,0.0,CT,CONNECTICUT,0.1689566,0.0
741,2036,7,0.0,0.0,DE,DELAWARE,0.1689566,0.0
742,2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1689566,0.0
743,2036,9,470.709342932425,19.01886493567033,FL,FLORIDA,0.1689566,79529.45017009656
744,2036,10,162.2654778255188,16.603704023545305,GA,GEORGIA,0.1689566,27415.82343077505
745,2036,12,0.0,0.0,ID,IDAHO,0.1689566,0.0
746,2036,13,5042902.176786123,44258.07049831755,IL,ILLINOIS,0.1689566,852031605.9223824
747,2036,14,3453605.8356555835,19688.42236068924,IN,INDIANA,0.1689566,583509499.7325262
748,2036,15,7431166.572635608,52514.84407931681,IA,IOWA,0.1689566,1255544638.1461654
749,2036,16,1662067.5439720503,15871.892605515892,KS,KANSAS,0.1689566,280817281.19986814
750,2036,17,884763.4997568568,4741.1640478682975,KY,KENTUCKY,0.1689566,149486632.72301936
751,2036,18,163562.3477855327,5531.138109907461,LA,LOUISIANA,0.1689566,27634938.169861138
752,2036,19,0.0,0.0,ME,MAINE,0.1689566,0.0
753,2036,20,0.0,0.0,MD,MARYLAND,0.1689566,0.0
754,2036,21,0.0,0.0,MA,MASSACHUSETTS,0.1689566,0.0
755,2036,22,397411.509718162,2652.4899641884736,MI,MICHIGAN,0.1689566,67145297.48284762
756,2036,23,4658765.477567514,32253.72261646337,MN,MINNESOTA,0.1689566,787129175.2871835
757,2036,24,527950.7141799141,10449.066115340353,MS,MISSISSIPPI,0.1689566,89200757.63541009
758,2036,25,4987455.303526796,30970.13386655291,MO,MISSOURI,0.1689566,842663490.7358556
759,2036,26,728813.8466973427,18519.909414465383,MT,MONTANA,0.1689566,123137909.57090427
760,2036,27,1047318.560169634,18380.155679408883,NE,NEBRASKA,0.1689566,176951383.0431568
761,2036,28,0.0,0.0,NV,NEVADA,0.1689566,0.0
762,2036,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1689566,0.0
763,2036,30,1015.7289876942448,21.65671307867012,NJ,NEW JERSEY,0.1689566,171614.11628226147
764,2036,31,0.0,0.0,NM,NEW MEXICO,0.1689566,0.0
765,2036,32,0.0,0.0,NY,NEW YORK,0.1689566,0.0
766,2036,33,24991.41325004072,1334.3565015835222,NC,NORTH CAROLINA,0.1689566,4222464.211921831
767,2036,34,488601.8602109357,9179.341882873814,ND,NORTH DAKOTA,0.1689566,82552509.05491498
768,2036,35,3443590.4927463327,17395.642261635774,OH,OHIO,0.1689566,581817341.446745
769,2036,36,38169.6658020823,2222.6767749533474,OK,OKLAHOMA,0.1689566,6449016.957056099
770,2036,37,0.0,0.0,OR,OREGON,0.1689566,0.0
771,2036,38,51139.746437937465,290.8968594812852,PA,PENNSYLVANIA,0.1689566,8640397.683016026
772,2036,39,0.0,0.0,RI,RHODE ISLAND,0.1689566,0.0
773,2036,40,8356.471492270917,423.25290695910735,SC,SOUTH CAROLINA,0.1689566,1411881.0113310206
774,2036,41,2697318.3793305387,23667.952091361884,SD,SOUTH DAKOTA,0.1689566,455729742.48919815
775,2036,42,409948.4124070691,4852.772842140453,TN,TENNESSEE,0.1689566,69263489.93569623
776,2036,43,38599.76502682915,2538.057356528043,TX,TEXAS,0.1689566,6521685.059731962
777,2036,44,0.0,0.0,UT,UTAH,0.1689566,0.0
778,2036,45,0.0,0.0,VT,VERMONT,0.1689566,0.0
779,2036,46,2048.2283021095145,28.438230971711675,VA,VIRGINIA,0.1689566,346061.68994819646
780,2036,47,0.0,0.0,WA,WASHINGTON,0.1689566,0.0
781,2036,48,0.0,0.0,WV,WEST VIRGINIA,0.1689566,0.0
782,2036,49,961240.654998039,7265.513433692134,WI,WISCONSIN,0.1689566,162407952.8502417
783,2036,50,715439.6575568705,21296.96665550077,WY,WYOMING,0.1689566,120878252.04597315
784,2037,0,3473.3704257103395,30.64484450990789,AL,ALABAMA,0.1724122,598851.4365116562
785,2037,2,0.0,0.0,AZ,ARIZONA,0.1724122,0.0
786,2037,3,106719.91214088709,3715.854516006484,AR,ARKANSAS,0.1724122,18399814.83601705
787,2037,4,0.0,0.0,CA,CALIFORNIA,0.1724122,0.0
788,2037,5,68077.6130258033,1859.3703210151928,CO,COLORADO,0.1724122,11737411.032527402
789,2037,6,0.0,0.0,CT,CONNECTICUT,0.1724122,0.0
790,2037,7,53190.47983277476,617.6055458478946,DE,DELAWARE,0.1724122,9170687.647024328
791,2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1724122,0.0
792,2037,9,0.0,0.0,FL,FLORIDA,0.1724122,0.0
793,2037,10,18.16239400296112,8.001454118981599,GA,GEORGIA,0.1724122,3131.4183073173326
794,2037,12,0.0,0.0,ID,IDAHO,0.1724122,0.0
795,2037,13,4420418.894157831,38676.10096941204,IL,ILLINOIS,0.1724122,762134146.4633186
796,2037,14,3238898.253163067,16947.572230967016,IN,INDIANA,0.1724122,558425573.4040014
797,2037,15,6130313.532897464,41124.75799159399,IA,IOWA,0.1724122,1056940842.8966241
798,2037,16,534503.4163078191,7943.474027943223,KS,KANSAS,0.1724122,92154909.91314696
799,2037,17,1246.7500281632877,50.50200714233602,KY,KENTUCKY,0.1724122,214954.91520569436
800,2037,18,335495.45368033904,5916.43257740445,LA,LOUISIANA,0.1724122,57843509.25902534
801,2037,19,0.0,0.0,ME,MAINE,0.1724122,0.0
802,2037,20,111006.77054853228,1094.116498247742,MD,MARYLAND,0.1724122,19138921.525167655
803,2037,21,0.0,0.0,MA,MASSACHUSETTS,0.1724122,0.0
804,2037,22,450537.2323346767,3186.3154207014586,MI,MICHIGAN,0.1724122,77678115.40873274
805,2037,23,5235411.175432812,31977.696595552625,MN,MINNESOTA,0.1724122,902648758.6609571
806,2037,24,165589.42312447025,2042.6711750192767,MS,MISSISSIPPI,0.1724122,28549636.73762079
807,2037,25,2934046.304636012,26516.03339997548,MO,MISSOURI,0.1724122,505865378.2841649
808,2037,26,420086.2740076776,9776.74540286953,MT,MONTANA,0.1724122,72427998.69146651
809,2037,27,736522.7863493819,15876.363800472303,NE,NEBRASKA,0.1724122,126985513.9446269
810,2037,28,0.0,0.0,NV,NEVADA,0.1724122,0.0
811,2037,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1724122,0.0
812,2037,30,75236.47325895824,787.0046230612595,NJ,NEW JERSEY,0.1724122,12971685.874818157
813,2037,31,0.0,0.0,NM,NEW MEXICO,0.1724122,0.0
814,2037,32,2647.571292130947,28.66411771292399,NY,NEW YORK,0.1724122,456473.59113313915
815,2037,33,69408.55770637852,1179.507462317006,NC,NORTH CAROLINA,0.1724122,11966882.132983673
816,2037,34,370236.11407558765,6543.545253888945,ND,NORTH DAKOTA,0.1724122,63833222.94722302
817,2037,35,2139852.286420925,12025.514531502542,OH,OHIO,0.1724122,368936640.3768618
818,2037,36,12201.842728994949,828.2532956243823,OK,OKLAHOMA,0.1724122,2103746.5489600226
819,2037,37,0.0,0.0,OR,OREGON,0.1724122,0.0
820,2037,38,228147.01862176464,2402.878586248433,PA,PENNSYLVANIA,0.1724122,39335329.40401941
821,2037,39,0.0,0.0,RI,RHODE ISLAND,0.1724122,0.0
822,2037,40,1405.3836959872103,41.05033700424285,SC,SOUTH CAROLINA,0.1724122,242305.2948692861
823,2037,41,1949737.2743073143,15990.620661639889,SD,SOUTH DAKOTA,0.1724122,336158492.8853275
824,2037,42,1664.5630099946984,80.35881883223537,TN,TENNESSEE,0.1724122,286990.9705918079
825,2037,43,16618.571777080357,1034.7200930349395,TX,TEXAS,0.1724122,2865244.5209443336
826,2037,44,0.0,0.0,UT,UTAH,0.1724122,0.0
827,2037,45,3193.200495409856,28.34990640354051,VT,VERMONT,0.1724122,550546.7224547032
828,2037,46,38152.5056544453,322.9611276291624,VA,VIRGINIA,0.1724122,6577957.4353953535
829,2037,47,0.0,0.0,WA,WASHINGTON,0.1724122,0.0
830,2037,48,0.0,0.0,WV,WEST VIRGINIA,0.1724122,0.0
831,2037,49,1839341.992817073,9021.266089097153,WI,WISCONSIN,0.1724122,317124999.5339757
832,2037,50,538363.3078222469,17101.01302718001,WY,WYOMING,0.1724122,92820402.30091079
833,2038,0,377681.2551202137,2835.694180478692,AL,ALABAMA,0.1758678,66421971.439230725
834,2038,2,0.0,0.0,AZ,ARIZONA,0.1758678,0.0
835,2038,3,201016.99345437725,8385.365161362126,AR,ARKANSAS,0.1758678,35352416.401435725
836,2038,4,0.0,0.0,CA,CALIFORNIA,0.1758678,0.0
837,2038,5,67218.74116457386,1945.1579996364976,CO,COLORADO,0.1758678,11821612.127383042
838,2038,6,0.0,0.0,CT,CONNECTICUT,0.1758678,0.0
839,2038,7,29639.98450877918,179.82870096728422,DE,DELAWARE,0.1758678,5212718.867593074
840,2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1758678,0.0
841,2038,9,13127.448349092523,194.4822946385514,FL,FLORIDA,0.1758678,2308695.460768534
842,2038,10,49572.26629515535,655.0878382660726,GA,GEORGIA,0.1758678,8718165.414343122
843,2038,12,0.0,0.0,ID,IDAHO,0.1758678,0.0
844,2038,13,7516235.382668082,52007.01551737843,IL,ILLINOIS,0.1758678,1321863781.0319936
845,2038,14,4426277.479750967,22666.430813213545,IN,INDIANA,0.1758678,778439682.5533471
846,2038,15,4131380.069670077,39267.17885289971,IA,IOWA,0.1758678,726576723.8167231
847,2038,16,976488.3533447394,11554.182794917584,KS,KANSAS,0.1758678,171732858.42836195
848,2038,17,610164.2172090083,4374.418615747611,KY,KENTUCKY,0.1758678,107308238.51927043
849,2038,18,225308.05564903017,6466.893849582331,LA,LOUISIANA,0.1758678,39624432.06927251
850,2038,19,0.0,0.0,ME,MAINE,0.1758678,0.0
851,2038,20,50022.38649376249,256.4317543402989,MD,MARYLAND,0.1758678,8797327.063407723
852,2038,21,0.0,0.0,MA,MASSACHUSETTS,0.1758678,0.0
853,2038,22,298464.82924120576,3411.4496799781355,MI,MICHIGAN,0.1758678,52490352.89602652
854,2038,23,2290828.5954153123,24225.398906898088,MN,MINNESOTA,0.1758678,402882985.25278103
855,2038,24,868991.3870791497,12744.593556608535,MS,MISSISSIPPI,0.1758678,152827603.46455848
856,2038,25,4044596.667110365,27714.97514759859,MO,MISSOURI,0.1758678,711314317.7320322
857,2038,26,503528.8998100966,12713.393771986051,MT,MONTANA,0.1758678,88554519.8460221
858,2038,27,395685.85098986153,8140.443111143511,NE,NEBRASKA,0.1758678,69588400.10471477
859,2038,28,0.0,0.0,NV,NEVADA,0.1758678,0.0
860,2038,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1758678,0.0
861,2038,30,88030.96376090638,453.79804569094046,NJ,NEW JERSEY,0.1758678,15481811.92851033
862,2038,31,0.0,0.0,NM,NEW MEXICO,0.1758678,0.0
863,2038,32,24706.408231429028,198.6138129314268,NY,NEW YORK,0.1758678,4345061.661563314
864,2038,33,250771.934920682,2737.144131228912,NC,NORTH CAROLINA,0.1758678,44102708.496243514
865,2038,34,267501.7086760641,6107.000140340197,ND,NORTH DAKOTA,0.1758678,47044937.0011003
866,2038,35,5057701.466227046,25207.87633606757,OH,OHIO,0.1758678,889486829.9221249
867,2038,36,111263.26331568362,3709.2345298754726,OK,OKLAHOMA,0.1758678,19567625.340149984
868,2038,37,0.0,0.0,OR,OREGON,0.1758678,0.0
869,2038,38,905267.6658703992,3199.7386410252648,PA,PENNSYLVANIA,0.1758678,159207432.80776218
870,2038,39,0.0,0.0,RI,RHODE ISLAND,0.1758678,0.0
871,2038,40,124795.9045550503,1845.81980916266,SC,SOUTH CAROLINA,0.1758678,21947581.183106676
872,2038,41,1039024.3848390044,15779.43730953948,SD,SOUTH DAKOTA,0.1758678,182730932.70798904
873,2038,42,463841.08856234886,5105.310453797507,TN,TENNESSEE,0.1758678,81574711.79506545
874,2038,43,43184.635172475086,2286.166817141632,TX,TEXAS,0.1758678,7594786.7815858135
875,2038,44,0.0,0.0,UT,UTAH,0.1758678,0.0
876,2038,45,448.9528025210453,144.0834628930607,VT,VERMONT,0.1758678,78956.34168321069
877,2038,46,30602.34979722794,150.53828196201977,VA,VIRGINIA,0.1758678,5381967.933668924
878,2038,47,0.0,0.0,WA,WASHINGTON,0.1758678,0.0
879,2038,48,54862.94270390862,218.6267886530342,WV,WEST VIRGINIA,0.1758678,9648625.03486246
880,2038,49,1178636.4253180977,7960.324451940124,WI,WISCONSIN,0.1758678,207284195.1205581
881,2038,50,437437.0614634395,15883.438346971518,WY,WYOMING,0.1758678,76931093.63803987
882,2039,0,350813.259394489,2743.420608525815,AL,ALABAMA,0.1793234,62909026.439701706
883,2039,2,0.0,0.0,AZ,ARIZONA,0.1793234,0.0
884,2039,3,151265.29938288103,5457.913018656609,AR,ARKANSAS,0.1793234,27125407.787356123
885,2039,4,0.0,0.0,CA,CALIFORNIA,0.1793234,0.0
886,2039,5,63994.778902276485,1644.9036213821669,CO,COLORADO,0.1793234,11475761.335004486
887,2039,6,0.0,0.0,CT,CONNECTICUT,0.1793234,0.0
888,2039,7,210839.5942345115,881.4375817784644,DE,DELAWARE,0.1793234,37808472.892753
889,2039,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1793234,0.0
890,2039,9,57505.999176724334,442.8640291086733,FL,FLORIDA,0.1793234,10312171.29276741
891,2039,10,69024.71563169721,1239.2302889207062,GA,GEORGIA,0.1793234,12377746.691109091
892,2039,12,0.0,0.0,ID,IDAHO,0.1793234,0.0
893,2039,13,4445126.921651544,48763.38722491088,IL,ILLINOIS,0.1793234,797115273.0220884
894,2039,14,7045045.175382715,33547.19421430038,IN,INDIANA,0.1793234,1263341454.0032246
895,2039,15,1683041.6591506763,26162.877319732725,IA,IOWA,0.1793234,301808752.66054034
896,2039,16,158434.93631150085,2975.3947546949744,KS,KANSAS,0.1793234,28411091.45816179
897,2039,17,2190554.7073565423,11044.173526826276,KY,KENTUCKY,0.1793234,392817718.0091802
898,2039,18,270229.8772991087,5663.248391840216,LA,LOUISIANA,0.1793234,48458540.378859
899,2039,19,0.0,0.0,ME,MAINE,0.1793234,0.0
900,2039,20,565669.0967133199,2031.4012685735688,MD,MARYLAND,0.1793234,101437705.69756134
901,2039,21,0.0,0.0,MA,MASSACHUSETTS,0.1793234,0.0
902,2039,22,857740.8971658712,3915.274719853535,MI,MICHIGAN,0.1793234,153813013.9988344
903,2039,23,934019.1954418066,18173.25240943726,MN,MINNESOTA,0.1793234,167491497.79188925
904,2039,24,951533.7457642274,11999.06012905647,MS,MISSISSIPPI,0.1793234,170632266.50517684
905,2039,25,958508.618016746,10842.804959272004,MO,MISSOURI,0.1793234,171883024.31206414
906,2039,26,932864.609118428,17462.515657968663,MT,MONTANA,0.1793234,167284453.4467875
907,2039,27,44087.52738419903,1390.561805188414,NE,NEBRASKA,0.1793234,7905925.308127676
908,2039,28,0.0,0.0,NV,NEVADA,0.1793234,0.0
909,2039,29,6.997367262759196,0.5855276385247403,NH,NEW HAMPSHIRE,0.1793234,1254.7916886066723
910,2039,30,342970.85017535696,1411.9278190366326,NJ,NEW JERSEY,0.1793234,61502698.95433561
911,2039,31,0.0,0.0,NM,NEW MEXICO,0.1793234,0.0
912,2039,32,40783.04229023131,245.12398136264625,NY,NEW YORK,0.1793234,7313353.805828065
913,2039,33,936366.4824439844,5846.019322637487,NC,NORTH CAROLINA,0.1793234,167912421.27789557
914,2039,34,143720.42890234326,4249.786118543287,ND,NORTH DAKOTA,0.1793234,25772435.96022646
915,2039,35,11007248.134917265,32659.319988306022,OH,OHIO,0.1793234,1973857160.1970227
916,2039,36,53624.31537441416,1757.5301031296856,OK,OKLAHOMA,0.1793234,9616094.55561222
917,2039,37,0.0,0.0,OR,OREGON,0.1793234,0.0
918,2039,38,1705762.921646514,7561.211982851832,PA,PENNSYLVANIA,0.1793234,305883206.70358646
919,2039,39,0.0,0.0,RI,RHODE ISLAND,0.1793234,0.0
920,2039,40,180556.69434620035,2278.479425526365,SC,SOUTH CAROLINA,0.1793234,32378040.32292142
921,2039,41,1406613.867976538,17129.49741997217,SD,SOUTH DAKOTA,0.1793234,252238781.2927039
922,2039,42,725543.1161985828,5163.67215992583,TN,TENNESSEE,0.1793234,130106858.44332494
923,2039,43,13735.140051820175,747.7629944615226,TX,TEXAS,0.1793234,2463032.01356857
924,2039,44,0.0,0.0,UT,UTAH,0.1793234,0.0
925,2039,45,31138.6182822993,191.3760824193124,VT,VERMONT,0.1793234,5583882.90168407
926,2039,46,192630.9562979905,857.4078779760757,VA,VIRGINIA,0.1793234,34543238.02860707
927,2039,47,0.0,0.0,WA,WASHINGTON,0.1793234,0.0
928,2039,48,215941.09091734572,629.6373279154027,WV,WEST VIRGINIA,0.1793234,38723290.62300755
929,2039,49,280383.55922786973,2457.945102716069,WI,WISCONSIN,0.1793234,50279333.144842975
930,2039,50,625333.4228610003,16977.265309970317,WY,WYOMING,0.1793234,112136915.5210723
931,2040,0,795628.6928593228,4163.970592523669,AL,ALABAMA,0.182779,145424216.85213417
932,2040,2,0.0,0.0,AZ,ARIZONA,0.182779,0.0
933,2040,3,277061.3620955448,8396.066196676498,AR,ARKANSAS,0.182779,50640998.702461585
934,2040,4,0.0,0.0,CA,CALIFORNIA,0.182779,0.0
935,2040,5,65332.83362660544,1809.420985421249,CO,COLORADO,0.182779,11941469.997437315
936,2040,6,0.0,0.0,CT,CONNECTICUT,0.182779,0.0
937,2040,7,0.0,0.0,DE,DELAWARE,0.182779,0.0
938,2040,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.182779,0.0
939,2040,9,44236.20668684629,454.2435966985678,FL,FLORIDA,0.182779,8085449.622015079
940,2040,10,197224.71009378292,2559.3349617855697,GA,GEORGIA,0.182779,36048535.28623155
941,2040,12,0.0,0.0,ID,IDAHO,0.182779,0.0
942,2040,13,7901458.719232229,53588.87646638796,IL,ILLINOIS,0.182779,1444220723.2425475
943,2040,14,5878441.186324701,32632.83661757985,IN,INDIANA,0.182779,1074455601.5952425
944,2040,15,9769622.974559035,51292.19071767508,IA,IOWA,0.182779,1785681917.6669257
945,2040,16,1088169.0232651376,9988.103860352368,KS,KANSAS,0.182779,198894445.9033786
