Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
296,2027,3,55339.219723021306,602.4396041361631,AR,ARKANSAS,0.07344342,4064301.556590137
297,2027,4,17780.162677739976,270.78481618041815,CA,CALIFORNIA,0.07344342,1305835.9552095816
298,2027,5,383386.3140625246,3836.984607322484,CO,COLORADO,0.07344342,28157202.085945897
299,2027,6,2042.976620264853,79.61287561959806,CT,CONNECTICUT,0.07344342,150043.18997229208
300,2027,7,8718.401934542679,248.64867429428705,DE,DELAWARE,0.07344342,640309.2550074304
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.07344342,0.0
302,2027,9,126.240121704807,1.1664604863722057,FL,FLORIDA,0.07344342,9271.506279217256
303,2027,10,112818.32379998172,568.9757255674584,GA,GEORGIA,0.07344342,8285763.538538054
304,2027,12,17423.25641731567,1211.579284146742,ID,IDAHO,0.07344342,1279623.5388246102
305,2027,13,6983535.234040101,42990.76895185332,IL,ILLINOIS,0.07344342,512894711.2784054
306,2027,14,1002103.2103021432,11437.707110140476,IN,INDIANA,0.07344342,73597886.95756863
307,2027,15,12997714.495643372,54548.29748329581,IA,IOWA,0.07344342,954596604.7436242
308,2027,16,488712.5044148357,1475.5712862526143,KS,KANSAS,0.07344342,35892717.72099063
309,2027,17,258435.5827050996,4572.584873507246,KY,KENTUCKY,0.07344342,18980393.043555364
310,2027,18,621.3644966065684,23.92319907705304,LA,LOUISIANA,0.07344342,45635.13369736478
311,2027,19,2083.6073976863736,28.43899177488657,ME,MAINE,0.07344342,153027.25322338735
312,2027,20,45200.251642691,427.3407487510382,MD,MARYLAND,0.07344342,3319661.065499845
313,2027,21,5631.674497118454,110.2139579918113,MA,MASSACHUSETTS,0.07344342,413609.4353951594
314,2027,22,427611.4185035914,3202.554761560007,MI,MICHIGAN,0.07344342,31405245.00595503
315,2027,23,10828058.065342445,32753.69532913402,MN,MINNESOTA,0.07344342,795249616.2773327
316,2027,24,82.43716943986125,9.282325904542336,MS,MISSISSIPPI,0.07344342,6054.4676587828935
317,2027,25,951169.0117598068,7244.8774199149775,MO,MISSOURI,0.07344342,69857105.22166042
318,2027,26,0.0,0.0,MT,MONTANA,0.07344342,0.0
319,2027,27,3540583.7629249305,14604.908115994089,NE,NEBRASKA,0.07344342,260032580.3456761
320,2027,28,0.0,0.0,NV,NEVADA,0.07344342,0.0
321,2027,29,221.842798689638,12.942018803393644,NH,NEW HAMPSHIRE,0.07344342,16292.89383813853
322,2027,30,6601.464903525812,103.7791217224144,NJ,NEW JERSEY,0.07344342,484834.1595249056
323,2027,31,14.27135418135128,1.0550077249133365,NM,NEW MEXICO,0.07344342,1048.1370591097382
324,2027,32,178916.88232957813,2781.977766108956,NY,NEW YORK,0.07344342,13140267.734021785
325,2027,33,20387.068478049856,255.1781468411589,NC,NORTH CAROLINA,0.07344342,1497296.0328021762
326,2027,34,4063927.2558297794,12306.362314135296,ND,NORTH DAKOTA,0.07344342,298468716.29935396
327,2027,35,374783.2401610632,6087.213333668661,OH,OHIO,0.07344342,27525362.91610983
328,2027,36,159698.13520547727,585.3569471960367,OK,OKLAHOMA,0.07344342,11728777.217112653
329,2027,37,2876.6924776393107,7.515946216284455,OR,OREGON,0.07344342,211274.13384610447
330,2027,38,144855.54548519565,1898.119018870827,PA,PENNSYLVANIA,0.07344342,10638686.666398326
331,2027,39,737.0489524424147,9.348281644612044,RI,RHODE ISLAND,0.07344342,54131.39577478829
332,2027,40,78493.14496765095,416.5143000594594,SC,SOUTH CAROLINA,0.07344342,5764805.012980075
333,2027,41,10667509.130521674,35290.73575840219,SD,SOUTH DAKOTA,0.07344342,783458353.426738
334,2027,42,37330.80693737078,1302.4674654384066,TN,TENNESSEE,0.07344342,2741702.1328402357
335,2027,43,597196.1313991603,3964.424571970774,TX,TEXAS,0.07344342,43860126.30072371
336,2027,44,1.3224379633708947,0.9286792335570426,UT,UTAH,0.07344342,97.12436676779323
337,2027,45,956.7618029728612,26.50778881602012,VT,VERMONT,0.07344342,70267.85893569309
338,2027,46,38983.947559180255,364.2845872973025,VA,VIRGINIA,0.07344342,2863114.43384685
339,2027,47,45082.6929239991,475.7018566483457,WA,WASHINGTON,0.07344342,3311027.1511482936
340,2027,48,10335.988663651951,108.39504790782216,WV,WEST VIRGINIA,0.07344342,759110.3565398289
341,2027,49,3579458.977431787,17796.645884288177,WI,WISCONSIN,0.07344342,262887709.05229324
342,2027,50,57698.43031356935,1075.0939311533068,WY,WYOMING,0.07344342,4237570.050860205
343,2028,0,248563.0229989649,1278.5100574664827,AL,ALABAMA,0.07493368,18625742.025237076
344,2028,2,0.0,0.0,AZ,ARIZONA,0.07493368,0.0
345,2028,3,286732.9781593161,1067.2023373500367,AR,ARKANSAS,0.07493368,21485957.230837185
346,2028,4,21343.42322326312,335.4478124838381,CA,CALIFORNIA,0.07493368,1599341.245916567
347,2028,5,242082.7994189533,2787.932655702152,CO,COLORADO,0.07493368,18140155.025164034
348,2028,6,6646.993680284994,86.33980154978417,CT,CONNECTICUT,0.07493368,498083.6974004981
349,2028,7,32911.92730674158,482.88498891928674,DE,DELAWARE,0.07493368,2466211.8289866354
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.07493368,0.0
351,2028,9,9772.243266949848,52.38177139322363,FL,FLORIDA,0.07493368,732270.1498477746
352,2028,10,392816.8699308767,1552.32189258773,GA,GEORGIA,0.07493368,29435213.63000194
353,2028,12,23269.190101358327,1354.868671813794,ID,IDAHO,0.07493368,1743646.0449143525
354,2028,13,19815524.586088423,48558.6845540559,IL,ILLINOIS,0.07493368,1484850178.3660822
355,2028,14,5892322.558441005,27416.4111676111,IN,INDIANA,0.07493368,441533413.0509996
356,2028,15,31026610.086768232,57446.88004113607,IA,IOWA,0.07493368,2324938071.726663
357,2028,16,2605775.137121279,9600.986338154911,KS,KANSAS,0.07493368,195260320.27700204
358,2028,17,1266585.3252362898,8409.17642089662,KY,KENTUCKY,0.07493368,94909899.45395206
359,2028,18,538330.7235325916,2139.417590177816,LA,LOUISIANA,0.07493368,40339102.17135969
360,2028,19,508.2317177101387,28.815815402138284,ME,MAINE,0.07493368,38083.67290074187
361,2028,20,93401.67175717343,1030.5988054662373,MD,MARYLAND,0.07493368,6998930.982917072
362,2028,21,9121.785332613146,113.48577969108634,MA,MASSACHUSETTS,0.07493368,683528.943142727
363,2028,22,1193899.582855472,3774.1078956694455,MI,MICHIGAN,0.07493368,89463289.29382543
364,2028,23,15297017.432167618,33370.5110700988,MN,MINNESOTA,0.07493368,1146261809.21647
365,2028,24,853397.7408193178,3590.164246276935,MS,MISSISSIPPI,0.07493368,63948233.223277695
366,2028,25,3549289.439293372,14987.64944236818,MO,MISSOURI,0.07493368,265961319.071389
367,2028,26,0.0,0.0,MT,MONTANA,0.07493368,0.0
368,2028,27,5639535.057484596,22560.121647803007,NE,NEBRASKA,0.07493368,422591115.3463324
369,2028,28,0.0,0.0,NV,NEVADA,0.07493368,0.0
370,2028,29,228.2059763906554,10.004483676045243,NH,NEW HAMPSHIRE,0.07493368,17100.313608944925
371,2028,30,22148.49595930631,324.06865400312097,NJ,NEW JERSEY,0.07493368,1659668.3086959522
372,2028,31,0.0,0.0,NM,NEW MEXICO,0.07493368,0.0
373,2028,32,409541.0728557637,3568.6921998639127,NY,NEW YORK,0.07493368,30688419.700230487
374,2028,33,139491.76463245205,2042.726734175989,NC,NORTH CAROLINA,0.07493368,10452631.253603479
375,2028,34,6178705.306263533,14182.855998317307,ND,NORTH DAKOTA,0.07493368,462993126.23385364
376,2028,35,3414931.6214252803,17277.448512872194,OH,OHIO,0.07493368,255893393.34176314
377,2028,36,256768.8481411734,1058.893167284033,OK,OKLAHOMA,0.07493368,19240634.700579282
378,2028,37,1827.8409579890067,4.9038131986716005,OR,OREGON,0.07493368,136966.84943684167
379,2028,38,754350.138680702,7124.665562469327,PA,PENNSYLVANIA,0.07493368,56526231.899855345
380,2028,39,1309.826372080208,14.353387785664886,RI,RHODE ISLAND,0.07493368,98150.11022101925
381,2028,40,65788.18960371382,502.7280395198003,SC,SOUTH CAROLINA,0.07493368,4929751.147544018
382,2028,41,15925124.302023465,36984.0760700078,SD,SOUTH DAKOTA,0.07493368,1193328168.4080496
383,2028,42,676553.3010779527,3845.23610404876,TN,TENNESSEE,0.07493368,50696628.56591897
384,2028,43,2324156.192074357,12897.360476228128,TX,TEXAS,0.07493368,174157576.3669184
385,2028,44,0.0,0.0,UT,UTAH,0.07493368,0.0
386,2028,45,1101.85876183986,52.87939692003567,VT,VERMONT,0.07493368,82566.33186490429
387,2028,46,69909.44011703142,851.3644389802943,VA,VIRGINIA,0.07493368,5238571.614708795
388,2028,47,35938.53938627752,373.7814837362607,WA,WASHINGTON,0.07493368,2693007.0100387167
389,2028,48,40188.76375993302,466.5632924926962,WV,WEST VIRGINIA,0.07493368,3011491.9631824177
390,2028,49,7048450.493680686,19648.6258572043,WI,WISCONSIN,0.07493368,528166333.7893106
391,2028,50,48377.59622505711,902.8325422995435,WY,WYOMING,0.07493368,3625111.3146976377
392,2029,0,786.3809981096792,45.50097193685765,AL,ALABAMA,0.07642394,60098.33421667424
393,2029,2,0.0,0.0,AZ,ARIZONA,0.07642394,0.0
394,2029,3,0.0,0.0,AR,ARKANSAS,0.07642394,0.0
395,2029,4,17464.077930832857,268.3955769910385,CA,CALIFORNIA,0.07642394,1334673.6439412942
396,2029,5,539285.8462904146,5625.847356135783,CO,COLORADO,0.07642394,41214349.15974786
397,2029,6,3091.7098613778203,67.66654170455628,CT,CONNECTICUT,0.07642394,236280.64894334684
398,2029,7,0.0,0.0,DE,DELAWARE,0.07642394,0.0
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.07642394,0.0
400,2029,9,548.8427955168114,9.664226163706136,FL,FLORIDA,0.07642394,41944.728874009066
401,2029,10,38.703310473801245,2.514657990630295,GA,GEORGIA,0.07642394,2957.859477451158
402,2029,12,13012.31909483184,770.1291446429044,ID,IDAHO,0.07642394,994452.6937642829
403,2029,13,3606722.89082328,21706.427095833205,IL,ILLINOIS,0.07642394,275639973.8049049
404,2029,14,144052.23364454354,4381.0605362752185,IN,INDIANA,0.07642394,11009039.260916576
405,2029,15,23924009.931810047,57396.39890000896,IA,IOWA,0.07642394,1828367099.5880551
406,2029,16,3064161.0675801644,10644.503716384264,KS,KANSAS,0.07642394,234175261.57908243
407,2029,17,3062.227836074752,39.96950671501549,KY,KENTUCKY,0.07642394,234027.51641050665
408,2029,18,168.4192672097742,0.9417108438875648,LA,LOUISIANA,0.07642394,12871.26397208375
409,2029,19,256.3195325080166,13.720011492358694,ME,MAINE,0.07642394,19588.948573220707
410,2029,20,4688.803260745456,91.19972913244696,MD,MARYLAND,0.07642394,358336.8190710151
411,2029,21,5352.036553570714,66.50870296042731,MA,MASSACHUSETTS,0.07642394,409023.720447895
412,2029,22,546506.4217473322,3408.971051380512,MI,MICHIGAN,0.07642394,41766173.98523281
413,2029,23,12284474.628966678,32534.31854432124,MN,MINNESOTA,0.07642394,938827951.9756716
414,2029,24,58.42021461767708,12.744099339108484,MS,MISSISSIPPI,0.07642394,4464.702976728476
415,2029,25,1419892.0056867767,7154.2910692637215,MO,MISSOURI,0.07642394,108513741.44908588
416,2029,26,0.0,0.0,MT,MONTANA,0.07642394,0.0
417,2029,27,6921091.516988478,26102.82308656734,NE,NEBRASKA,0.07642394,528937082.8288364
418,2029,28,0.0,0.0,NV,NEVADA,0.07642394,0.0
419,2029,29,70.40822587849298,2.396338314246641,NH,NEW HAMPSHIRE,0.07642394,5380.874030044395
420,2029,30,0.0,0.0,NJ,NEW JERSEY,0.07642394,0.0
421,2029,31,0.0,0.0,NM,NEW MEXICO,0.07642394,0.0
422,2029,32,2124.6598304519184,37.62060904604788,NY,NEW YORK,0.07642394,162374.87540286756
423,2029,33,2777.408631408649,48.67432022702715,NC,NORTH CAROLINA,0.07642394,212260.5106022567
424,2029,34,5999408.777015571,14108.580612859903,ND,NORTH DAKOTA,0.07642394,458498456.4101113
425,2029,35,228848.55857989588,2423.7224396665183,OH,OHIO,0.07642394,17489508.509996448
426,2029,36,164213.97101854294,536.7966409525352,OK,OKLAHOMA,0.07642394,12549878.668282865
427,2029,37,1350.2960115001772,3.62399476276108,OR,OREGON,0.07642394,103194.94136512885
428,2029,38,853.4163978398318,31.055946005011048,PA,PENNSYLVANIA,0.07642394,65221.44358352743
429,2029,39,843.859489615004,9.083797580927529,RI,RHODE ISLAND,0.07642394,64491.06700276769
430,2029,40,271.65401997412937,22.14089415710944,SC,SOUTH CAROLINA,0.07642394,20760.870523261667
431,2029,41,17340909.0602412,39078.33632793432,SD,SOUTH DAKOTA,0.07642394,1325260593.5653298
432,2029,42,3479.0488955082483,82.18882522481982,TN,TENNESSEE,0.07642394,265882.6240473886
433,2029,43,621060.8078738828,3381.3369459197065,TX,TEXAS,0.07642394,47463913.91730514
434,2029,44,0.0,0.0,UT,UTAH,0.07642394,0.0
435,2029,45,606.7935172950756,23.078468476425364,VT,VERMONT,0.07642394,46373.551358147815
436,2029,46,6359.003399093575,63.53515347317035,VA,VIRGINIA,0.07642394,485980.09423212346
437,2029,47,18626.23370059335,222.57135394928235,WA,WASHINGTON,0.07642394,1423490.1667601243
438,2029,48,2334.218698151187,64.68880928300587,WV,WEST VIRGINIA,0.07642394,178390.1897343844
439,2029,49,3085107.746909096,13882.417139507164,WI,WISCONSIN,0.07642394,235776089.3433159
440,2029,50,58630.70857209704,1329.2038417409865,WY,WYOMING,0.07642394,4480789.754071429
441,2030,0,57453.40207402143,473.4034529773289,AL,ALABAMA,0.0779142,4476435.859875721
442,2030,2,0.0,0.0,AZ,ARIZONA,0.0779142,0.0
443,2030,3,165374.01445013884,654.9511630914653,AR,ARKANSAS,0.0779142,12884984.036671007
444,2030,4,26606.07024049868,429.2512547947734,CA,CALIFORNIA,0.0779142,2072990.6779322624
445,2030,5,455212.1422588534,5339.7901057781655,CO,COLORADO,0.0779142,35467489.89438476
446,2030,6,1175.4417793423856,14.774498245198416,CT,CONNECTICUT,0.0779142,91583.60588403851
447,2030,7,7758.610903221395,170.57194041705742,DE,DELAWARE,0.0779142,604505.9616357725
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0779142,0.0
449,2030,9,8573.765018030845,45.75760599214879,FL,FLORIDA,0.0779142,668018.0423678588
450,2030,10,349459.57955548674,1545.416219476651,GA,GEORGIA,0.0779142,27227863.573402107
451,2030,12,18155.34804098455,1086.089672807115,ID,IDAHO,0.0779142,1414559.4183348787
452,2030,13,1071472.1440308627,9879.032657195916,IL,ILLINOIS,0.0779142,83482894.92444944
453,2030,14,220383.3254312201,2919.7925766395447,IN,INDIANA,0.0779142,17170990.49431317
454,2030,15,1115269.348952222,7889.588225497211,IA,IOWA,0.0779142,86895319.10813321
455,2030,16,2488046.622037696,7672.76147751587,KS,KANSAS,0.0779142,193854162.1187695
456,2030,17,270217.4091729103,3274.541258950441,KY,KENTUCKY,0.0779142,21053773.26177997
457,2030,18,995321.6460984098,3779.877211084974,LA,LOUISIANA,0.0779142,77549689.79844072
458,2030,19,168.75359711953664,20.127967194450708,ME,MAINE,0.0779142,13148.301516691
459,2030,20,5388.177475705725,149.06478964073594,MD,MARYLAND,0.0779142,419815.53747763095
460,2030,21,4999.400019564695,65.90823677579229,MA,MASSACHUSETTS,0.0779142,389524.2530043676
461,2030,22,312421.1637576018,3253.9826778635183,MI,MICHIGAN,0.0779142,24342045.03724254
462,2030,23,428774.7648031869,3657.870777767304,MN,MINNESOTA,0.0779142,33407642.779828466
463,2030,24,609267.9144424798,2617.311955374505,MS,MISSISSIPPI,0.0779142,47470622.13945427
464,2030,25,205023.81428528065,1494.2978312456944,MO,MISSOURI,0.0779142,15974266.470986214
465,2030,26,0.0,0.0,MT,MONTANA,0.0779142,0.0
466,2030,27,5433357.766777681,22192.455017314383,NE,NEBRASKA,0.0779142,423335723.71226966
467,2030,28,0.0,0.0,NV,NEVADA,0.0779142,0.0
468,2030,29,49.39766816659365,3.471038963244887,NH,NEW HAMPSHIRE,0.0779142,3848.779797065611
469,2030,30,16383.48158155247,132.2243667758339,NJ,NEW JERSEY,0.0779142,1276505.8606413954
470,2030,31,0.0,0.0,NM,NEW MEXICO,0.0779142,0.0
471,2030,32,10494.895433248264,144.96696866612703,NY,NEW YORK,0.0779142,817701.381765192
472,2030,33,459274.204904,2607.0800042552414,NC,NORTH CAROLINA,0.0779142,35783982.25573124
473,2030,34,4014939.493032407,12307.779236672988,ND,NORTH DAKOTA,0.0779142,312820798.6480256
474,2030,35,389897.8350060874,6110.778158355831,OH,OHIO,0.0779142,30378577.896231294
475,2030,36,249095.0606225465,783.3504061367327,OK,OKLAHOMA,0.0779142,19408042.372357212
476,2030,37,1397.1358075569335,3.624070460813381,OR,OREGON,0.0779142,108856.71873715243
477,2030,38,104026.80140059488,1029.0158133585144,PA,PENNSYLVANIA,0.0779142,8105165.00968623
478,2030,39,0.0,0.0,RI,RHODE ISLAND,0.0779142,0.0
479,2030,40,514906.8321520188,1793.8997865315228,SC,SOUTH CAROLINA,0.0779142,40118553.901658826
480,2030,41,10106200.795090022,35050.00380853104,SD,SOUTH DAKOTA,0.0779142,787416549.9888029
481,2030,42,177151.47195350323,1810.442915429372,TN,TENNESSEE,0.0779142,13802615.216079641
482,2030,43,1258933.76755088,6501.277878898,TX,TEXAS,0.0779142,98088817.3517128
483,2030,44,9.535348161659927,0.6385946529620984,UT,UTAH,0.0779142,742.9390237372039
484,2030,45,168.87690864175698,5.974011023422253,VT,VERMONT,0.0779142,13157.909235295581
485,2030,46,21866.79265721236,342.4175016136672,VA,VIRGINIA,0.0779142,1703733.6564525755
486,2030,47,16511.221089913528,219.87096672808627,WA,WASHINGTON,0.0779142,1286458.5822437408
487,2030,48,15529.649274982665,147.94810820398794,WV,WEST VIRGINIA,0.0779142,1209980.1995408544
488,2030,49,42687.67447595712,362.3602063541846,WI,WISCONSIN,0.0779142,3325976.006654619
489,2030,50,38793.83691535198,739.4134786492825,WY,WYOMING,0.0779142,3022590.768190117
490,2031,0,129.48002459932653,6.223382965391812,AL,ALABAMA,0.07686202,9952.096240353929
491,2031,2,0.0,0.0,AZ,ARIZONA,0.07686202,0.0
492,2031,3,768.3226391718224,10.748283032663116,AR,ARKANSAS,0.07686202,59054.8300584774
493,2031,4,15769.10403578933,238.71611417090372,CA,CALIFORNIA,0.07686202,1212045.1897809203
494,2031,5,196860.3760645908,2635.630470230404,CO,COLORADO,0.07686202,15131086.162284099
495,2031,6,3065.909211494197,73.90261791088352,CT,CONNECTICUT,0.07686202,235651.9751320512
496,2031,7,133703.46657146126,715.4497972767996,DE,DELAWARE,0.07686202,10276718.521684987
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.07686202,0.0
498,2031,9,0.0,0.0,FL,FLORIDA,0.07686202,0.0
499,2031,10,0.0,0.0,GA,GEORGIA,0.07686202,0.0
500,2031,12,15575.576693462495,905.8590789951204,ID,IDAHO,0.07686202,1197170.287324448
501,2031,13,6756411.448360817,29609.56892258541,IL,ILLINOIS,0.07686202,519311431.8721381
502,2031,14,2747445.1481373515,22967.55828007574,IN,INDIANA,0.07686202,211174183.92503607
503,2031,15,9158810.231063658,34967.629084847824,IA,IOWA,0.07686202,703964655.1562195
504,2031,16,2885277.707572605,10242.38180237926,KS,KANSAS,0.07686202,221768272.86499974
505,2031,17,24087.81748704827,229.00454258703405,KY,KENTUCKY,0.07686202,1851438.3094458538
506,2031,18,0.0,0.0,LA,LOUISIANA,0.07686202,0.0
507,2031,19,741.9756882323943,18.46955250222287,ME,MAINE,0.07686202,57029.75018843206
508,2031,20,220919.2286344369,1926.9984179529984,MD,MARYLAND,0.07686202,16980298.169684663
509,2031,21,8001.283860215643,143.56812276801574,MA,MASSACHUSETTS,0.07686202,614994.8400895719
510,2031,22,873395.7833375139,4348.339772258867,MI,MICHIGAN,0.07686202,67130964.16680366
511,2031,23,1628488.442183345,9517.042428769182,MN,MINNESOTA,0.07686202,125168911.21286511
512,2031,24,0.0,0.0,MS,MISSISSIPPI,0.07686202,0.0
513,2031,25,2271562.640032828,12704.29027276895,MO,MISSOURI,0.07686202,174596893.069456
514,2031,26,0.0,0.0,MT,MONTANA,0.07686202,0.0
515,2031,27,4538433.741576814,21162.06983392256,NE,NEBRASKA,0.07686202,348833185.0137519
516,2031,28,0.0,0.0,NV,NEVADA,0.07686202,0.0
517,2031,29,65.25694904307551,6.678916412626039,NH,NEW HAMPSHIRE,0.07686202,5015.780922487851
518,2031,30,99378.02324337416,786.5306614685535,NJ,NEW JERSEY,0.07686202,7638395.61009269
519,2031,31,0.0,0.0,NM,NEW MEXICO,0.07686202,0.0
520,2031,32,624856.3676697826,4236.141007558481,NY,NEW YORK,0.07686202,48027722.62896219
521,2031,33,28425.277787812163,509.7525512011847,NC,NORTH CAROLINA,0.07686202,2184824.269832374
522,2031,34,4455998.960368575,11949.2907215643,ND,NORTH DAKOTA,0.07686202,342497081.2118286
523,2031,35,2316524.676519662,16524.919401821287,OH,OHIO,0.07686202,178052766.01714778
524,2031,36,167340.63260961525,530.3452803718427,OK,OKLAHOMA,0.07686202,12862139.0504529
525,2031,37,1145.4290549783434,3.624070430568626,OR,OREGON,0.07686202,88039.99093232653
526,2031,38,1108675.8033550906,10214.320937172208,PA,PENNSYLVANIA,0.07686202,85215061.77099505
527,2031,39,589.0685607349659,15.568306765547987,RI,RHODE ISLAND,0.07686202,45276.99949658217
528,2031,40,42.98848285184163,0.6572650931646603,SC,SOUTH CAROLINA,0.07686202,3304.181628727909
529,2031,41,8768806.37156162,30466.916950890256,SD,SOUTH DAKOTA,0.07686202,673988170.7070967
530,2031,42,15268.96441682492,160.83184704423138,TN,TENNESSEE,0.07686202,1173603.4483852854
531,2031,43,551577.818170227,3650.781186690404,TX,TEXAS,0.07686202,42395385.291756354
532,2031,44,0.0,0.0,UT,UTAH,0.07686202,0.0
533,2031,45,1372.4955649704746,57.69131346107966,VT,VERMONT,0.07686202,105492.78156467191
534,2031,46,68294.17514535076,904.2285058012249,VA,VIRGINIA,0.07686202,5249228.255905453
535,2031,47,8274.420763693308,135.66050110111954,WA,WASHINGTON,0.07686202,635988.6942274102
536,2031,48,65782.06097118813,885.310881669329,WV,WEST VIRGINIA,0.07686202,5056142.086008682
537,2031,49,1909213.6686434904,11546.769489769124,WI,WISCONSIN,0.07686202,146746019.18354934
538,2031,50,75521.52736895707,1235.700599053515,WY,WYOMING,0.07686202,5804737.147063326
539,2032,0,229.9103491490022,5.525864489776484,AL,ALABAMA,0.07580984,17429.466783329994
540,2032,2,0.0,0.0,AZ,ARIZONA,0.07580984,0.0
541,2032,3,0.0,0.0,AR,ARKANSAS,0.07580984,0.0
542,2032,4,18276.46142430218,277.76355533157187,CA,CALIFORNIA,0.07580984,1385535.6163425203
543,2032,5,326904.0614395955,4334.567491090428,CO,COLORADO,0.07580984,24782544.593085904
544,2032,6,9.788841088792378,2.7990852659295045,CT,CONNECTICUT,0.07580984,742.090476726776
545,2032,7,8690.378746970488,113.91270716855249,DE,DELAWARE,0.07580984,658816.2223472332
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.07580984,0.0
547,2032,9,2985.467950034217,23.872237731240595,FL,FLORIDA,0.07580984,226327.847617222
548,2032,10,28983.621373869777,295.2977597337196,GA,GEORGIA,0.07580984,2197243.6989736483
549,2032,12,22819.051864772377,1323.5290535528547,ID,IDAHO,0.07580984,1729908.6708200956
550,2032,13,1122831.852394706,15753.381343453677,IL,ILLINOIS,0.07580984,85121703.07694629
551,2032,14,250930.35325479243,5305.034377689531,IN,INDIANA,0.07580984,19022989.931389295
552,2032,15,391833.143654695,6650.186683835861,IA,IOWA,0.07580984,29704807.927159447
553,2032,16,1109374.515602921,4867.486227895953,KS,KANSAS,0.07580984,84101504.52793495
554,2032,17,18683.69174476502,588.1995365185717,KY,KENTUCKY,0.07580984,1416407.6817799571
555,2032,18,135945.21425893108,1425.9186061567343,LA,LOUISIANA,0.07580984,10305984.941735284
556,2032,19,418.0034283711791,27.00234494503219,ME,MAINE,0.07580984,31688.773024270547
557,2032,20,27501.71460477828,557.0822417668712,MD,MARYLAND,0.07580984,2084900.5839139048
558,2032,21,1003.7533493616836,17.427085577254672,MA,MASSACHUSETTS,0.07580984,76094.38081457333
559,2032,22,114293.91535164871,1718.8807077641784,MI,MICHIGAN,0.07580984,8664603.435782034
560,2032,23,315184.0430977259,3255.93317441841,MN,MINNESOTA,0.07580984,23894051.877791703
561,2032,24,47165.7678573626,468.6743789227576,MS,MISSISSIPPI,0.07580984,3575629.314743802
562,2032,25,612923.9377378594,7126.910609418164,MO,MISSOURI,0.07580984,46465665.65207709
563,2032,26,0.0,0.0,MT,MONTANA,0.07580984,0.0
564,2032,27,1137982.525309508,7390.370698148956,NE,NEBRASKA,0.07580984,86270273.16650976
565,2032,28,0.0,0.0,NV,NEVADA,0.07580984,0.0
566,2032,29,7.296219735406354,1.228183828958544,NH,NEW HAMPSHIRE,0.07580984,553.1252507459981
567,2032,30,2956.561779896376,108.57324235654072,NJ,NEW JERSEY,0.07580984,224136.47548405948
568,2032,31,0.0,0.0,NM,NEW MEXICO,0.07580984,0.0
569,2032,32,16353.991675080924,160.1869471485008,NY,NEW YORK,0.07580984,1239793.492249217
570,2032,33,9332.279036726244,255.9167977652048,NC,NORTH CAROLINA,0.07580984,707478.5806095707
571,2032,34,1676489.204766548,10831.061934927044,ND,NORTH DAKOTA,0.07580984,127094378.37507924
572,2032,35,116146.01775995627,3428.537199385104,OH,OHIO,0.07580984,8805011.023019444
573,2032,36,147544.69616421667,460.4548931144382,OK,OKLAHOMA,0.07580984,11185339.80905788
574,2032,37,1404.664693402522,3.623994819662268,OR,OREGON,0.07580984,106487.40566049426
575,2032,38,78100.14298073584,1694.7726794803775,PA,PENNSYLVANIA,0.07580984,5920759.3433467075
576,2032,39,0.0,0.0,RI,RHODE ISLAND,0.07580984,0.0
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA,0.07580984,0.0
578,2032,41,3326830.016345651,20394.962988048585,SD,SOUTH DAKOTA,0.07580984,252206451.24636117
579,2032,42,5976.257244439672,157.937761108732,TN,TENNESSEE,0.07580984,453059.1054998124
580,2032,43,395928.5071784562,2090.114541272086,TX,TEXAS,0.07580984,30015276.78063762
581,2032,44,46.15513760277018,3.091069521548332,UT,UTAH,0.07580984,3499.0135968439913
582,2032,45,97.4519117456476,1.098854647345471,VT,VERMONT,0.07580984,7387.813837131666
583,2032,46,1839.136776665192,40.87525906822987,VA,VIRGINIA,0.07580984,139424.66477710393
584,2032,47,27765.441402103177,237.58011793283532,WA,WASHINGTON,0.07580984,2104893.670222818
585,2032,48,5045.342554529601,129.05261171664387,WV,WEST VIRGINIA,0.07580984,382486.61180408037
586,2032,49,440867.5716959448,6335.61972246886,WI,WISCONSIN,0.07580984,33422100.07145811
587,2032,50,48260.03074041622,973.6734476739214,WY,WYOMING,0.07580984,3658585.2088260353
588,2033,0,153848.88767121066,1173.7397577408806,AL,ALABAMA,0.07475766,11501382.835902559
589,2033,2,0.0,0.0,AZ,ARIZONA,0.07475766,0.0
590,2033,3,117089.20087332372,650.0038324278961,AR,ARKANSAS,0.07475766,8753314.668559637
591,2033,4,6694.979329343791,102.81972064061792,CA,CALIFORNIA,0.07475766,500500.9884101111
592,2033,5,327677.58272269624,3507.5076495123667,CO,COLORADO,0.07475766,24496409.318805203
593,2033,6,6877.6737209692255,104.33606461658748,CT,CONNECTICUT,0.07475766,514158.79362315225
