Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
1990,13,35468.38628138039,353.8863971412355,IL,ILLINOIS
1990,14,6405.296270768818,190.66359697060113,IN,INDIANA
1990,15,0.0,0.0,IA,IOWA
1990,16,3875481.288295379,22652.103805310013,KS,KANSAS
1990,17,9321.832545953304,145.55296540002536,KY,KENTUCKY
1990,18,7065.505255337541,53.27927749866264,LA,LOUISIANA
1990,19,144.19176337106282,1.5194306718105361,ME,MAINE
1990,20,94.92835637214986,7.7796133553466795,MD,MARYLAND
1990,21,0.0,0.0,MA,MASSACHUSETTS
1990,22,4142.858199859094,37.02475789546148,MI,MICHIGAN
1990,23,1575104.2326613436,7419.807684322579,MN,MINNESOTA
1990,24,0.0,0.0,MS,MISSISSIPPI
1990,25,3148.8949671552764,57.49339412834313,MO,MISSOURI
1990,26,1015387.1406529564,14142.691572328658,MT,MONTANA
1990,27,31272.939644455244,368.46446749765715,NE,NEBRASKA
1990,28,219.678778619467,80.12263706941427,NV,NEVADA
1990,29,0.0,0.0,NH,NEW HAMPSHIRE
1990,30,0.0,0.0,NJ,NEW JERSEY
1990,31,15610.576745385446,355.86738910792275,NM,NEW MEXICO
1990,32,17956.307878006446,85.51655858650065,NY,NEW YORK
1990,33,60362.36044333429,382.52562106750895,NC,NORTH CAROLINA
1990,34,5597582.021205072,41195.5805403648,ND,NORTH DAKOTA
1990,35,36053.132546810986,941.3547636531911,OH,OHIO
1990,36,301237.1211191741,1206.0582122996084,OK,OKLAHOMA
1990,37,480070.7869825717,4957.2001144498245,OR,OREGON
1990,38,0.0,0.0,PA,PENNSYLVANIA
1990,39,0.0,0.0,RI,RHODE ISLAND
1990,40,166064.54716225748,689.8586825919365,SC,SOUTH CAROLINA
1990,41,286652.1015761829,2427.9589930946036,SD,SOUTH DAKOTA
1990,42,19272.91595654907,208.289056460263,TN,TENNESSEE
1990,43,268451.73208618537,1366.1164854485178,TX,TEXAS
1990,44,1793.8058226288792,190.26897237082719,UT,UTAH
1990,45,309.09031968466286,8.654383282716468,VT,VERMONT
1990,46,14668.927870846901,194.709257768763,VA,VIRGINIA
1990,47,615061.0538777779,10801.165297998268,WA,WASHINGTON
1990,48,833.2840496376924,120.90363340609392,WV,WEST VIRGINIA
1990,49,74.84379000508831,0.36885032657527417,WI,WISCONSIN
1990,50,7576.550901336757,108.40397955977181,WY,WYOMING
1991,0,0.0,0.0,AL,ALABAMA
1991,2,12.040007479678856,3.837348529616089,AZ,ARIZONA
1991,3,0.0,0.0,AR,ARKANSAS
1991,4,649.1951976266321,50.066368978905764,CA,CALIFORNIA
1991,5,79384.9780013849,1964.8076366759353,CO,COLORADO
1991,6,0.0,0.0,CT,CONNECTICUT
1991,7,57442.438521103664,259.7723936211436,DE,DELAWARE
1991,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1991,9,0.0,0.0,FL,FLORIDA
1991,10,0.0,0.0,GA,GEORGIA
1991,12,92765.4835346222,817.7173080144516,ID,IDAHO
1991,13,21571.213276594382,175.7485348606731,IL,ILLINOIS
1991,14,51581.73991308521,753.9677527012473,IN,INDIANA
1991,15,0.0,0.0,IA,IOWA
1991,16,991779.9764086774,9588.859451176208,KS,KANSAS
1991,17,0.0,0.0,KY,KENTUCKY
1991,18,0.0,0.0,LA,LOUISIANA
1991,19,542.7909792009177,5.045082919854112,ME,MAINE
1991,20,115048.0420240167,612.744647077714,MD,MARYLAND
1991,21,4973.860814990661,38.84624873250261,MA,MASSACHUSETTS
1991,22,383487.45046529913,1830.9342077263284,MI,MICHIGAN
1991,23,457869.4632928051,2028.5009165951942,MN,MINNESOTA
1991,24,0.0,0.0,MS,MISSISSIPPI
1991,25,694.0311179899163,14.560831496398341,MO,MISSOURI
1991,26,397117.51089554414,5537.485116993526,MT,MONTANA
1991,27,44673.2607910306,416.278065286116,NE,NEBRASKA
1991,28,266.73211307519614,97.2842275662037,NV,NEVADA
1991,29,0.0,0.0,NH,NEW HAMPSHIRE
1991,30,38815.24085333104,176.09746889192223,NJ,NEW JERSEY
1991,31,3966.8646959653865,144.20406572775178,NM,NEW MEXICO
1991,32,216733.30940089014,838.547345562253,NY,NEW YORK
1991,33,19775.773343940855,117.09314361415035,NC,NORTH CAROLINA
1991,34,3408203.3706847304,25145.384703600223,ND,NORTH DAKOTA
1991,35,349415.5679520543,2683.261179776671,OH,OHIO
1991,36,630046.7457998085,3527.2179772508944,OK,OKLAHOMA
1991,37,64181.16104402192,625.6645512832893,OR,OREGON
1991,38,147418.16123747907,1120.0758769574368,PA,PENNSYLVANIA
1991,39,0.0,0.0,RI,RHODE ISLAND
1991,40,609.7477357539549,2.976326406592813,SC,SOUTH CAROLINA
1991,41,3202.7873567242664,28.629109533935754,SD,SOUTH DAKOTA
1991,42,0.0,0.0,TN,TENNESSEE
1991,43,105011.17525028663,1445.1752937627875,TX,TEXAS
1991,44,1249.084438137811,132.49037852969624,UT,UTAH
1991,45,81145.51431073065,552.9439282958066,VT,VERMONT
1991,46,54904.49309447332,684.2031976731691,VA,VIRGINIA
1991,47,376979.746380748,6366.407046330544,WA,WASHINGTON
1991,48,5609.713941903725,254.35473394519826,WV,WEST VIRGINIA
1991,49,49873.53809406721,233.3946938653881,WI,WISCONSIN
1991,50,2363.0735884012283,32.728307596280665,WY,WYOMING
1992,0,1330.405637372392,49.73479013887995,AL,ALABAMA
1992,2,0.0,0.0,AZ,ARIZONA
1992,3,574.5149483852073,43.972675792708564,AR,ARKANSAS
1992,4,1227.8010704857124,92.01603092320643,CA,CALIFORNIA
1992,5,76236.55162529074,2149.573184766669,CO,COLORADO
1992,6,0.0,0.0,CT,CONNECTICUT
1992,7,6022.944232735896,30.05447718318102,DE,DELAWARE
1992,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1992,9,0.0,0.0,FL,FLORIDA
1992,10,0.0,0.0,GA,GEORGIA
1992,12,386885.0713350296,4182.739089587291,ID,IDAHO
1992,13,136401.5467776521,477.72137508908395,IL,ILLINOIS
1992,14,77298.8933576933,655.3094486053776,IN,INDIANA
1992,15,2633.259250683955,13.829727971354744,IA,IOWA
1992,16,516081.4083790942,8191.631993833326,KS,KANSAS
1992,17,35.54550304223487,1.8632432038256783,KY,KENTUCKY
1992,18,0.0,0.0,LA,LOUISIANA
1992,19,78.19454819344682,1.6994701392641134,ME,MAINE
1992,20,19316.027739991903,145.9500929587801,MD,MARYLAND
1992,21,0.0,0.0,MA,MASSACHUSETTS
1992,22,38106.88407730294,350.5332255292965,MI,MICHIGAN
1992,23,5333.428594769262,80.92358009768667,MN,MINNESOTA
1992,24,291.3317490163391,10.629237706092143,MS,MISSISSIPPI
1992,25,189488.5780342522,968.0615857988698,MO,MISSOURI
1992,26,723463.0102753649,15437.53895308502,MT,MONTANA
1992,27,277842.98070954,4350.414586465961,NE,NEBRASKA
1992,28,1285.2573844297262,468.8832919649996,NV,NEVADA
1992,29,0.0,0.0,NH,NEW HAMPSHIRE
1992,30,18417.296698130605,70.82501955767795,NJ,NEW JERSEY
1992,31,63.843060737191706,15.524188969055018,NM,NEW MEXICO
1992,32,22.39609129212363,0.21632210711095534,NY,NEW YORK
1992,33,1709.3498079088986,10.592993772532113,NC,NORTH CAROLINA
1992,34,193141.59287333084,1708.5495582523445,ND,NORTH DAKOTA
1992,35,126415.08814538998,1104.301736736807,OH,OHIO
1992,36,80720.01401841876,400.88387059898884,OK,OKLAHOMA
1992,37,485297.46743319696,5297.074846346966,OR,OREGON
1992,38,6107.032890534018,41.801008155667894,PA,PENNSYLVANIA
1992,39,0.0,0.0,RI,RHODE ISLAND
1992,40,0.0,0.0,SC,SOUTH CAROLINA
1992,41,285656.88538969355,3772.6021914460825,SD,SOUTH DAKOTA
1992,42,38.35557022663672,14.398895234637143,TN,TENNESSEE
1992,43,6193.424171184675,47.447837264646694,TX,TEXAS
1992,44,5176.933052324839,563.0007623185231,UT,UTAH
1992,45,4321.249636796721,99.11329767070399,VT,VERMONT
1992,46,650.078179247093,23.149460083909062,VA,VIRGINIA
1992,47,618983.3692762689,11640.320608902055,WA,WASHINGTON
1992,48,989.97479646314,79.1890621076445,WV,WEST VIRGINIA
1992,49,7527.840617580769,52.63202365015919,WI,WISCONSIN
1992,50,19829.152702830244,316.4884632580943,WY,WYOMING
1993,0,0.0,0.0,AL,ALABAMA
1993,2,0.0,0.0,AZ,ARIZONA
1993,3,0.0,0.0,AR,ARKANSAS
1993,4,43.43050886676952,3.0996709063042776,CA,CALIFORNIA
1993,5,4328.282328612233,166.99327096579464,CO,COLORADO
1993,6,0.0,0.0,CT,CONNECTICUT
1993,7,6866.970794185469,40.45402966297449,DE,DELAWARE
1993,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1993,9,0.0,0.0,FL,FLORIDA
1993,10,6488.244327259373,43.19422330913341,GA,GEORGIA
1993,12,363.83333593313046,3.1908732881663653,ID,IDAHO
1993,13,0.0,0.0,IL,ILLINOIS
1993,14,0.0,0.0,IN,INDIANA
1993,15,0.0,0.0,IA,IOWA
1993,16,0.0,0.0,KS,KANSAS
1993,17,709.7019020542465,4.8848125464751,KY,KENTUCKY
1993,18,0.0,0.0,LA,LOUISIANA
1993,19,672.7950801662439,6.323970072712426,ME,MAINE
1993,20,25828.369894195428,113.75038996364346,MD,MARYLAND
1993,21,7986.115136887268,41.35653486175577,MA,MASSACHUSETTS
1993,22,12984.838749110253,46.33579202592559,MI,MICHIGAN
1993,23,11.958358765225498,1.4207038435346837,MN,MINNESOTA
1993,24,0.0,0.0,MS,MISSISSIPPI
1993,25,0.0,0.0,MO,MISSOURI
1993,26,0.0,0.0,MT,MONTANA
1993,27,0.0,0.0,NE,NEBRASKA
1993,28,0.869692394110381,0.31719972449428546,NV,NEVADA
1993,29,0.0,0.0,NH,NEW HAMPSHIRE
1993,30,12525.442321434568,60.94128639834004,NJ,NEW JERSEY
1993,31,2221.8830034781313,65.0315260692564,NM,NEW MEXICO
1993,32,52225.602947310224,243.51206341269415,NY,NEW YORK
1993,33,91819.87256058805,485.352641374327,NC,NORTH CAROLINA
1993,34,3135.712343203878,357.3847873121932,ND,NORTH DAKOTA
1993,35,48598.03559830029,305.68590207851196,OH,OHIO
1993,36,10317.314461039816,212.2824097705863,OK,OKLAHOMA
1993,37,13762.823253245788,133.88806734132172,OR,OREGON
1993,38,76057.97348101533,415.1158991102973,PA,PENNSYLVANIA
1993,39,0.0,0.0,RI,RHODE ISLAND
1993,40,9769.03849998452,37.024161551088014,SC,SOUTH CAROLINA
1993,41,0.0,0.0,SD,SOUTH DAKOTA
1993,42,52783.29961148548,432.95230656841653,TN,TENNESSEE
1993,43,246431.80571244546,1739.8377389838624,TX,TEXAS
1993,44,68.71456298811434,7.460421162788791,UT,UTAH
1993,45,37386.245802357436,357.43392200380845,VT,VERMONT
1993,46,47791.01877634776,413.8186698206906,VA,VIRGINIA
1993,47,4294.568568259419,126.6489934489316,WA,WASHINGTON
1993,48,15281.704128849691,361.3993387683217,WV,WEST VIRGINIA
1993,49,0.0,0.0,WI,WISCONSIN
1993,50,103.45213631964731,1.4177058929203892,WY,WYOMING
1994,0,0.0,0.0,AL,ALABAMA
1994,2,0.5843747509943052,0.13087303751269638,AZ,ARIZONA
1994,3,3917.393364213136,38.85464211260323,AR,ARKANSAS
1994,4,2225.1632973550495,170.71704872206826,CA,CALIFORNIA
1994,5,417032.683981239,10288.05419566265,CO,COLORADO
1994,6,0.0,0.0,CT,CONNECTICUT
1994,7,1950.4275408725807,9.54679697573811,DE,DELAWARE
1994,8,602.3569610755275,3.2205334004211426,DC,DISTRICT OF COLUMBIA
1994,9,0.0,0.0,FL,FLORIDA
1994,10,531.0181434483048,4.8125435868363295,GA,GEORGIA
1994,12,362484.60757358,3466.804734125825,ID,IDAHO
1994,13,15322.75230465136,57.44802656148005,IL,ILLINOIS
1994,14,49811.261972773325,205.36782778335532,IN,INDIANA
1994,15,267.543392702746,0.8372390024099478,IA,IOWA
1994,16,4692366.62999705,31920.224821068266,KS,KANSAS
1994,17,791.7976188640451,10.250855095628784,KY,KENTUCKY
1994,18,0.0,0.0,LA,LOUISIANA
1994,19,40.618064422612676,1.4391888152986507,ME,MAINE
1994,20,7518.244935752835,34.88676708749909,MD,MARYLAND
1994,21,0.0,0.0,MA,MASSACHUSETTS
1994,22,4267.7888588928545,29.835336979706256,MI,MICHIGAN
1994,23,19208.81051858197,391.3238547075313,MN,MINNESOTA
1994,24,0.0,0.0,MS,MISSISSIPPI
1994,25,176112.4165429871,1246.9336258671856,MO,MISSOURI
1994,26,516849.55208947154,7699.65667037781,MT,MONTANA
1994,27,174431.23014845164,2141.989162370758,NE,NEBRASKA
1994,28,1412.5389127238677,515.1901488247363,NV,NEVADA
1994,29,0.0,0.0,NH,NEW HAMPSHIRE
1994,30,6625.159895895025,51.70671007276028,NJ,NEW JERSEY
1994,31,15808.940739860875,405.27371031617906,NM,NEW MEXICO
1994,32,433.86372861277897,4.348173914483493,NY,NEW YORK
1994,33,34695.661858165855,409.43653312513857,NC,NORTH CAROLINA
1994,34,1048063.7563077763,8379.676212034876,ND,NORTH DAKOTA
1994,35,11100.231364918469,61.456733132777416,OH,OHIO
1994,36,3090859.540608206,15683.122450818919,OK,OKLAHOMA
1994,37,325013.9160816085,3258.530227785601,OR,OREGON
1994,38,2043.7701939768194,19.942918104879993,PA,PENNSYLVANIA
1994,39,0.0,0.0,RI,RHODE ISLAND
1994,40,20274.03198856602,373.02733390392785,SC,SOUTH CAROLINA
1994,41,54590.21684686825,942.1864120467184,SD,SOUTH DAKOTA
1994,42,0.0,0.0,TN,TENNESSEE
1994,43,710447.4815849509,5114.758071979435,TX,TEXAS
1994,44,4478.665821918889,477.63641542213446,UT,UTAH
1994,45,0.0,0.0,VT,VERMONT
1994,46,9180.327963309994,70.5036937715291,VA,VIRGINIA
1994,47,661427.458077949,11226.97879103804,WA,WASHINGTON
1994,48,1806.9446706084377,53.854238738648306,WV,WEST VIRGINIA
1994,49,19178.261869112986,124.65694619973597,WI,WISCONSIN
1994,50,29470.563956484202,459.38764383235593,WY,WYOMING
1995,0,348.5503580537196,5.420810043353316,AL,ALABAMA
1995,2,18.248908515350262,3.3494344015801794,AZ,ARIZONA
1995,3,91.06764145963417,2.3070395889102175,AR,ARKANSAS
1995,4,49.407326284039435,6.7244978939684605,CA,CALIFORNIA
1995,5,687.9296423003775,16.350158354039564,CO,COLORADO
1995,6,0.0,0.0,CT,CONNECTICUT
1995,7,4544.930822104805,78.23814849497472,DE,DELAWARE
1995,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1995,9,0.0,0.0,FL,FLORIDA
1995,10,8623.868144299664,100.00676397391773,GA,GEORGIA
1995,12,2473.232348427493,21.690621107563096,ID,IDAHO
1995,13,1004.9523384870323,10.945527176590803,IL,ILLINOIS
1995,14,8843.858632696094,86.71643989016869,IN,INDIANA
1995,15,0.0,0.0,IA,IOWA
1995,16,3859.6104662985126,123.09370218499306,KS,KANSAS
1995,17,150.1462518671176,7.156469307345114,KY,KENTUCKY
1995,18,49.09472239300723,0.35314543010498856,LA,LOUISIANA
1995,19,1112.694545486207,5.966869174571119,ME,MAINE
1995,20,27398.413880968357,417.71565535885543,MD,MARYLAND
1995,21,939.4234394645102,29.50611287852281,MA,MASSACHUSETTS
1995,22,3891.9354316493004,17.71248870429053,MI,MICHIGAN
1995,23,35793.423457617835,446.15881020883927,MN,MINNESOTA
1995,24,0.0,0.0,MS,MISSISSIPPI
1995,25,6707.291585640156,95.54723267586638,MO,MISSOURI
1995,26,3052.207374289787,63.87188859981613,MT,MONTANA
1995,27,0.0,0.0,NE,NEBRASKA
1995,28,0.0,0.0,NV,NEVADA
1995,29,0.0,0.0,NH,NEW HAMPSHIRE
1995,30,11763.931892434242,120.00890089135164,NJ,NEW JERSEY
1995,31,20528.32220968644,550.2862318645884,NM,NEW MEXICO
1995,32,120840.04108718623,786.6343919893163,NY,NEW YORK
1995,33,24221.315421963394,377.24743876214353,NC,NORTH CAROLINA
1995,34,15773.30632995121,111.87733129359998,ND,NORTH DAKOTA
1995,35,24254.80526241626,197.31176171376129,OH,OHIO
1995,36,30710.84811087149,422.9692419600136,OK,OKLAHOMA
1995,37,0.0,0.0,OR,OREGON
1995,38,1443.1139437143283,51.01045158832252,PA,PENNSYLVANIA
1995,39,0.0,0.0,RI,RHODE ISLAND
1995,40,20913.010191181493,472.294831780155,SC,SOUTH CAROLINA
1995,41,0.0,0.0,SD,SOUTH DAKOTA
1995,42,18859.342301865618,422.19428441066935,TN,TENNESSEE
1995,43,256185.858942413,1598.2434929293593,TX,TEXAS
1995,44,196.17305373612317,20.80807458106994,UT,UTAH
1995,45,11935.741045535047,255.12549399791226,VT,VERMONT
1995,46,22085.517444861223,303.97394393554725,VA,VIRGINIA
1995,47,12.178514115457379,0.20258556015561743,WA,WASHINGTON
1995,48,3858.3541030254087,250.75813028818231,WV,WEST VIRGINIA
1995,49,602.7411036852562,15.002120422264696,WI,WISCONSIN
1995,50,0.0,0.0,WY,WYOMING
1996,0,620.4774337682387,5.582987724605111,AL,ALABAMA
1996,2,24.925202297591312,6.1387552533482594,AZ,ARIZONA
1996,3,81387.54119462323,916.143225538279,AR,ARKANSAS
1996,4,387.913294974669,28.763635868499346,CA,CALIFORNIA
1996,5,61676.246499422385,1721.4073270871556,CO,COLORADO
1996,6,0.0,0.0,CT,CONNECTICUT
1996,7,0.0,0.0,DE,DELAWARE
1996,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1996,9,0.0,0.0,FL,FLORIDA
1996,10,1387.9415224744605,9.029717593699408,GA,GEORGIA
1996,12,7846.215880558572,72.04353590722604,ID,IDAHO
1996,13,9172.582895742942,95.46133968148983,IL,ILLINOIS
1996,14,1520.8366762476708,9.700288186246299,IN,INDIANA
1996,15,0.0,0.0,IA,IOWA
1996,16,1924068.2915233625,19177.682527767734,KS,KANSAS
1996,17,836.4308649650166,19.27020595421305,KY,KENTUCKY
1996,18,31970.42950970262,198.03051111084173,LA,LOUISIANA
1996,19,0.0,0.0,ME,MAINE
1996,20,0.0,0.0,MD,MARYLAND
1996,21,0.0,0.0,MA,MASSACHUSETTS
1996,22,0.0040201838109986425,5.048691493966475e-05,MI,MICHIGAN
1996,23,16523.39946718415,92.00054243424151,MN,MINNESOTA
1996,24,3571.3973240532746,35.89011828824308,MS,MISSISSIPPI
1996,25,29709.640603850523,504.63180844625316,MO,MISSOURI
1996,26,83132.97724328635,1282.7820290503842,MT,MONTANA
1996,27,7872.953787697383,266.0333679649673,NE,NEBRASKA
1996,28,13.320464658522592,4.858324332181024,NV,NEVADA
1996,29,0.0,0.0,NH,NEW HAMPSHIRE
1996,30,0.0,0.0,NJ,NEW JERSEY
1996,31,27424.261036032854,863.2820537192019,NM,NEW MEXICO
1996,32,0.0,0.0,NY,NEW YORK
1996,33,29782.220391403873,147.9110697463131,NC,NORTH CAROLINA
1996,34,671389.986415766,5016.418582780984,ND,NORTH DAKOTA
1996,35,3922.6165640190975,52.7764975137606,OH,OHIO
1996,36,3428748.671765701,22854.871289139308,OK,OKLAHOMA
1996,37,56.67371294437442,0.676999518957861,OR,OREGON
1996,38,4426.069675176826,60.42456042613865,PA,PENNSYLVANIA
1996,39,0.0,0.0,RI,RHODE ISLAND
1996,40,63628.08481187104,363.2026150573504,SC,SOUTH CAROLINA
1996,41,118425.52155042073,1006.8656097460276,SD,SOUTH DAKOTA
1996,42,1889.3014251559655,38.729047310862335,TN,TENNESSEE
1996,43,1693789.7546907612,10009.186489632917,TX,TEXAS
1996,44,2199.843468262207,233.40679305561466,UT,UTAH
1996,45,0.0,0.0,VT,VERMONT
1996,46,0.0,0.0,VA,VIRGINIA
1996,47,115.06513144328314,1.9140704594028224,WA,WASHINGTON
1996,48,8.932783545097607,0.8043160925638958,WV,WEST VIRGINIA
1996,49,608.8425612921067,2.146433480031998,WI,WISCONSIN
1996,50,12215.818613276837,169.3020843912114,WY,WYOMING
1997,0,1805.1412473440157,11.291746856111333,AL,ALABAMA
1997,2,179.1297582631959,50.1438453853614,AZ,ARIZONA
1997,3,33275.963424386005,164.25998088578993,AR,ARKANSAS
1997,4,1762.7639321124034,137.14137120347223,CA,CALIFORNIA
1997,5,245841.69425176684,5973.3241509565505,CO,COLORADO
1997,6,0.0,0.0,CT,CONNECTICUT
1997,7,13977.06460434135,149.8675303332356,DE,DELAWARE
1997,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1997,9,0.0,0.0,FL,FLORIDA
1997,10,948.3796601667755,5.955219346439487,GA,GEORGIA
1997,12,12.36557549252676,0.1084479640402169,ID,IDAHO
1997,13,68.23525546995783,0.27813386423424413,IL,ILLINOIS
1997,14,7218.972092660484,58.86363732135919,IN,INDIANA
1997,15,0.0,0.0,IA,IOWA
1997,16,1181516.2926872193,9564.600470755111,KS,KANSAS
1997,17,53.55284993584469,1.7770891625161056,KY,KENTUCKY
1997,18,0.0,0.0,LA,LOUISIANA
1997,19,0.0,0.0,ME,MAINE
1997,20,10515.416696950419,154.91255559532175,MD,MARYLAND
1997,21,403.04189225835705,4.478360393461533,MA,MASSACHUSETTS
1997,22,11567.15972863795,31.87116972758192,MI,MICHIGAN
1997,23,3513.5999853739095,41.7854055485263,MN,MINNESOTA
1997,24,0.0,0.0,MS,MISSISSIPPI
1997,25,205275.21586172175,1142.3461322276546,MO,MISSOURI
1997,26,5962.462125928449,150.70010982296984,MT,MONTANA
1997,27,269903.78280003427,2253.659595730895,NE,NEBRASKA
1997,28,0.06185295235348632,0.022559400977345902,NV,NEVADA
1997,29,0.0,0.0,NH,NEW HAMPSHIRE
1997,30,8807.819408816933,93.3541563547974,NJ,NEW JERSEY
1997,31,807.0078555184509,21.927787187010093,NM,NEW MEXICO
1997,32,14743.334469262278,93.62309413510411,NY,NEW YORK
1997,33,56781.10020685544,358.41828348182787,NC,NORTH CAROLINA
1997,34,71408.06185622796,699.038848923645,ND,NORTH DAKOTA
1997,35,26847.678057016718,248.55850825020968,OH,OHIO
1997,36,100593.55638293405,541.1457415273445,OK,OKLAHOMA
1997,37,9.760481883719887,0.09420262448349241,OR,OREGON
1997,38,908.6891309217193,9.417304652421791,PA,PENNSYLVANIA
1997,39,0.0,0.0,RI,RHODE ISLAND
1997,40,0.0,0.0,SC,SOUTH CAROLINA
1997,41,77.09097837454594,1.4990841213770514,SD,SOUTH DAKOTA
1997,42,9119.073183668486,60.8788555177819,TN,TENNESSEE
1997,43,47236.60875708072,273.4221961293476,TX,TEXAS
1997,44,63.43996724160745,6.729076927964066,UT,UTAH
1997,45,957.434996708938,22.257342335096823,VT,VERMONT
1997,46,5498.847287453007,70.18522231833552,VA,VIRGINIA
1997,47,1967.0414043722833,32.721084113887855,WA,WASHINGTON
1997,48,0.0,0.0,WV,WEST VIRGINIA
1997,49,0.0,0.0,WI,WISCONSIN
1997,50,1436.3627246902904,19.645528508603395,WY,WYOMING
1998,0,1050.530892445097,3.490620580526649,AL,ALABAMA
1998,2,22.524302903695325,4.1064938963126645,AZ,ARIZONA
1998,3,532008.8567610309,2207.6257178753817,AR,ARKANSAS
1998,4,85.8514101009491,11.111311179074114,CA,CALIFORNIA
1998,5,60178.00476215599,1586.7239369514837,CO,COLORADO
1998,6,0.0,0.0,CT,CONNECTICUT
1998,7,0.0,0.0,DE,DELAWARE
1998,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1998,9,125.38214315920217,0.4449715146628937,FL,FLORIDA
1998,10,6387.053923458843,31.375785796001185,GA,GEORGIA
1998,12,1794.393619181648,17.109775768924205,ID,IDAHO
1998,13,91.98047084992211,1.4634826310308247,IL,ILLINOIS
1998,14,627.7113429025571,7.1559418921358935,IN,INDIANA
1998,15,0.0,0.0,IA,IOWA
1998,16,886789.431010209,5275.2830008799065,KS,KANSAS
1998,17,0.0,0.0,KY,KENTUCKY
1998,18,33000.31844097122,113.27062387355505,LA,LOUISIANA
1998,19,85.74302202751689,1.2823752413681688,ME,MAINE
1998,20,0.0,0.0,MD,MARYLAND
1998,21,307.2545962127506,3.183447937490233,MA,MASSACHUSETTS
1998,22,145885.16195543174,710.6965886829523,MI,MICHIGAN
1998,23,175305.3684044987,1563.1518662500114,MN,MINNESOTA
1998,24,4945.583003835902,17.534179108757282,MS,MISSISSIPPI
1998,25,4838.142233154762,33.11844279043221,MO,MISSOURI
1998,26,1297512.3646699795,22093.81388110183,MT,MONTANA
1998,27,20896.069131664124,170.06125789141103,NE,NEBRASKA
1998,28,0.020548700387983516,0.007494652299967937,NV,NEVADA
1998,29,0.0,0.0,NH,NEW HAMPSHIRE
1998,30,222.89860240917932,2.650520936975511,NJ,NEW JERSEY
1998,31,1170.6431366415522,28.782835258554385,NM,NEW MEXICO
1998,32,6156.822046376288,154.2581612493783,NY,NEW YORK
1998,33,11899.548181839904,74.29072750024022,NC,NORTH CAROLINA
1998,34,2849510.627967626,26336.481614674936,ND,NORTH DAKOTA
1998,35,2353.081433536926,30.780342784236158,OH,OHIO
1998,36,1293829.7918508605,5637.159270695764,OK,OKLAHOMA
1998,37,0.0,0.0,OR,OREGON
1998,38,14.538017889438986,0.5864457398152342,PA,PENNSYLVANIA
1998,39,0.0,0.0,RI,RHODE ISLAND
1998,40,1198.5999947686444,6.881123371675068,SC,SOUTH CAROLINA
1998,41,49108.380735021165,400.6396709199302,SD,SOUTH DAKOTA
1998,42,23.76540569112491,0.22099573569555608,TN,TENNESSEE
1998,43,1033103.1378166218,5237.673634053854,TX,TEXAS
1998,44,156.62674387314004,16.613397741599755,UT,UTAH
1998,45,1827.927582166947,234.16943436717543,VT,VERMONT
1998,46,0.0,0.0,VA,VIRGINIA
1998,47,12239.861970128728,301.53535772399437,WA,WASHINGTON
1998,48,220.67430641814988,11.178639777096048,WV,WEST VIRGINIA
1998,49,63043.90787685517,364.37394120588436,WI,WISCONSIN
1998,50,6983.87450647113,113.9414716179274,WY,WYOMING
1999,0,9172.690599628058,57.15740738871649,AL,ALABAMA
1999,2,183.77145915063505,33.504094601513565,AZ,ARIZONA
1999,3,0.0,0.0,AR,ARKANSAS
1999,4,1160.1539422442493,85.15777175706316,CA,CALIFORNIA
1999,5,84628.60231110244,2114.463342625025,CO,COLORADO
1999,6,0.0,0.0,CT,CONNECTICUT
1999,7,36948.955716687946,175.88112750737866,DE,DELAWARE
1999,8,585.3221752593092,2.885597926777344,DC,DISTRICT OF COLUMBIA
1999,9,804.3929483231968,9.50674442347886,FL,FLORIDA
1999,10,45839.17009897959,307.60018789670664,GA,GEORGIA
1999,12,24724.79782945215,240.3057304284592,ID,IDAHO
1999,13,3296.748569120765,19.835684510624716,IL,ILLINOIS
1999,14,15968.194628652493,123.23121316508715,IN,INDIANA
1999,15,0.0,0.0,IA,IOWA
1999,16,0.0,0.0,KS,KANSAS
1999,17,2006.7244006191972,29.918470968646925,KY,KENTUCKY
1999,18,32156.960558479244,208.41568143681351,LA,LOUISIANA
1999,19,9.187624490546053e-05,1.5703068951820513e-06,ME,MAINE
1999,20,127864.42397762627,581.4538131365647,MD,MARYLAND
1999,21,6386.27129445635,39.525675332104036,MA,MASSACHUSETTS
1999,22,34663.83243696014,170.8690778116512,MI,MICHIGAN
1999,23,596.6236202939201,7.810587327671545,MN,MINNESOTA
1999,24,90451.25074379757,649.303317719224,MS,MISSISSIPPI
1999,25,56.02717700434182,8.85797798712313,MO,MISSOURI
1999,26,176327.53689555885,2598.5134382660654,MT,MONTANA
1999,27,0.0,0.0,NE,NEBRASKA
1999,28,3.2844038148569967,1.1979085849845816,NV,NEVADA
1999,29,0.0,0.0,NH,NEW HAMPSHIRE
1999,30,4631.805277993249,44.03804995672252,NJ,NEW JERSEY
