Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2030,21,0.0,0.0,MA,MASSACHUSETTS
2030,22,12251.829440261328,59.71528316397253,MI,MICHIGAN
2030,23,15504.151634113885,203.55300802337385,MN,MINNESOTA
2030,24,3198.605009572807,31.172920560468654,MS,MISSISSIPPI
2030,25,1544.0375553873794,33.23565322065791,MO,MISSOURI
2030,26,5183834.680267717,33767.14733006227,MT,MONTANA
2030,27,892554.795612021,5518.880277452088,NE,NEBRASKA
2030,28,3906.9153016554933,484.39821841511696,NV,NEVADA
2030,29,0.0,0.0,NH,NEW HAMPSHIRE
2030,30,1596.327331892317,31.85778581576785,NJ,NEW JERSEY
2030,31,70819.69689828814,1166.2886695948853,NM,NEW MEXICO
2030,32,0.0,0.0,NY,NEW YORK
2030,33,19890.246993256995,168.3013784881059,NC,NORTH CAROLINA
2030,34,6904248.4198500365,26938.5510200304,ND,NORTH DAKOTA
2030,35,48032.28297047748,542.43040270329,OH,OHIO
2030,36,2243845.9049685076,10801.896883170697,OK,OKLAHOMA
2030,37,1917971.5872883063,9413.165020852026,OR,OREGON
2030,38,38.166787166121374,1.7486095647642304,PA,PENNSYLVANIA
2030,39,0.0,0.0,RI,RHODE ISLAND
2030,40,94586.0986449444,641.2946349777601,SC,SOUTH CAROLINA
2030,41,1133144.3586514215,6895.530464275384,SD,SOUTH DAKOTA
2030,42,5788.263991324958,63.911714538139336,TN,TENNESSEE
2030,43,1997579.0554945793,11110.64914104839,TX,TEXAS
2030,44,16590.874040963216,1522.1634346947483,UT,UTAH
2030,45,0.0,0.0,VT,VERMONT
2030,46,91.14190675844074,2.7962295162653446,VA,VIRGINIA
2030,47,2176919.837119124,19001.13219400513,WA,WASHINGTON
2030,48,0.0,0.0,WV,WEST VIRGINIA
2030,49,260.5036457540932,3.1079710843077843,WI,WISCONSIN
2030,50,26947.621415532583,532.785658534092,WY,WYOMING
2031,0,9.482786106715144,0.3081170117481275,AL,ALABAMA
2031,2,1.9502764407626567,8.919587664589562,AZ,ARIZONA
2031,3,207.24394629077864,2.476769681585788,AR,ARKANSAS
2031,4,1919.9632642957617,95.11394104460115,CA,CALIFORNIA
2031,5,629991.691444748,13430.54333482914,CO,COLORADO
2031,6,0.0,0.0,CT,CONNECTICUT
2031,7,49315.798660045715,247.61024926608013,DE,DELAWARE
2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2031,9,0.0,0.0,FL,FLORIDA
2031,10,0.0,0.0,GA,GEORGIA
2031,12,117141.27349593246,3638.5290240129425,ID,IDAHO
2031,13,13795.319356819367,119.09729359177412,IL,ILLINOIS
2031,14,12222.468783383283,62.85300950270204,IN,INDIANA
2031,15,59.02904845646344,0.7934807103314474,IA,IOWA
2031,16,4249354.421432117,27523.10697032429,KS,KANSAS
2031,17,11.591988493789566,0.2262148608218716,KY,KENTUCKY
2031,18,0.0,0.0,LA,LOUISIANA
2031,19,0.0,0.0,ME,MAINE
2031,20,61259.62063997878,432.8290940259282,MD,MARYLAND
2031,21,0.0,0.0,MA,MASSACHUSETTS
2031,22,53428.874672179976,199.2014405012326,MI,MICHIGAN
2031,23,160211.72639367095,1064.020942834915,MN,MINNESOTA
2031,24,0.0,0.0,MS,MISSISSIPPI
2031,25,5843.117408517241,102.89392610183897,MO,MISSOURI
2031,26,5527196.844158893,37154.95756102506,MT,MONTANA
2031,27,354824.6872727766,2846.2381995471214,NE,NEBRASKA
2031,28,4523.154165059586,560.366490933484,NV,NEVADA
2031,29,0.0,0.0,NH,NEW HAMPSHIRE
2031,30,25871.99998383191,151.6994661709245,NJ,NEW JERSEY
2031,31,24260.515316974688,606.4067590466323,NM,NEW MEXICO
2031,32,176.7916987886262,2.927918081083441,NY,NEW YORK
2031,33,2041.1392354011894,73.19253049451513,NC,NORTH CAROLINA
2031,34,5506008.874868562,25283.396190366315,ND,NORTH DAKOTA
2031,35,131574.8930300814,992.6888645018387,OH,OHIO
2031,36,1416260.1722380356,14125.280247665924,OK,OKLAHOMA
2031,37,1495528.1588727443,7754.0490824570215,OR,OREGON
2031,38,32368.237423929302,463.4858772425864,PA,PENNSYLVANIA
2031,39,0.0,0.0,RI,RHODE ISLAND
2031,40,0.0,0.0,SC,SOUTH CAROLINA
2031,41,404726.5344448026,3871.0495618989635,SD,SOUTH DAKOTA
2031,42,0.0,0.0,TN,TENNESSEE
2031,43,475668.11580149207,8581.2821775727,TX,TEXAS
2031,44,17132.398531752995,1573.5127522244552,UT,UTAH
2031,45,0.0,0.0,VT,VERMONT
2031,46,18877.69848348027,219.93498363324017,VA,VIRGINIA
2031,47,1607306.8668906577,14861.597780618453,WA,WASHINGTON
2031,48,226.53466903406039,16.40382082687441,WV,WEST VIRGINIA
2031,49,35847.54785202425,146.59021883559697,WI,WISCONSIN
2031,50,65356.99181752646,1004.122102742162,WY,WYOMING
2032,0,393.64098945067764,17.546804736549923,AL,ALABAMA
2032,2,0.2908610926935761,1.3302529632589604,AZ,ARIZONA
2032,3,187.62537252790685,9.272448604145229,AR,ARKANSAS
2032,4,1573.4598387610486,72.70141969356317,CA,CALIFORNIA
2032,5,384514.321674408,10065.434349890973,CO,COLORADO
2032,6,0.0,0.0,CT,CONNECTICUT
2032,7,190.12143821258812,6.568549961714157,DE,DELAWARE
2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2032,9,0.0,0.0,FL,FLORIDA
2032,10,0.0,0.0,GA,GEORGIA
2032,12,121131.38454561362,4183.605207297722,ID,IDAHO
2032,13,86842.80149975314,546.2447851525725,IL,ILLINOIS
2032,14,67361.26170034753,499.5895210420876,IN,INDIANA
2032,15,370.59268855831175,1.1597450329272956,IA,IOWA
2032,16,2267735.115332955,19156.16019018094,KS,KANSAS
2032,17,4215.377518720102,150.67524564317662,KY,KENTUCKY
2032,18,0.0,0.0,LA,LOUISIANA
2032,19,0.0,0.0,ME,MAINE
2032,20,2183.6317772668463,74.80981703347038,MD,MARYLAND
2032,21,0.0,0.0,MA,MASSACHUSETTS
2032,22,36758.358287961986,202.17175578218502,MI,MICHIGAN
2032,23,316250.94567772315,1700.701076319294,MN,MINNESOTA
2032,24,1150.052122995744,19.663468467538358,MS,MISSISSIPPI
2032,25,60627.99851401498,466.4750425049223,MO,MISSOURI
2032,26,2781405.4624547795,35419.22190704863,MT,MONTANA
2032,27,523196.0831227951,6444.7771455336815,NE,NEBRASKA
2032,28,5502.2636650236545,682.2472969331229,NV,NEVADA
2032,29,0.0,0.0,NH,NEW HAMPSHIRE
2032,30,692.5578343469593,31.73530102280244,NJ,NEW JERSEY
2032,31,4674.309337401357,88.86983895455342,NM,NEW MEXICO
2032,32,271.9197372288328,1.7508826758741918,NY,NEW YORK
2032,33,835.267052500267,26.880019447709685,NC,NORTH CAROLINA
2032,34,4138568.1315798634,21098.803557846306,ND,NORTH DAKOTA
2032,35,152766.2161988006,1330.853637155093,OH,OHIO
2032,36,502342.7245370223,3288.70318899784,OK,OKLAHOMA
2032,37,2194490.442775678,10607.615831938761,OR,OREGON
2032,38,511.4230222635176,12.572923710592294,PA,PENNSYLVANIA
2032,39,0.0,0.0,RI,RHODE ISLAND
2032,40,27.414776528927014,2.2438710238858937,SC,SOUTH CAROLINA
2032,41,894399.9846943623,8144.3653808736735,SD,SOUTH DAKOTA
2032,42,6507.92839541665,87.32366124028269,TN,TENNESSEE
2032,43,95493.70696980663,1665.4879094905364,TX,TEXAS
2032,44,14002.720137813443,1303.7683434150308,UT,UTAH
2032,45,0.0,0.0,VT,VERMONT
2032,46,37.201441600355274,1.6612505257182912,VA,VIRGINIA
2032,47,2432046.6269504293,21743.938798183754,WA,WASHINGTON
2032,48,0.0,0.0,WV,WEST VIRGINIA
2032,49,31083.03630557072,155.08967096628317,WI,WISCONSIN
2032,50,45602.858032429955,1081.6015910544427,WY,WYOMING
2033,0,0.0,0.0,AL,ALABAMA
2033,2,0.29083205464022305,1.3301201577463275,AZ,ARIZONA
2033,3,5043.744925644842,47.88097855595264,AR,ARKANSAS
2033,4,1509.1473735690442,71.20102688120352,CA,CALIFORNIA
2033,5,296380.73832736444,7986.886663287567,CO,COLORADO
2033,6,0.0,0.0,CT,CONNECTICUT
2033,7,14556.22606416251,104.70767455909309,DE,DELAWARE
2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2033,9,0.0,0.0,FL,FLORIDA
2033,10,1222.2317476418164,5.4002870915406636,GA,GEORGIA
2033,12,31910.10816503084,1076.3245287169493,ID,IDAHO
2033,13,10079.887858458691,43.520674780489585,IL,ILLINOIS
2033,14,10807.48397267642,100.11581121262705,IN,INDIANA
2033,15,0.0,0.0,IA,IOWA
2033,16,2682421.168087757,11485.389663839675,KS,KANSAS
2033,17,14144.848139345373,339.74022520084094,KY,KENTUCKY
2033,18,0.0,0.0,LA,LOUISIANA
2033,19,0.0,0.0,ME,MAINE
2033,20,2909.5659963780095,23.632356674535437,MD,MARYLAND
2033,21,0.0,0.0,MA,MASSACHUSETTS
2033,22,0.0,0.0,MI,MICHIGAN
2033,23,3768.3313481811824,86.05594615250206,MN,MINNESOTA
2033,24,285.2513003725807,2.8351023977549903,MS,MISSISSIPPI
2033,25,3691.8951471590626,30.333475364094475,MO,MISSOURI
2033,26,1283174.0809501486,12792.186780059372,MT,MONTANA
2033,27,491463.77117626794,3387.146744524928,NE,NEBRASKA
2033,28,2170.2305336254685,274.0090590584514,NV,NEVADA
2033,29,0.0,0.0,NH,NEW HAMPSHIRE
2033,30,11650.112341391221,83.34869964792188,NJ,NEW JERSEY
2033,31,7045.948063712652,261.6443347380553,NM,NEW MEXICO
2033,32,434.59170219955433,1.7503575206508657,NY,NEW YORK
2033,33,21189.45061090405,128.30609820622175,NC,NORTH CAROLINA
2033,34,412266.0095018448,3256.2791933869976,ND,NORTH DAKOTA
2033,35,56053.655594785596,306.16395991823345,OH,OHIO
2033,36,781377.9522607576,5480.21936092819,OK,OKLAHOMA
2033,37,1276664.0733197075,6736.316284483041,OR,OREGON
2033,38,9500.936919453754,95.39491189828924,PA,PENNSYLVANIA
2033,39,0.0,0.0,RI,RHODE ISLAND
2033,40,9613.611177082828,50.38075885567005,SC,SOUTH CAROLINA
2033,41,78910.216555044,898.458604167803,SD,SOUTH DAKOTA
2033,42,31741.247807651027,280.4191736671827,TN,TENNESSEE
2033,43,1050333.9319597003,8442.586618302528,TX,TEXAS
2033,44,9134.956733558773,868.4974335939016,UT,UTAH
2033,45,0.0,0.0,VT,VERMONT
2033,46,1866.27642676705,33.23041518816112,VA,VIRGINIA
2033,47,1771712.5207701838,16809.07728409549,WA,WASHINGTON
2033,48,0.0,0.0,WV,WEST VIRGINIA
2033,49,909.95443014842,3.993278529646436,WI,WISCONSIN
2033,50,53148.51536875072,815.1066247986519,WY,WYOMING
2034,0,96.34746969048929,1.93120892382613,AL,ALABAMA
2034,2,2.3558155133543983,10.774320272641715,AZ,ARIZONA
2034,3,10707.75330446343,135.56788765133368,AR,ARKANSAS
2034,4,11258.127098150057,529.4644690060402,CA,CALIFORNIA
2034,5,1214796.043734083,20431.0339461916,CO,COLORADO
2034,6,0.0,0.0,CT,CONNECTICUT
2034,7,9864.047598190165,73.03355557484012,DE,DELAWARE
2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2034,9,0.0,0.0,FL,FLORIDA
2034,10,113.20689283336658,4.672954596967324,GA,GEORGIA
2034,12,147805.36680624442,4767.37545919632,ID,IDAHO
2034,13,22170.813997271685,163.32665124748027,IL,ILLINOIS
2034,14,30031.35808052552,106.87926660973994,IN,INDIANA
2034,15,165.51521783678618,0.8955991948464703,IA,IOWA
2034,16,13333937.893949494,60583.2925166618,KS,KANSAS
2034,17,156.88793433626572,2.684710714951821,KY,KENTUCKY
2034,18,0.0,0.0,LA,LOUISIANA
2034,19,0.0,0.0,ME,MAINE
2034,20,6661.5188680565225,47.03408984888357,MD,MARYLAND
2034,21,0.0,0.0,MA,MASSACHUSETTS
2034,22,0.0,0.0,MI,MICHIGAN
2034,23,172222.96414430518,1401.6914152546751,MN,MINNESOTA
2034,24,0.0,0.0,MS,MISSISSIPPI
2034,25,18093.82529875737,171.51790160733336,MO,MISSOURI
2034,26,7426669.794155804,48852.65689466952,MT,MONTANA
2034,27,1396553.0252724765,10717.804120137263,NE,NEBRASKA
2034,28,5874.895559265861,727.8316168343887,NV,NEVADA
2034,29,0.0,0.0,NH,NEW HAMPSHIRE
2034,30,1001.1370137699087,19.911632702927132,NJ,NEW JERSEY
2034,31,33899.9915221973,591.2071339480226,NM,NEW MEXICO
2034,32,0.0,0.0,NY,NEW YORK
2034,33,9306.59672396591,133.91411893869508,NC,NORTH CAROLINA
2034,34,5845648.335682648,25787.960199605328,ND,NORTH DAKOTA
2034,35,18857.384572304887,123.16049575242434,OH,OHIO
2034,36,5222492.822375649,26818.19830153518,OK,OKLAHOMA
2034,37,2123505.900016724,10114.694684866541,OR,OREGON
2034,38,2626.2037385516896,48.75003524927824,PA,PENNSYLVANIA
2034,39,0.0,0.0,RI,RHODE ISLAND
2034,40,7750.5559664336615,148.76075652270416,SC,SOUTH CAROLINA
2034,41,896982.2064313961,8857.499638726187,SD,SOUTH DAKOTA
2034,42,132.19818819334506,2.1281708466432803,TN,TENNESSEE
2034,43,2280264.49495359,14163.72531309531,TX,TEXAS
2034,44,19741.803548002863,1810.2094459216228,UT,UTAH
2034,45,0.0,0.0,VT,VERMONT
2034,46,489.017890842698,8.828422745114286,VA,VIRGINIA
2034,47,2534415.1475418326,21778.795162435617,WA,WASHINGTON
2034,48,0.0,0.0,WV,WEST VIRGINIA
2034,49,5258.807135566813,30.475299429184442,WI,WISCONSIN
2034,50,122082.03010011042,2555.974782337057,WY,WYOMING
2035,0,0.0,0.0,AL,ALABAMA
2035,2,0.4869745843654737,2.2271778527849806,AZ,ARIZONA
2035,3,4398.741513437782,59.75207710329155,AR,ARKANSAS
2035,4,2584.975830075021,129.52089089572334,CA,CALIFORNIA
2035,5,83145.22707136962,1756.804205489639,CO,COLORADO
2035,6,0.0,0.0,CT,CONNECTICUT
2035,7,818.71243736513,59.37519301417583,DE,DELAWARE
2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2035,9,0.0,0.0,FL,FLORIDA
2035,10,11.711729235808935,0.7631831695078481,GA,GEORGIA
2035,12,37018.33511569895,1350.4516758370314,ID,IDAHO
2035,13,1777.4438030007118,21.931041868179406,IL,ILLINOIS
2035,14,2642.0482848747597,39.784811777762044,IN,INDIANA
2035,15,0.0,0.0,IA,IOWA
2035,16,812891.9390980827,5056.817152971357,KS,KANSAS
2035,17,1426.8037317246794,71.36193395328159,KY,KENTUCKY
2035,18,491.86649518531635,34.3922137995907,LA,LOUISIANA
2035,19,0.0,0.0,ME,MAINE
2035,20,5986.3422918147035,221.217455970581,MD,MARYLAND
2035,21,0.0,0.0,MA,MASSACHUSETTS
2035,22,3971.8949389053246,60.68863055917174,MI,MICHIGAN
2035,23,327827.6031067337,2309.1780985276905,MN,MINNESOTA
2035,24,217.7938648613851,11.917050917191785,MS,MISSISSIPPI
2035,25,974.2874615347355,25.431459678090224,MO,MISSOURI
2035,26,3613124.216339145,30070.665868923392,MT,MONTANA
2035,27,0.0,0.0,NE,NEBRASKA
2035,28,1659.4694974807594,205.58907903201992,NV,NEVADA
2035,29,0.0,0.0,NH,NEW HAMPSHIRE
2035,30,1327.3583705094388,68.8424843671053,NJ,NEW JERSEY
2035,31,10736.39969231826,467.9482641703777,NM,NEW MEXICO
2035,32,378.4682985996607,2.245591149559226,NY,NEW YORK
2035,33,5275.931168278082,228.45050647474932,NC,NORTH CAROLINA
2035,34,1757582.4826711896,10467.758145016094,ND,NORTH DAKOTA
2035,35,13168.18008939265,73.23425056740793,OH,OHIO
2035,36,602259.6126348306,3456.885849406748,OK,OKLAHOMA
2035,37,1090119.1516159154,6424.598863216366,OR,OREGON
2035,38,1876.5692135867766,71.71517033891385,PA,PENNSYLVANIA
2035,39,0.0,0.0,RI,RHODE ISLAND
2035,40,1298.4579144922209,41.11501831878111,SC,SOUTH CAROLINA
2035,41,79918.50284061913,1409.8465482101087,SD,SOUTH DAKOTA
2035,42,5298.724599814854,117.40497004992527,TN,TENNESSEE
2035,43,967173.2685822687,8322.301205103115,TX,TEXAS
2035,44,11122.796270044297,1021.2304801403136,UT,UTAH
2035,45,0.0,0.0,VT,VERMONT
2035,46,2763.9683400887266,95.5122195472271,VA,VIRGINIA
2035,47,1336824.859597491,12235.891644298134,WA,WASHINGTON
2035,48,60.26466213910323,3.857062866404949,WV,WEST VIRGINIA
2035,49,2255.446267591595,13.092474659861303,WI,WISCONSIN
2035,50,2770.269634266879,67.25145252029866,WY,WYOMING
2036,0,733.2860959232958,8.677550419680799,AL,ALABAMA
2036,2,3.6606669318236356,16.742057139600465,AZ,ARIZONA
2036,3,691164.1233852662,3834.5067967403943,AR,ARKANSAS
2036,4,8359.984239746056,391.108308372264,CA,CALIFORNIA
2036,5,797565.760540263,17452.03944703642,CO,COLORADO
2036,6,0.0,0.0,CT,CONNECTICUT
2036,7,0.0,0.0,DE,DELAWARE
2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2036,9,385.9888332266215,2.1048297101816678,FL,FLORIDA
2036,10,256.6261972968155,1.5616494327011718,GA,GEORGIA
2036,12,83959.99260045837,2889.9512019938647,ID,IDAHO
2036,13,19020.54017149327,311.8467949143029,IL,ILLINOIS
2036,14,7699.816670331323,45.563807212867516,IN,INDIANA
2036,15,5.108126573131682,0.11720265592087568,IA,IOWA
2036,16,8217571.060703408,51307.56061130423,KS,KANSAS
2036,17,1965.14960405345,60.10850921409426,KY,KENTUCKY
2036,18,103033.69559741158,565.6366110016019,LA,LOUISIANA
2036,19,0.0,0.0,ME,MAINE
2036,20,0.0,0.0,MD,MARYLAND
2036,21,0.0,0.0,MA,MASSACHUSETTS
2036,22,0.0,0.0,MI,MICHIGAN
2036,23,327501.05667868676,1102.6001616711862,MN,MINNESOTA
2036,24,66031.45161031668,350.1890073432691,MS,MISSISSIPPI
2036,25,54167.73130297222,941.0196447755542,MO,MISSOURI
2036,26,6750196.480448713,47686.47030945681,MT,MONTANA
2036,27,953492.4149050706,7123.744803032986,NE,NEBRASKA
2036,28,3468.973213222657,443.43475073384076,NV,NEVADA
2036,29,0.0,0.0,NH,NEW HAMPSHIRE
2036,30,0.0,0.0,NJ,NEW JERSEY
2036,31,39535.69866960287,1128.5788736176712,NM,NEW MEXICO
2036,32,0.0,0.0,NY,NEW YORK
2036,33,33925.60733941941,378.2905532909174,NC,NORTH CAROLINA
2036,34,4269773.720428917,17624.38391826047,ND,NORTH DAKOTA
2036,35,2693.667605465094,12.404850924155456,OH,OHIO
2036,36,6019243.518512706,38185.37117924176,OK,OKLAHOMA
2036,37,1172758.834560296,6519.938913168382,OR,OREGON
2036,38,0.0,0.0,PA,PENNSYLVANIA
2036,39,0.0,0.0,RI,RHODE ISLAND
2036,40,11022.60146582378,87.89885158184424,SC,SOUTH CAROLINA
2036,41,1710009.9724055585,9057.273078479433,SD,SOUTH DAKOTA
2036,42,2414.888171687348,39.136674674830516,TN,TENNESSEE
2036,43,3386975.5138730863,26042.116194774015,TX,TEXAS
2036,44,23265.36581904532,2111.592602662994,UT,UTAH
2036,45,0.0,0.0,VT,VERMONT
2036,46,0.0,0.0,VA,VIRGINIA
2036,47,1128064.4654390805,11269.322355467662,WA,WASHINGTON
2036,48,0.0,0.0,WV,WEST VIRGINIA
2036,49,387.5021469791577,1.348979703168451,WI,WISCONSIN
2036,50,222347.17178382244,2726.5865356808326,WY,WYOMING
2037,0,105.30239787218443,1.3845317102244659,AL,ALABAMA
2037,2,3.5665810805049194,16.311755577578488,AZ,ARIZONA
2037,3,21857.5622573001,162.1265462006139,AR,ARKANSAS
2037,4,11209.610671807959,538.5784802157708,CA,CALIFORNIA
2037,5,981705.5331057913,20024.183649231407,CO,COLORADO
2037,6,0.0,0.0,CT,CONNECTICUT
2037,7,5534.445773694561,62.662760660527184,DE,DELAWARE
2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2037,9,0.0,0.0,FL,FLORIDA
2037,10,0.0,0.0,GA,GEORGIA
2037,12,56394.97062531648,2310.818574351631,ID,IDAHO
2037,13,10767.684798269476,59.58071649717261,IL,ILLINOIS
2037,14,3009.73142383225,19.90799071065545,IN,INDIANA
2037,15,67.6852604829653,0.7770783358156235,IA,IOWA
2037,16,11858956.571339924,59721.892540246634,KS,KANSAS
2037,17,0.0,0.0,KY,KENTUCKY
2037,18,0.0,0.0,LA,LOUISIANA
2037,19,0.0,0.0,ME,MAINE
2037,20,17619.711501237776,135.0770778482769,MD,MARYLAND
2037,21,0.0,0.0,MA,MASSACHUSETTS
2037,22,471.24302798242957,3.816055064335843,MI,MICHIGAN
2037,23,35797.1300038241,146.85172535163179,MN,MINNESOTA
2037,24,171.7912936512859,3.1131941531481635,MS,MISSISSIPPI
2037,25,148068.1742164318,1139.663083084078,MO,MISSOURI
2037,26,3344674.5761957746,31353.610543956835,MT,MONTANA
2037,27,1553104.497688012,10088.500414721106,NE,NEBRASKA
2037,28,3588.3988241821517,449.08884363630125,NV,NEVADA
2037,29,0.0,0.0,NH,NEW HAMPSHIRE
2037,30,1523.4292569007546,31.951067721616447,NJ,NEW JERSEY
2037,31,41445.22687650324,848.1094829938036,NM,NEW MEXICO
2037,32,0.0,0.0,NY,NEW YORK
2037,33,3189.061870428445,82.20942994247483,NC,NORTH CAROLINA
2037,34,2444253.7065792233,17212.92793601164,ND,NORTH DAKOTA
2037,35,39731.12857915556,264.4120036661792,OH,OHIO
2037,36,1955054.5590192934,10998.195733645867,OK,OKLAHOMA
2037,37,1783654.8597071469,9321.467917290509,OR,OREGON
2037,38,857.0561844158485,34.445286657264596,PA,PENNSYLVANIA
2037,39,0.0,0.0,RI,RHODE ISLAND
2037,40,797.2563106998473,22.42334616525185,SC,SOUTH CAROLINA
2037,41,204109.55759744448,2179.925682517627,SD,SOUTH DAKOTA
2037,42,0.0,0.0,TN,TENNESSEE
2037,43,1499408.466424141,8807.072956845666,TX,TEXAS
2037,44,17246.562297551864,1609.7220696887903,UT,UTAH
2037,45,0.0,0.0,VT,VERMONT
2037,46,581.9596789009157,11.735731648063986,VA,VIRGINIA
2037,47,1028974.323828941,9405.470029609736,WA,WASHINGTON
2037,48,30.750515522643013,3.8566775743796433,WV,WEST VIRGINIA
2037,49,2981.500846410835,8.013452645197003,WI,WISCONSIN
2037,50,196635.2719680258,2620.0768345370902,WY,WYOMING
2038,0,120.86667233350789,1.7276091845015769,AL,ALABAMA
2038,2,0.43916567654954997,2.0085238530239753,AZ,ARIZONA
2038,3,619363.5395981853,3426.161171042623,AR,ARKANSAS
2038,4,3849.544869640797,177.67104902867482,CA,CALIFORNIA
2038,5,952702.7790500456,18232.689604505027,CO,COLORADO
2038,6,0.0,0.0,CT,CONNECTICUT
2038,7,0.0,0.0,DE,DELAWARE
2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2038,9,0.0,0.0,FL,FLORIDA
2038,10,716.3639607869607,3.316860317288405,GA,GEORGIA
2038,12,39543.78985068414,1486.1957827020924,ID,IDAHO
2038,13,5017.696994114189,80.78638123097627,IL,ILLINOIS
2038,14,1254.4729308471456,12.349578695528654,IN,INDIANA
2038,15,0.0,0.0,IA,IOWA
2038,16,11932269.652868947,54843.58095404404,KS,KANSAS
2038,17,1024.1808219212319,22.23719110433478,KY,KENTUCKY
2038,18,132437.1336642994,592.0555660314692,LA,LOUISIANA
2038,19,0.0,0.0,ME,MAINE
2038,20,0.0,0.0,MD,MARYLAND
2038,21,0.0,0.0,MA,MASSACHUSETTS
2038,22,3851.3893269915748,95.80833766914677,MI,MICHIGAN
2038,23,290526.2223735823,2396.3318568910536,MN,MINNESOTA
2038,24,9749.511984772771,61.28827626050911,MS,MISSISSIPPI
2038,25,32469.97235712588,322.06074021104416,MO,MISSOURI
2038,26,5362092.324064438,48207.72709239922,MT,MONTANA
2038,27,1132669.374462831,8975.06568680533,NE,NEBRASKA
2038,28,1834.2767172548977,227.24567192274264,NV,NEVADA
2038,29,0.0,0.0,NH,NEW HAMPSHIRE
2038,30,61.661990421170785,0.5670215896299088,NJ,NEW JERSEY
2038,31,55504.27932783232,907.6405895353525,NM,NEW MEXICO
2038,32,91.48546803883684,0.5504605596885028,NY,NEW YORK
2038,33,13.034474837277504,0.7241045988401897,NC,NORTH CAROLINA
2038,34,6027357.615114439,32785.52266703154,ND,NORTH DAKOTA
2038,35,3400.1280751962613,27.423424488332024,OH,OHIO
2038,36,7619163.029516652,33087.11485931491,OK,OKLAHOMA
2038,37,1176106.1247266664,7149.896630292151,OR,OREGON
2038,38,0.0,0.0,PA,PENNSYLVANIA
2038,39,0.0,0.0,RI,RHODE ISLAND
2038,40,5819.661944672122,34.29242421220056,SC,SOUTH CAROLINA
2038,41,1204297.1922736368,9275.146228247679,SD,SOUTH DAKOTA
2038,42,22082.08313516882,185.20092517683057,TN,TENNESSEE
2038,43,3547410.879324712,20034.12533607879,TX,TEXAS
2038,44,17332.83122257669,1581.3266220658472,UT,UTAH
2038,45,0.0,0.0,VT,VERMONT
2038,46,0.0,0.0,VA,VIRGINIA
2038,47,1082422.724906946,10517.396881874338,WA,WASHINGTON
2038,48,0.0,0.0,WV,WEST VIRGINIA
2038,49,13059.25757670031,75.36323944783501,WI,WISCONSIN
2038,50,234781.86291202102,2924.9091786205327,WY,WYOMING
2039,0,3121.979787620315,32.307317378283585,AL,ALABAMA
2039,2,1.4778817114006193,6.7590907664231485,AZ,ARIZONA
2039,3,30659.198497089514,249.87280910156406,AR,ARKANSAS
2039,4,10104.988929628375,517.9515182363665,CA,CALIFORNIA
2039,5,983003.7593249078,16855.042020821988,CO,COLORADO
2039,6,0.0,0.0,CT,CONNECTICUT
2039,7,215.7237424119573,6.5844168843650195,DE,DELAWARE
2039,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2039,9,526.2772471717127,4.711603546882042,FL,FLORIDA
2039,10,5179.2282769456815,57.6380377144389,GA,GEORGIA
2039,12,128165.90343195197,4164.251049982001,ID,IDAHO
2039,13,118558.6215838598,1222.326087920857,IL,ILLINOIS
2039,14,67971.58147533183,515.1394871728991,IN,INDIANA
2039,15,0.0,0.0,IA,IOWA
2039,16,7964919.09415439,43913.90341614594,KS,KANSAS
2039,17,14701.131091695677,195.33404417180859,KY,KENTUCKY
2039,18,43824.249632064195,317.841893413808,LA,LOUISIANA
2039,19,0.0,0.0,ME,MAINE
2039,20,17728.20669706072,190.26559901678397,MD,MARYLAND
2039,21,0.0,0.0,MA,MASSACHUSETTS
2039,22,16798.385703083186,210.98455145052935,MI,MICHIGAN
2039,23,402196.86334424105,2007.0750023186808,MN,MINNESOTA
2039,24,20162.7877029044,137.41388101427972,MS,MISSISSIPPI
2039,25,18201.375312307435,159.86999104391626,MO,MISSOURI
2039,26,5218492.164113152,41835.46976727824,MT,MONTANA
2039,27,938256.6998668241,6770.860158408774,NE,NEBRASKA
2039,28,5440.254699277965,680.3034509171383,NV,NEVADA
2039,29,0.0,0.0,NH,NEW HAMPSHIRE
2039,30,3918.0781707917686,61.8680672295433,NJ,NEW JERSEY
2039,31,21771.83425124346,381.8123100618439,NM,NEW MEXICO
2039,32,741.9945324452248,8.005314158704468,NY,NEW YORK
2039,33,22382.764098413296,264.3853669717613,NC,NORTH CAROLINA
2039,34,1914988.2788667053,10800.794497399687,ND,NORTH DAKOTA
2039,35,90863.29716128985,395.24798768720854,OH,OHIO
2039,36,1947203.61791823,12359.949428442984,OK,OKLAHOMA
2039,37,2401748.307278745,12382.585665427436,OR,OREGON
2039,38,18806.44877646185,281.1525137114935,PA,PENNSYLVANIA
