Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2034,7,9864.047598190164,73.03355557484012,DE,DELAWARE,0.063649,627836.7655772057
2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.063649,0.0
2034,9,0.0,0.0,FL,FLORIDA,0.063649,0.0
2034,10,113.20689283336658,4.672954596967324,GA,GEORGIA,0.063649,7205.5055219509495
2034,12,147805.36680624442,4767.37545919632,ID,IDAHO,0.063649,9407663.79185065
2034,13,22170.813997271685,163.32665124748027,IL,ILLINOIS,0.063649,1411150.1401123456
2034,14,30031.35808052552,106.87926660973994,IN,INDIANA,0.063649,1911465.9104673686
2034,15,165.51521783678618,0.8955991948464703,IA,IOWA,0.063649,10534.878100093603
2034,16,13333937.893949494,60583.2925166618,KS,KANSAS,0.063649,848691813.0119913
2034,17,156.88793433626572,2.684710714951821,KY,KENTUCKY,0.063649,9985.760132568977
2034,18,0.0,0.0,LA,LOUISIANA,0.063649,0.0
2034,19,0.0,0.0,ME,MAINE,0.063649,0.0
2034,20,6661.5188680565225,47.03408984888357,MD,MARYLAND,0.063649,423999.0144329296
2034,21,0.0,0.0,MA,MASSACHUSETTS,0.063649,0.0
2034,22,0.0,0.0,MI,MICHIGAN,0.063649,0.0
2034,23,172222.96414430518,1401.6914152546751,MN,MINNESOTA,0.063649,10961819.444820879
2034,24,0.0,0.0,MS,MISSISSIPPI,0.063649,0.0
2034,25,18093.82529875737,171.51790160733336,MO,MISSOURI,0.063649,1151653.8864406077
2034,26,7426669.794155804,48852.65689466952,MT,MONTANA,0.063649,472700105.7282228
2034,27,1396553.0252724765,10717.804120137263,NE,NEBRASKA,0.063649,88889203.50556785
2034,28,5874.895559265861,727.8316168343887,NV,NEVADA,0.063649,373931.22745171277
2034,29,0.0,0.0,NH,NEW HAMPSHIRE,0.063649,0.0
2034,30,1001.1370137699088,19.91163270292713,NJ,NEW JERSEY,0.063649,63721.36978944092
2034,31,33899.9915221973,591.2071339480226,NM,NEW MEXICO,0.063649,2157700.5603963356
2034,32,0.0,0.0,NY,NEW YORK,0.063649,0.0
2034,33,9306.59672396591,133.91411893869508,NC,NORTH CAROLINA,0.063649,592355.5748837062
2034,34,5845648.335682648,25787.960199605328,ND,NORTH DAKOTA,0.063649,372069670.91786486
2034,35,18857.384572304887,123.16049575242434,OH,OHIO,0.063649,1200253.6706426337
2034,36,5222492.822375649,26818.19830153518,OK,OKLAHOMA,0.063649,332406445.65138763
2034,37,2123505.900016724,10114.69468486654,OR,OREGON,0.063649,135159027.03016448
2034,38,2626.2037385516896,48.75003524927824,PA,PENNSYLVANIA,0.063649,167155.2417550765
2034,39,0.0,0.0,RI,RHODE ISLAND,0.063649,0.0
2034,40,7750.555966433661,148.76075652270416,SC,SOUTH CAROLINA,0.063649,493315.13670753606
2034,41,896982.2064313961,8857.499638726187,SD,SOUTH DAKOTA,0.063649,57092020.45715193
2034,42,132.19818819334506,2.1281708466432803,TN,TENNESSEE,0.063649,8414.28248031822
2034,43,2280264.49495359,14163.72531309531,TX,TEXAS,0.063649,145136554.83930105
2034,44,19741.803548002863,1810.2094459216228,UT,UTAH,0.063649,1256546.054026834
2034,45,0.0,0.0,VT,VERMONT,0.063649,0.0
2034,46,489.017890842698,8.828422745114286,VA,VIRGINIA,0.063649,31125.499734246885
2034,47,2534415.1475418326,21778.795162435617,WA,WASHINGTON,0.063649,161312989.7258901
2034,48,0.0,0.0,WV,WEST VIRGINIA,0.063649,0.0
2034,49,5258.807135566813,30.47529942918444,WI,WISCONSIN,0.063649,334717.81537169206
2034,50,122082.03010011042,2555.974782337057,WY,WYOMING,0.063649,7770399.133841928
2035,0,0.0,0.0,AL,ALABAMA,0.0630476,0.0
2035,2,0.4869745843654737,2.2271778527849806,AZ,ARIZONA,0.0630476,30.702578805240634
2035,3,4398.741513437782,59.75207710329155,AR,ARKANSAS,0.0630476,277330.0954426199
2035,4,2584.975830075021,129.52089089572334,CA,CALIFORNIA,0.0630476,162976.52214423788
2035,5,83145.22707136962,1756.804205489639,CO,COLORADO,0.0630476,5242107.018304883
2035,6,0.0,0.0,CT,CONNECTICUT,0.0630476,0.0
2035,7,818.71243736513,59.37519301417583,DE,DELAWARE,0.0630476,51617.854266021764
2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0630476,0.0
2035,9,0.0,0.0,FL,FLORIDA,0.0630476,0.0
2035,10,11.711729235808937,0.7631831695078481,GA,GEORGIA,0.0630476,738.3964201675874
2035,12,37018.33511569895,1350.4516758370314,ID,IDAHO,0.0630476,2333917.185040541
2035,13,1777.4438030007118,21.93104186817941,IL,ILLINOIS,0.0630476,112063.56591406767
2035,14,2642.04828487476,39.784811777762044,IN,INDIANA,0.0630476,166574.8034454699
2035,15,0.0,0.0,IA,IOWA,0.0630476,0.0
2035,16,812891.9390980827,5056.817152971357,KS,KANSAS,0.0630476,51250885.81948027
2035,17,1426.8037317246794,71.36193395328159,KY,KENTUCKY,0.0630476,89956.55095628489
2035,18,491.8664951853164,34.3922137995907,LA,LOUISIANA,0.0630476,31011.002041845753
2035,19,0.0,0.0,ME,MAINE,0.0630476,0.0
2035,20,5986.342291814704,221.217455970581,MD,MARYLAND,0.0630476,377424.51427741675
2035,21,0.0,0.0,MA,MASSACHUSETTS,0.0630476,0.0
2035,22,3971.8949389053246,60.68863055917174,MI,MICHIGAN,0.0630476,250418.44335012735
2035,23,327827.6031067337,2309.1780985276905,MN,MINNESOTA,0.0630476,20668743.5896321
2035,24,217.7938648613851,11.917050917191784,MS,MISSISSIPPI,0.0630476,13731.380474234662
2035,25,974.2874615347356,25.431459678090224,MO,MISSOURI,0.0630476,61426.48615985739
2035,26,3613124.216339145,30070.665868923392,MT,MONTANA,0.0630476,227798810.34206384
2035,27,0.0,0.0,NE,NEBRASKA,0.0630476,0.0
2035,28,1659.4694974807594,205.58907903201992,NV,NEVADA,0.0630476,104625.56908936791
2035,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0630476,0.0
2035,30,1327.3583705094388,68.8424843671053,NJ,NEW JERSEY,0.0630476,83686.75960053089
2035,31,10736.39969231826,467.9482641703777,NM,NEW MEXICO,0.0630476,676904.2332414048
2035,32,378.4682985996607,2.245591149559226,NY,NEW YORK,0.0630476,23861.51790279197
2035,33,5275.931168278082,228.4505064747493,NC,NORTH CAROLINA,0.0630476,332634.7979251291
2035,34,1757582.4826711896,10467.758145016094,ND,NORTH DAKOTA,0.0630476,110811357.33446008
2035,35,13168.18008939265,73.23425056740793,OH,OHIO,0.0630476,830222.1510039921
2035,36,602259.6126348306,3456.885849406748,OK,OKLAHOMA,0.0630476,37971023.15355574
2035,37,1090119.1516159154,6424.598863216366,OR,OREGON,0.0630476,68729396.22341958
2035,38,1876.5692135867769,71.71517033891385,PA,PENNSYLVANIA,0.0630476,118313.18515053367
2035,39,0.0,0.0,RI,RHODE ISLAND,0.0630476,0.0
2035,40,1298.4579144922209,41.11501831878111,SC,SOUTH CAROLINA,0.0630476,81864.65520973974
2035,41,79918.50284061913,1409.8465482101087,SD,SOUTH DAKOTA,0.0630476,5038669.799694219
2035,42,5298.724599814854,117.40497004992528,TN,TENNESSEE,0.0630476,334071.86907928693
2035,43,967173.2685822689,8322.301205103115,TX,TEXAS,0.0630476,60977953.36826745
2035,44,11122.796270044297,1021.2304801403136,UT,UTAH,0.0630476,701265.6101152448
2035,45,0.0,0.0,VT,VERMONT,0.0630476,0.0
2035,46,2763.9683400887266,95.5122195472271,VA,VIRGINIA,0.0630476,174261.570318578
2035,47,1336824.859597491,12235.891644298134,WA,WASHINGTON,0.0630476,84283599.01795878
2035,48,60.26466213910323,3.857062866404949,WV,WEST VIRGINIA,0.0630476,3799.542312681325
2035,49,2255.446267591595,13.092474659861304,WI,WISCONSIN,0.0630476,142200.47410060785
2035,50,2770.269634266879,67.25145252029866,WY,WYOMING,0.0630476,174658.85179340446
2036,0,733.2860959232958,8.677550419680799,AL,ALABAMA,0.06314854,46305.946359856076
2036,2,3.660666931823636,16.742057139600465,AZ,ARIZONA,0.06314854,231.16577217094215
2036,3,691164.1233852662,3834.5067967403934,AR,ARKANSAS,0.06314854,43646005.292159416
2036,4,8359.984239746056,391.108308372264,CA,CALIFORNIA,0.06314854,527920.7991629734
2036,5,797565.760540263,17452.03944703642,CO,COLORADO,0.06314854,50365113.33210722
2036,6,0.0,0.0,CT,CONNECTICUT,0.06314854,0.0
2036,7,0.0,0.0,DE,DELAWARE,0.06314854,0.0
2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06314854,0.0
2036,9,385.9888332266215,2.104829710181668,FL,FLORIDA,0.06314854,24374.63127456464
2036,10,256.6261972968155,1.5616494327011718,GA,GEORGIA,0.06314854,16205.569685045848
2036,12,83959.99260045837,2889.9512019938647,ID,IDAHO,0.06314854,5301950.951129749
2036,13,19020.54017149327,311.8467949143029,IL,ILLINOIS,0.06314854,1201119.3418411496
2036,14,7699.816670331323,45.56380721286752,IN,INDIANA,0.06314854,486232.1809990844
2036,15,5.108126573131682,0.1172026559208756,IA,IOWA,0.06314854,322.57073522846895
2036,16,8217571.060703408,51307.56061130423,KS,KANSAS,0.06314854,518927614.8296716
2036,17,1965.14960405345,60.10850921409426,KY,KENTUCKY,0.06314854,124096.32837755347
2036,18,103033.69559741158,565.6366110016019,LA,LOUISIANA,0.06314854,6506427.44778097
2036,19,0.0,0.0,ME,MAINE,0.06314854,0.0
2036,20,0.0,0.0,MD,MARYLAND,0.06314854,0.0
2036,21,0.0,0.0,MA,MASSACHUSETTS,0.06314854,0.0
2036,22,0.0,0.0,MI,MICHIGAN,0.06314854,0.0
2036,23,327501.0566786868,1102.6001616711862,MN,MINNESOTA,0.06314854,20681213.57771632
2036,24,66031.45161031668,350.1890073432691,MS,MISSISSIPPI,0.06314854,4169789.7632721476
2036,25,54167.73130297222,941.0196447755542,MO,MISSOURI,0.06314854,3420613.1468949937
2036,26,6750196.480448713,47686.47030945681,MT,MONTANA,0.06314854,426265052.45347476
2036,27,953492.4149050706,7123.744803032986,NE,NEBRASKA,0.06314854,60211653.902329445
2036,28,3468.973213222657,443.4347507338408,NV,NEVADA,0.06314854,219060.5937141195
2036,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06314854,0.0
2036,30,0.0,0.0,NJ,NEW JERSEY,0.06314854,0.0
2036,31,39535.69866960287,1128.5788736176712,NM,NEW MEXICO,0.06314854,2496621.648865364
2036,32,0.0,0.0,NY,NEW YORK,0.06314854,0.0
2036,33,33925.60733941941,378.2905532909174,NC,NORTH CAROLINA,0.06314854,2142352.5720976205
2036,34,4269773.720428917,17624.38391826047,ND,NORTH DAKOTA,0.06314854,269629976.57545424
2036,35,2693.667605465094,12.404850924155456,OH,OHIO,0.06314854,170101.1765304167
2036,36,6019243.518512706,38185.37117924176,OK,OKLAHOMA,0.06314854,380106440.09854037
2036,37,1172758.834560296,6519.938913168382,OR,OREGON,0.06314854,74058008.17458424
2036,38,0.0,0.0,PA,PENNSYLVANIA,0.06314854,0.0
2036,39,0.0,0.0,RI,RHODE ISLAND,0.06314854,0.0
2036,40,11022.60146582378,87.89885158184424,SC,SOUTH CAROLINA,0.06314854,696061.1895686317
2036,41,1710009.9724055585,9057.273078479431,SD,SOUTH DAKOTA,0.06314854,107984633.14285131
2036,42,2414.888171687348,39.13667467483052,TN,TENNESSEE,0.06314854,152496.66230532536
2036,43,3386975.5138730863,26042.11619477401,TX,TEXAS,0.06314854,213882558.71683517
2036,44,23265.36581904532,2111.592602662994,UT,UTAH,0.06314854,1469173.8840386162
2036,45,0.0,0.0,VT,VERMONT,0.06314854,0.0
2036,46,0.0,0.0,VA,VIRGINIA,0.06314854,0.0
2036,47,1128064.4654390805,11269.322355467662,WA,WASHINGTON,0.06314854,71235624.0183584
2036,48,0.0,0.0,WV,WEST VIRGINIA,0.06314854,0.0
2036,49,387.5021469791577,1.348979703168451,WI,WISCONSIN,0.06314854,24470.19482859922
2036,50,222347.17178382244,2726.5865356808326,WY,WYOMING,0.06314854,14040899.271277584
2037,0,105.30239787218444,1.384531710224466,AL,ALABAMA,0.06324948,6660.321908168772
2037,2,3.5665810805049194,16.311755577578488,AZ,ARIZONA,0.06324948,225.5843987197743
2037,3,21857.5622573001,162.1265462006139,AR,ARKANSAS,0.06324948,1382479.4468418574
2037,4,11209.61067180796,538.5784802157708,CA,CALIFORNIA,0.06324948,709002.0459943042
2037,5,981705.5331057912,20024.183649231407,CO,COLORADO,0.06324948,62092364.482064076
2037,6,0.0,0.0,CT,CONNECTICUT,0.06324948,0.0
2037,7,5534.445773694561,62.662760660527184,DE,DELAWARE,0.06324948,350050.8172743786
2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06324948,0.0
2037,9,0.0,0.0,FL,FLORIDA,0.06324948,0.0
2037,10,0.0,0.0,GA,GEORGIA,0.06324948,0.0
2037,12,56394.97062531648,2310.818574351631,ID,IDAHO,0.06324948,3566952.566666542
2037,13,10767.684798269476,59.58071649717261,IL,ILLINOIS,0.06324948,681050.4642944493
2037,14,3009.73142383225,19.90799071065545,IN,INDIANA,0.06324948,190363.94749704943
2037,15,67.6852604829653,0.7770783358156235,IA,IOWA,0.06324948,4281.057529212104
2037,16,11858956.571339924,59721.89254024664,KS,KANSAS,0.06324948,750072836.479833
2037,17,0.0,0.0,KY,KENTUCKY,0.06324948,0.0
2037,18,0.0,0.0,LA,LOUISIANA,0.06324948,0.0
2037,19,0.0,0.0,ME,MAINE,0.06324948,0.0
2037,20,17619.711501237776,135.0770778482769,MD,MARYLAND,0.06324948,1114437.5902033087
2037,21,0.0,0.0,MA,MASSACHUSETTS,0.06324948,0.0
2037,22,471.2430279824296,3.816055064335843,MI,MICHIGAN,0.06324948,29805.87647351412
2037,23,35797.1300038241,146.8517253516318,MN,MINNESOTA,0.06324948,2264149.8582342723
2037,24,171.7912936512859,3.1131941531481635,MS,MISSISSIPPI,0.06324948,10865.709991971135
2037,25,148068.1742164318,1139.663083084078,MO,MISSOURI,0.06324948,9365235.023738718
2037,26,3344674.5761957746,31353.610543956835,MT,MONTANA,0.06324948,211548927.7136031
2037,27,1553104.497688012,10088.500414721106,NE,NEBRASKA,0.06324948,98233051.86442795
2037,28,3588.398824182152,449.0888436363013,NV,NEVADA,0.06324948,226964.35966213254
2037,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06324948,0.0
2037,30,1523.4292569007546,31.951067721616447,NJ,NEW JERSEY,0.06324948,96356.10831575913
2037,31,41445.22687650324,848.1094829938036,NM,NEW MEXICO,0.06324948,2621389.0484208544
2037,32,0.0,0.0,NY,NEW YORK,0.06324948,0.0
2037,33,3189.061870428445,82.20942994247483,NC,NORTH CAROLINA,0.06324948,201706.50499242652
2037,34,2444253.7065792237,17212.92793601164,ND,NORTH DAKOTA,0.06324948,154597775.92920846
2037,35,39731.12857915556,264.4120036661792,OH,OHIO,0.06324948,2512973.2224447276
2037,36,1955054.5590192932,10998.195733645867,OK,OKLAHOMA,0.06324948,123656184.2295996
2037,37,1783654.8597071469,9321.467917290507,OR,OREGON,0.06324948,112815242.37595
2037,38,857.0561844158485,34.4452866572646,PA,PENNSYLVANIA,0.06324948,54208.357995086524
2037,39,0.0,0.0,RI,RHODE ISLAND,0.06324948,0.0
2037,40,797.2563106998473,22.42334616525185,SC,SOUTH CAROLINA,0.06324948,50426.047078483774
2037,41,204109.55759744448,2179.925682517627,SD,SOUTH DAKOTA,0.06324948,12909823.381068412
2037,42,0.0,0.0,TN,TENNESSEE,0.06324948,0.0
2037,43,1499408.466424141,8807.072956845666,TX,TEXAS,0.06324948,94836805.80892438
2037,44,17246.562297551864,1609.7220696887905,UT,UTAH,0.06324948,1090836.0971077606
2037,45,0.0,0.0,VT,VERMONT,0.06324948,0.0
2037,46,581.9596789009157,11.735731648063986,VA,VIRGINIA,0.06324948,36808.64707144989
2037,47,1028974.323828941,9405.470029609736,WA,WASHINGTON,0.06324948,65082090.91553212
2037,48,30.750515522643013,3.8566775743796433,WV,WEST VIRGINIA,0.06324948,1944.9541165390988
2037,49,2981.500846410835,8.013452645197003,WI,WISCONSIN,0.06324948,188578.37815504518
2037,50,196635.2719680258,2620.0768345370902,WY,WYOMING,0.06324948,12437078.701636208
2038,0,120.86667233350788,1.7276091845015769,AL,ALABAMA,0.06335042,7656.954456330104
2038,2,0.4391656765495499,2.0085238530239757,AZ,ARIZONA,0.06335042,27.82133005899814
2038,3,619363.5395981853,3426.161171042623,AR,ARKANSAS,0.06335042,39236940.36623167
2038,4,3849.544869640797,177.67104902867482,CA,CALIFORNIA,0.06335042,243870.28430058976
2038,5,952702.7790500456,18232.689604505027,CO,COLORADO,0.06335042,60354121.187987596
2038,6,0.0,0.0,CT,CONNECTICUT,0.06335042,0.0
2038,7,0.0,0.0,DE,DELAWARE,0.06335042,0.0
2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06335042,0.0
2038,9,0.0,0.0,FL,FLORIDA,0.06335042,0.0
2038,10,716.3639607869607,3.316860317288405,GA,GEORGIA,0.06335042,45381.95778871749
2038,12,39543.78985068414,1486.1957827020924,ID,IDAHO,0.06335042,2505115.6954325773
2038,13,5017.696994114189,80.78638123097627,IL,ILLINOIS,0.06335042,317873.2120098714
2038,14,1254.4729308471456,12.349578695528654,IN,INDIANA,0.06335042,79471.38704779763
2038,15,0.0,0.0,IA,IOWA,0.06335042,0.0
2038,16,11932269.652868949,54843.58095404404,KS,KANSAS,0.06335042,755914294.0625021
2038,17,1024.180821921232,22.23719110433478,KY,KENTUCKY,0.06335042,64882.28522465527
2038,18,132437.1336642994,592.0555660314692,LA,LOUISIANA,0.06335042,8389948.041229507
2038,19,0.0,0.0,ME,MAINE,0.06335042,0.0
2038,20,0.0,0.0,MD,MARYLAND,0.06335042,0.0
2038,21,0.0,0.0,MA,MASSACHUSETTS,0.06335042,0.0
2038,22,3851.389326991575,95.80833766914677,MI,MICHIGAN,0.06335042,243987.13144843365
2038,23,290526.2223735823,2396.3318568910536,MN,MINNESOTA,0.06335042,18404958.20837984
2038,24,9749.511984772773,61.28827626050911,MS,MISSISSIPPI,0.06335042,617635.6790303888
2038,25,32469.97235712588,322.06074021104416,MO,MISSOURI,0.06335042,2056986.3862123145
2038,26,5362092.324064438,48207.72709239922,MT,MONTANA,0.06335042,339690800.8082583
2038,27,1132669.374462831,8975.06568680533,NE,NEBRASKA,0.06335042,71755080.59335762
2038,28,1834.2767172548977,227.24567192274264,NV,NEVADA,0.06335042,116202.20043431902
2038,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06335042,0.0
2038,30,61.66199042117079,0.5670215896299088,NJ,NEW JERSEY,0.06335042,3906.3129912171466
2038,31,55504.27932783232,907.6405895353524,NM,NEW MEXICO,0.06335042,3516219.407215495
2038,32,91.48546803883684,0.5504605596885028,NY,NEW YORK,0.06335042,5795.642824156891
2038,33,13.034474837277504,0.7241045988401897,NC,NORTH CAROLINA,0.06335042,825.7394554209616
2038,34,6027357.615114439,32785.52266703154,ND,NORTH DAKOTA,0.06335042,381835636.4076981
2038,35,3400.1280751962613,27.423424488332024,OH,OHIO,0.06335042,215399.54161747475
2038,36,7619163.029516652,33087.11485931491,OK,OKLAHOMA,0.06335042,482677177.9683523
2038,37,1176106.1247266664,7149.896630292151,OR,OREGON,0.06335042,74506816.96600671
2038,38,0.0,0.0,PA,PENNSYLVANIA,0.06335042,0.0
2038,39,0.0,0.0,RI,RHODE ISLAND,0.06335042,0.0
2038,40,5819.661944672122,34.29242421220056,SC,SOUTH CAROLINA,0.06335042,368678.02845299576
2038,41,1204297.1922736368,9275.14622824768,SD,SOUTH DAKOTA,0.06335042,76292732.93535565
2038,42,22082.08313516882,185.20092517683057,TN,TENNESSEE,0.06335042,1398909.2410878616
2038,43,3547410.879324712,20034.12533607879,TX,TEXAS,0.06335042,224729969.11778983
2038,44,17332.83122257669,1581.3266220658472,UT,UTAH,0.06335042,1098042.1377393468
2038,45,0.0,0.0,VT,VERMONT,0.06335042,0.0
2038,46,0.0,0.0,VA,VIRGINIA,0.06335042,0.0
2038,47,1082422.724906946,10517.396881874338,WA,WASHINGTON,0.06335042,68571934.24039951
2038,48,0.0,0.0,WV,WEST VIRGINIA,0.06335042,0.0
2038,49,13059.25757670031,75.36323944783501,WI,WISCONSIN,0.06335042,827309.452372147
2038,50,234781.86291202105,2924.9091786205327,WY,WYOMING,0.06335042,14873529.623858957
2039,0,3121.979787620315,32.307317378283585,AL,ALABAMA,0.06345136,198093.86341702015
2039,2,1.4778817114006193,6.7590907664231485,AZ,ARIZONA,0.06345136,93.7736045074968
2039,3,30659.198497089517,249.8728091015641,AR,ARKANSAS,0.06345136,1945367.841150286
2039,4,10104.988929628376,517.9515182363665,CA,CALIFORNIA,0.06345136,641175.2903698648
2039,5,983003.7593249078,16855.042020821988,CO,COLORADO,0.06345136,62372925.41427808
2039,6,0.0,0.0,CT,CONNECTICUT,0.06345136,0.0
2039,7,215.7237424119573,6.58441688436502,DE,DELAWARE,0.06345136,13687.96484032837
2039,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06345136,0.0
2039,9,526.2772471717127,4.711603546882042,FL,FLORIDA,0.06345136,33393.007070101325
2039,10,5179.2282769456815,57.6380377144389,GA,GEORGIA,0.06345136,328629.0779226601
2039,12,128165.90343195196,4164.251049982001,ID,IDAHO,0.06345136,8132300.878386019
2039,13,118558.6215838598,1222.326087920857,IL,ILLINOIS,0.06345136,7522705.779221258
2039,14,67971.58147533183,515.1394871728991,IN,INDIANA,0.06345136,4312889.285960611
2039,15,0.0,0.0,IA,IOWA,0.06345136,0.0
2039,16,7964919.09415439,43913.90341614594,KS,KANSAS,0.06345136,505384948.814064
2039,17,14701.131091695675,195.33404417180856,KY,KENTUCKY,0.06345136,932806.7613063753
2039,18,43824.2496320642,317.841893413808,LA,LOUISIANA,0.06345136,2780708.2401339733
2039,19,0.0,0.0,ME,MAINE,0.06345136,0.0
2039,20,17728.20669706072,190.265599016784,MD,MARYLAND,0.06345136,1124878.8252896105
2039,21,0.0,0.0,MA,MASSACHUSETTS,0.06345136,0.0
2039,22,16798.385703083186,210.98455145052932,MI,MICHIGAN,0.06345136,1065880.4186651844
2039,23,402196.86334424105,2007.0750023186808,MN,MINNESOTA,0.06345136,25519937.96692624
2039,24,20162.7877029044,137.41388101427972,MS,MISSISSIPPI,0.06345136,1279356.30114056
2039,25,18201.375312307435,159.86999104391626,MO,MISSOURI,0.06345136,1154902.0174363316
2039,26,5218492.164113152,41835.46976727824,MT,MONTANA,0.06345136,331120424.96232265
2039,27,938256.699866824,6770.860158408774,NE,NEBRASKA,0.06345136,59533663.635661796
2039,28,5440.254699277965,680.3034509171383,NV,NEVADA,0.06345136,345191.5594155779
2039,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06345136,0.0
2039,30,3918.078170791769,61.8680672295433,NJ,NEW JERSEY,0.06345136,248607.38852305
2039,31,21771.83425124346,381.8123100618439,NM,NEW MEXICO,0.06345136,1381452.4929359793
2039,32,741.9945324452248,8.005314158704468,NY,NEW YORK,0.06345136,47080.562196213636
2039,33,22382.764098413296,264.3853669717613,NC,NORTH CAROLINA,0.06345136,1420216.8226034974
2039,34,1914988.2788667053,10800.794497399687,ND,NORTH DAKOTA,0.06345136,121508610.6781517
2039,35,90863.29716128984,395.2479876872085,OH,OHIO,0.06345136,5765399.778967979
2039,36,1947203.61791823,12359.949428442984,OK,OKLAHOMA,0.06345136,123552717.75383204
2039,37,2401748.307278745,12382.585665427436,OR,OREGON,0.06345136,152394196.47453424
2039,38,18806.44877646185,281.1525137114935,PA,PENNSYLVANIA,0.06345136,1193294.7516368404
2039,39,0.0,0.0,RI,RHODE ISLAND,0.06345136,0.0
2039,40,856.1827517304305,18.536559748296327,SC,SOUTH CAROLINA,0.06345136,54325.96000583817
2039,41,399324.6928390783,3666.864985097544,SD,SOUTH DAKOTA,0.06345136,25337694.842221778
2039,42,10148.121975095128,146.75492770436676,TN,TENNESSEE,0.06345136,643912.1407656719
2039,43,908685.6707179,6488.0850401888665,TX,TEXAS,0.06345136,57657341.61956293
2039,44,22282.76873767894,2043.0874346351725,UT,UTAH,0.06345136,1413871.980971212
2039,45,0.0,0.0,VT,VERMONT,0.06345136,0.0
2039,46,18136.318720287178,157.64912739677789,VA,VIRGINIA,0.06345136,1150774.0881956809
2039,47,1784532.9600990713,17184.139943667993,WA,WASHINGTON,0.06345136,113231043.28311181
2039,48,1570.1968806248983,17.41014173926352,WV,WEST VIRGINIA,0.06345136,99631.12754340743
2039,49,1782.859102292063,6.360119167208894,WI,WISCONSIN,0.06345136,113124.83472881051
2039,50,156082.42253142362,2204.1591961595573,WY,WYOMING,0.06345136,9903641.981713472
2040,0,14366.138531636589,93.3462079077688,AL,ALABAMA,0.0635523,913001.145804128
2040,2,1.6057076242154718,7.343702471373243,AZ,ARIZONA,0.0635523,102.04641264642893
2040,3,338576.89178815513,2777.959566581104,AR,ARKANSAS,0.0635523,21517340.199988373
2040,4,9680.851112602886,473.7722241830799,CA,CALIFORNIA,0.0635523,615240.3541634724
2040,5,1328607.7605485448,22182.41187426578,CO,COLORADO,0.0635523,84436078.9807093
2040,6,0.0,0.0,CT,CONNECTICUT,0.0635523,0.0
2040,7,0.0,0.0,DE,DELAWARE,0.0635523,0.0
2040,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0635523,0.0
2040,9,2632.3590875519044,16.037034826834088,FL,FLORIDA,0.0635523,167292.4744398249
2040,10,82474.233971302,562.7428774661123,GA,GEORGIA,0.0635523,5241427.259614376
2040,12,198206.15572877656,6540.629409456769,ID,IDAHO,0.0635523,12596457.070721928
2040,13,387285.6963895302,2147.071964359809,IL,ILLINOIS,0.0635523,24612896.762656342
2040,14,136112.99147541594,847.6897651553596,IN,INDIANA,0.0635523,8650293.668143077
2040,15,107.5347532676168,1.5116844911490337,IA,IOWA,0.0635523,6834.080900089563
2040,16,11629298.42261187,51587.87293418062,KS,KANSAS,0.0635523,739068662.1433564
2040,17,7981.102545676263,301.36668845488754,KY,KENTUCKY,0.0635523,507217.4233135816
2040,18,168327.49397600116,854.6737560415254,LA,LOUISIANA,0.0635523,10697599.39541102
2040,19,0.0,0.0,ME,MAINE,0.0635523,0.0
2040,20,0.0,0.0,MD,MARYLAND,0.0635523,0.0
2040,21,0.0,0.0,MA,MASSACHUSETTS,0.0635523,0.0
2040,22,15349.64245458883,181.6084584632917,MI,MICHIGAN,0.0635523,975505.0821667657
2040,23,1315242.5496153585,6955.968974346684,MN,MINNESOTA,0.0635523,83586689.08592014
2040,24,88892.54338497989,435.0589543538896,MS,MISSISSIPPI,0.0635523,5649325.584965258
2040,25,83109.70029421421,938.0128630144366,MO,MISSOURI,0.0635523,5281812.60600799
2040,26,8504958.420373773,54161.764548307336,MT,MONTANA,0.0635523,540509669.0191202
2040,27,1781976.4510749546,10352.979881872478,NE,NEBRASKA,0.0635523,113248702.01165085
2040,28,7853.351018164176,992.2624477577644,NV,NEVADA,0.0635523,499098.5199116752
2040,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0635523,0.0
2040,30,92.39677764680634,4.964970694792334,NJ,NEW JERSEY,0.0635523,5872.027732043131
2040,31,46020.251261794656,913.1339952866946,NM,NEW MEXICO,0.0635523,2924692.8142649527
2040,32,0.0,0.0,NY,NEW YORK,0.0635523,0.0
2040,33,1267.809052973281,71.87827265577259,NC,NORTH CAROLINA,0.0635523,80572.18127727386
2040,34,4698164.548893198,22928.10378699713,ND,NORTH DAKOTA,0.0635523,298579162.8606252
2040,35,70859.26940980155,802.1222947709964,OH,OHIO,0.0635523,4503269.547312531
