Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2039,28,3777.473631753873,405.942516887416,NV,NEVADA
2039,29,0.0,0.0,NH,NEW HAMPSHIRE
2039,30,2232.1938390973237,38.08843528933008,NJ,NEW JERSEY
2039,31,1519.3088650065783,25.10507696552875,NM,NEW MEXICO
2039,32,72525.84326375471,617.1784376113194,NY,NEW YORK
2039,33,47138.60468519674,709.5026331413436,NC,NORTH CAROLINA
2039,34,1180609.838311267,6321.078965093054,ND,NORTH DAKOTA
2039,35,263258.2730388967,1807.1818757227604,OH,OHIO
2039,36,20100.053207513578,84.41960114057387,OK,OKLAHOMA
2039,37,241046.99010009816,1318.0455996694643,OR,OREGON
2039,38,12055.22999748248,218.4861453133724,PA,PENNSYLVANIA
2039,39,0.0,0.0,RI,RHODE ISLAND
2039,40,22129.29395561786,436.75745725599774,SC,SOUTH CAROLINA
2039,41,505997.3543669953,2318.4899372934915,SD,SOUTH DAKOTA
2039,42,44664.54822217788,1184.1284638996872,TN,TENNESSEE
2039,43,17280.02147177259,202.57082820060452,TX,TEXAS
2039,44,6286.3562183138865,409.31962040073654,UT,UTAH
2039,45,23749.29955369863,409.92824585669683,VT,VERMONT
2039,46,165286.6600273932,1345.2744675045753,VA,VIRGINIA
2039,47,81261.02431218248,883.4895363902228,WA,WASHINGTON
2039,48,3444.8231666222205,89.67388119002686,WV,WEST VIRGINIA
2039,49,1722.635017967511,6.51498638538377,WI,WISCONSIN
2039,50,16159.514890802531,134.71230298612127,WY,WYOMING
2040,0,70732.98623308021,393.54599654864853,AL,ALABAMA
2040,2,282.412436279836,65.30432550632324,AZ,ARIZONA
2040,3,152501.10236305452,1649.6000748050262,AR,ARKANSAS
2040,4,2382.3670771873763,67.98732139849143,CA,CALIFORNIA
2040,5,503006.5540864327,7100.5999597245645,CO,COLORADO
2040,6,0.0,0.0,CT,CONNECTICUT
2040,7,0.0,0.0,DE,DELAWARE
2040,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2040,9,11112.096710455578,42.0272742757798,FL,FLORIDA
2040,10,384101.98257996736,1908.5636008566228,GA,GEORGIA
2040,12,476642.7527908033,2307.4920918343387,ID,IDAHO
2040,13,996733.5969182217,3632.7685894919528,IL,ILLINOIS
2040,14,287393.7139082611,1663.532443734814,IN,INDIANA
2040,15,12687.079593910265,54.66734231588507,IA,IOWA
2040,16,5017290.66835439,24429.175523524922,KS,KANSAS
2040,17,52163.971017745826,935.6133915298632,KY,KENTUCKY
2040,18,95530.92391877272,343.5751978398612,LA,LOUISIANA
2040,19,17.81652327410204,0.3466144351893454,ME,MAINE
2040,20,662.6196596910206,6.095678051070846,MD,MARYLAND
2040,21,0.0,0.0,MA,MASSACHUSETTS
2040,22,9909.69890120494,86.85110804905142,MI,MICHIGAN
2040,23,2436757.2342328443,10276.952114714575,MN,MINNESOTA
2040,24,368233.95069780265,1249.0239141662466,MS,MISSISSIPPI
2040,25,313039.0198905162,3515.7604305653913,MO,MISSOURI
2040,26,3846089.02616043,18821.265250191318,MT,MONTANA
2040,27,1570805.449019287,7774.439327104088,NE,NEBRASKA
2040,28,7399.357391502041,797.296175008122,NV,NEVADA
2040,29,0.0,0.0,NH,NEW HAMPSHIRE
2040,30,455.6053789475521,8.360014988690889,NJ,NEW JERSEY
2040,31,17452.19582967878,370.0526716343615,NM,NEW MEXICO
2040,32,0.0051740314091557925,5.1405048219607696e-05,NY,NEW YORK
2040,33,50129.16884796521,375.25014843585416,NC,NORTH CAROLINA
2040,34,7223626.956898402,33243.64736132146,ND,NORTH DAKOTA
2040,35,122966.2015931758,869.8566490401395,OH,OHIO
2040,36,2197804.9353489066,13019.41847684473,OK,OKLAHOMA
2040,37,309381.308618429,1750.4497481992755,OR,OREGON
2040,38,11002.963202041426,159.33199229434786,PA,PENNSYLVANIA
2040,39,0.0,0.0,RI,RHODE ISLAND
2040,40,283020.0567520225,1384.9056449628688,SC,SOUTH CAROLINA
2040,41,2583571.1888536476,10538.141122371959,SD,SOUTH DAKOTA
2040,42,73565.29170121872,1056.1591790165396,TN,TENNESSEE
2040,43,632929.0686634284,4681.183554513983,TX,TEXAS
2040,44,15946.965602144368,1013.7878435495733,UT,UTAH
2040,45,340.460569024376,2.9139539746855156,VT,VERMONT
2040,46,33402.8827226613,371.323825278173,VA,VIRGINIA
2040,47,71237.24611565057,732.2995044010321,WA,WASHINGTON
2040,48,4915.464212105716,279.2040721471876,WV,WEST VIRGINIA
2040,49,42644.97117080764,252.42354930307067,WI,WISCONSIN
2040,50,96741.85786953817,641.8831289049672,WY,WYOMING
2041,0,6706.663039334832,48.25578606345047,AL,ALABAMA
2041,2,49.0219775501858,15.594564546383577,AZ,ARIZONA
2041,3,123592.26686747203,1997.9987462667293,AR,ARKANSAS
2041,4,1801.032138993474,57.08391163044434,CA,CALIFORNIA
2041,5,428449.00975738105,6133.952177173303,CO,COLORADO
2041,6,0.0,0.0,CT,CONNECTICUT
2041,7,3511.245804590456,99.6226573735949,DE,DELAWARE
2041,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2041,9,1714.2902014835934,10.258616466280735,FL,FLORIDA
2041,10,14846.245828620687,318.74170003654984,GA,GEORGIA
2041,12,587216.4301922111,2726.2348021942653,ID,IDAHO
2041,13,599595.6189524824,3125.9646219032993,IL,ILLINOIS
2041,14,335959.521366936,1730.5775022686767,IN,INDIANA
2041,15,1618.1870487795973,17.52468350896457,IA,IOWA
2041,16,609990.0989580399,3117.609870553727,KS,KANSAS
2041,17,58744.15058787114,913.0399512183392,KY,KENTUCKY
2041,18,27187.495819865937,171.7911940374198,LA,LOUISIANA
2041,19,696.3024065354621,5.305109300601728,ME,MAINE
2041,20,7379.910140870318,201.12509367212505,MD,MARYLAND
2041,21,0.0,0.0,MA,MASSACHUSETTS
2041,22,52768.581413051215,523.1235184777381,MI,MICHIGAN
2041,23,259123.51723815437,684.2711771341369,MN,MINNESOTA
2041,24,48393.15706539916,359.6148373728737,MS,MISSISSIPPI
2041,25,335926.3824712569,2674.7453962193135,MO,MISSOURI
2041,26,3047689.12286577,16108.816868716203,MT,MONTANA
2041,27,470392.10547738516,2200.6460550026222,NE,NEBRASKA
2041,28,4185.7661751140395,450.44863996637764,NV,NEVADA
2041,29,0.0,0.0,NH,NEW HAMPSHIRE
2041,30,1683.2397523491823,47.72670535759666,NJ,NEW JERSEY
2041,31,2096.5877357847467,34.39767627711584,NM,NEW MEXICO
2041,32,234542.25636801997,1489.3099588521438,NY,NEW YORK
2041,33,48695.8933280727,513.2374497524694,NC,NORTH CAROLINA
2041,34,1446146.6388100483,5717.358244835928,ND,NORTH DAKOTA
2041,35,351219.290562143,3138.607042628485,OH,OHIO
2041,36,271339.5352203611,1328.5344655546564,OK,OKLAHOMA
2041,37,483097.37247164745,2539.9941172862727,OR,OREGON
2041,38,42427.70131038317,561.7924215410251,PA,PENNSYLVANIA
2041,39,0.0,0.0,RI,RHODE ISLAND
2041,40,76738.84057086715,731.1657061713458,SC,SOUTH CAROLINA
2041,41,310272.9288377027,1428.1502159187758,SD,SOUTH DAKOTA
2041,42,124086.92352986752,1738.6894722038328,TN,TENNESSEE
2041,43,86614.116107356,405.31711121300197,TX,TEXAS
2041,44,13010.015807303376,826.6067858371559,UT,UTAH
2041,45,15886.623183112144,258.63206375067114,VT,VERMONT
2041,46,24196.905514775885,409.1516326080848,VA,VIRGINIA
2041,47,224393.75472351152,1900.5337016186713,WA,WASHINGTON
2041,48,1631.9116159558819,166.771018208977,WV,WEST VIRGINIA
2041,49,60646.05193115039,310.44941898054225,WI,WISCONSIN
2041,50,145815.49736979188,1007.6464160062013,WY,WYOMING
2042,0,13194.79461127304,117.462077443672,AL,ALABAMA
2042,2,448.82341562386335,94.12786310732848,AZ,ARIZONA
2042,3,26471.70360073289,228.47072503164742,AR,ARKANSAS
2042,4,2369.6128089310564,70.49342052421233,CA,CALIFORNIA
2042,5,628894.5140222714,9383.2860212297,CO,COLORADO
2042,6,0.0,0.0,CT,CONNECTICUT
2042,7,10974.005798579501,142.57650710698445,DE,DELAWARE
2042,8,60.57824706938623,2.692365922752075,DC,DISTRICT OF COLUMBIA
2042,9,833.2158208850136,5.376712172168474,FL,FLORIDA
2042,10,139371.99017142595,1201.9180119119783,GA,GEORGIA
2042,12,220178.94386188808,987.3516715296441,ID,IDAHO
2042,13,157647.27426230052,1212.492495091427,IL,ILLINOIS
2042,14,110960.35644349632,925.8364438040544,IN,INDIANA
2042,15,17361.94192441557,66.23941887681778,IA,IOWA
2042,16,6908295.081048459,34425.6639815871,KS,KANSAS
2042,17,41939.00635780411,461.5432111792726,KY,KENTUCKY
2042,18,32334.850284316934,145.0249573181682,LA,LOUISIANA
2042,19,0.6063761315346883,0.021762162728881238,ME,MAINE
2042,20,40337.22193452056,457.2798553516347,MD,MARYLAND
2042,21,0.0,0.0,MA,MASSACHUSETTS
2042,22,15794.268283736894,297.1907406620176,MI,MICHIGAN
2042,23,2794756.523053582,7927.537257510011,MN,MINNESOTA
2042,24,23331.859513454285,119.30947560629673,MS,MISSISSIPPI
2042,25,93886.7651305616,1149.7506895460722,MO,MISSOURI
2042,26,737976.2959081607,3863.451410025453,MT,MONTANA
2042,27,1549414.6087168623,7343.299518103994,NE,NEBRASKA
2042,28,2419.236115889945,259.9801123390231,NV,NEVADA
2042,29,0.0,0.0,NH,NEW HAMPSHIRE
2042,30,8035.41684612071,67.70599857420086,NJ,NEW JERSEY
2042,31,30038.43839934634,527.4272352439586,NM,NEW MEXICO
2042,32,670.4328681229159,5.026783458638963,NY,NEW YORK
2042,33,347237.93685739883,1653.9104963599993,NC,NORTH CAROLINA
2042,34,8181562.8175043445,30792.487716215837,ND,NORTH DAKOTA
2042,35,402019.4066251203,3151.588976974605,OH,OHIO
2042,36,2575419.0951204086,15173.379396079648,OK,OKLAHOMA
2042,37,230143.80197351117,1225.0183930931387,OR,OREGON
2042,38,41298.73127805831,436.76000936035524,PA,PENNSYLVANIA
2042,39,0.0,0.0,RI,RHODE ISLAND
2042,40,135861.02599047736,928.7589659824177,SC,SOUTH CAROLINA
2042,41,2803183.2716949806,9833.447848038499,SD,SOUTH DAKOTA
2042,42,107848.67388558653,1365.0019948155038,TN,TENNESSEE
2042,43,689467.4152608814,2926.9283933019865,TX,TEXAS
2042,44,13129.991701176461,836.0989732429133,UT,UTAH
2042,45,0.0,0.0,VT,VERMONT
2042,46,232973.50263891064,1671.9668471402601,VA,VIRGINIA
2042,47,63962.87723899343,598.2367471215865,WA,WASHINGTON
2042,48,6834.359553342547,285.0521553967203,WV,WEST VIRGINIA
2042,49,6876.223748041922,58.36304487214193,WI,WISCONSIN
2042,50,159551.26708232966,1050.6758823259559,WY,WYOMING
2043,0,15820.888459614263,94.97976567763995,AL,ALABAMA
2043,2,348.49955730509237,72.97849456526018,AZ,ARIZONA
2043,3,11424.683441365467,335.94765353375465,AR,ARKANSAS
2043,4,1078.9403473008256,31.610941344029907,CA,CALIFORNIA
2043,5,532262.9270827023,7857.3220404453605,CO,COLORADO
2043,6,0.0,0.0,CT,CONNECTICUT
2043,7,0.0,0.0,DE,DELAWARE
2043,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2043,9,0.0,0.0,FL,FLORIDA
2043,10,0.0,0.0,GA,GEORGIA
2043,12,573465.135306511,2514.866871502191,ID,IDAHO
2043,13,677215.3655343107,3344.2424171492125,IL,ILLINOIS
2043,14,287806.2318505332,1805.1624384812994,IN,INDIANA
2043,15,11410.86374468874,58.04702653008202,IA,IOWA
2043,16,3851329.0834980626,25392.778964432146,KS,KANSAS
2043,17,25313.281102179615,421.9091413096708,KY,KENTUCKY
2043,18,21430.020117447188,87.94644426901114,LA,LOUISIANA
2043,19,0.0,0.0,ME,MAINE
2043,20,0.0,0.0,MD,MARYLAND
2043,21,0.0,0.0,MA,MASSACHUSETTS
2043,22,52779.723725550546,613.2486829930646,MI,MICHIGAN
2043,23,2810460.9167017806,10907.879922700944,MN,MINNESOTA
2043,24,562.9591709562608,11.834703575918061,MS,MISSISSIPPI
2043,25,186737.7541892903,3254.2613478380126,MO,MISSOURI
2043,26,3605420.1109473985,17747.7467814172,MT,MONTANA
2043,27,790362.468710765,5146.616805732323,NE,NEBRASKA
2043,28,3694.1265786474937,396.98458393675736,NV,NEVADA
2043,29,0.0,0.0,NH,NEW HAMPSHIRE
2043,30,0.0,0.0,NJ,NEW JERSEY
2043,31,34299.46077040082,650.5726272171225,NM,NEW MEXICO
2043,32,0.0,0.0,NY,NEW YORK
2043,33,0.0,0.0,NC,NORTH CAROLINA
2043,34,5784610.843208089,25090.630053053814,ND,NORTH DAKOTA
2043,35,432920.51775466534,3290.843425414257,OH,OHIO
2043,36,3878876.0253590606,18987.612791348587,OK,OKLAHOMA
2043,37,271787.4111215167,1428.7926606767214,OR,OREGON
2043,38,72.69219829649246,0.5338950036209701,PA,PENNSYLVANIA
2043,39,0.0,0.0,RI,RHODE ISLAND
2043,40,0.0,0.0,SC,SOUTH CAROLINA
2043,41,2342334.3184105605,9253.501395653997,SD,SOUTH DAKOTA
2043,42,9332.173687914967,164.56022376818353,TN,TENNESSEE
2043,43,1760519.046826129,9007.403450242762,TX,TEXAS
2043,44,15698.863257508088,999.258258046071,UT,UTAH
2043,45,3247.118965850844,63.42185906266214,VT,VERMONT
2043,46,0.0,0.0,VA,VIRGINIA
2043,47,64406.19624452288,600.7840367641593,WA,WASHINGTON
2043,48,1440.5921687493155,47.475315712026664,WV,WEST VIRGINIA
2043,49,85366.2011990928,522.5714055935365,WI,WISCONSIN
2043,50,79209.4388221581,540.8269738406528,WY,WYOMING
2044,0,725.3882664437481,17.608080886920682,AL,ALABAMA
2044,2,346.4369410491041,72.54656681650818,AZ,ARIZONA
2044,3,96174.74667000237,949.4646467184127,AR,ARKANSAS
2044,4,4332.286099979995,129.094081387699,CA,CALIFORNIA
2044,5,583443.681692247,9581.421310021713,CO,COLORADO
2044,6,0.0,0.0,CT,CONNECTICUT
2044,7,15696.57062538592,167.27144124691392,DE,DELAWARE
2044,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2044,9,569.5745265048823,6.857665988503942,FL,FLORIDA
2044,10,40973.08175581648,446.0417686215666,GA,GEORGIA
2044,12,248563.3563223242,1188.6003409983641,ID,IDAHO
2044,13,781787.6947096868,3284.981392210703,IL,ILLINOIS
2044,14,254619.52684154795,1496.7300617774013,IN,INDIANA
2044,15,21492.052555301212,126.28028416801125,IA,IOWA
2044,16,5852234.0890338,34052.13276270667,KS,KANSAS
2044,17,38108.861352460604,829.0590491766742,KY,KENTUCKY
2044,18,177.40622659809412,3.544324925186364,LA,LOUISIANA
2044,19,23.521086366724393,0.4489652409909188,ME,MAINE
2044,20,13672.438004081258,92.22823555061565,MD,MARYLAND
2044,21,0.0,0.0,MA,MASSACHUSETTS
2044,22,3783.4955199587025,63.42316788947249,MI,MICHIGAN
2044,23,2372241.53523899,8004.867659208216,MN,MINNESOTA
2044,24,3455.8703565189885,27.560962219497338,MS,MISSISSIPPI
2044,25,104339.17732076158,1351.896836566039,MO,MISSOURI
2044,26,2532625.50691376,14625.085129216723,MT,MONTANA
2044,27,1259809.9648494744,7474.777227070363,NE,NEBRASKA
2044,28,2931.508441488298,315.7644520863708,NV,NEVADA
2044,29,0.0,0.0,NH,NEW HAMPSHIRE
2044,30,2161.5365039607627,40.50244400241605,NJ,NEW JERSEY
2044,31,25660.20067797861,452.0281131679633,NM,NEW MEXICO
2044,32,2675.9030763333376,28.919641037403036,NY,NEW YORK
2044,33,15137.547092810406,119.68031702571982,NC,NORTH CAROLINA
2044,34,3070725.1408141404,16971.674143895878,ND,NORTH DAKOTA
2044,35,93017.38933114918,1534.0101717843238,OH,OHIO
2044,36,3075487.1489130273,13258.346441275495,OK,OKLAHOMA
2044,37,101106.98585210423,637.9150133815701,OR,OREGON
2044,38,393.5839189293396,17.9757104164694,PA,PENNSYLVANIA
2044,39,0.0,0.0,RI,RHODE ISLAND
2044,40,27458.989177997693,285.8916723868824,SC,SOUTH CAROLINA
2044,41,2566887.3113791086,11818.645692997512,SD,SOUTH DAKOTA
2044,42,53401.61181552004,718.2995169131682,TN,TENNESSEE
2044,43,871026.8966462861,4352.672238089477,TX,TEXAS
2044,44,12635.717198173883,819.6685182656556,UT,UTAH
2044,45,1228.9655665306068,39.23308194074286,VT,VERMONT
2044,46,7971.880329406269,153.05848472611854,VA,VIRGINIA
2044,47,223244.62350497957,1952.2791378972727,WA,WASHINGTON
2044,48,175.91514410860134,24.790035423876052,WV,WEST VIRGINIA
2044,49,2055.776521052347,44.20664913528165,WI,WISCONSIN
2044,50,163668.92825621148,1172.8808224188328,WY,WYOMING
2045,0,1331.4073877050134,24.616671120383405,AL,ALABAMA
2045,2,26.21789897194655,5.490230209852788,AZ,ARIZONA
2045,3,434402.1687957027,2570.6823029140014,AR,ARKANSAS
2045,4,675.4200358740276,19.125612276281043,CA,CALIFORNIA
2045,5,353376.42037154024,5614.872695992443,CO,COLORADO
2045,6,0.0,0.0,CT,CONNECTICUT
2045,7,0.0,0.0,DE,DELAWARE
2045,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2045,9,0.0,0.0,FL,FLORIDA
2045,10,306.05499594125575,1.5295299334716694,GA,GEORGIA
2045,12,26430.860894867903,178.6505550366325,ID,IDAHO
2045,13,1158547.1704733546,3295.153513418407,IL,ILLINOIS
2045,14,318305.7917746147,1630.873130450585,IN,INDIANA
2045,15,29000.090229522964,101.99438042382478,IA,IOWA
2045,16,3297623.8820928065,23586.99766860527,KS,KANSAS
2045,17,27771.55512995181,294.8118517076807,KY,KENTUCKY
2045,18,21754.671646520153,138.23639195269655,LA,LOUISIANA
2045,19,82.99040751490543,0.7814355198335019,ME,MAINE
2045,20,0.0,0.0,MD,MARYLAND
2045,21,0.0,0.0,MA,MASSACHUSETTS
2045,22,204353.20846169273,1450.2179669216632,MI,MICHIGAN
2045,23,260062.46813399097,1706.6545245256327,MN,MINNESOTA
2045,24,34243.41867715921,244.07252687358942,MS,MISSISSIPPI
2045,25,1338595.766528007,5904.774335238653,MO,MISSOURI
2045,26,1684156.5996256513,9748.496776473095,MT,MONTANA
2045,27,141818.39330398213,1164.2476077280737,NE,NEBRASKA
2045,28,937.666067680917,101.04315719780622,NV,NEVADA
2045,29,0.0,0.0,NH,NEW HAMPSHIRE
2045,30,17.326737758611923,1.611604482583582,NJ,NEW JERSEY
2045,31,0.012480301992897807,0.00020237816866995587,NM,NEW MEXICO
2045,32,70380.08348571326,891.2367261968608,NY,NEW YORK
2045,33,1923.5695128693083,12.408012620536326,NC,NORTH CAROLINA
2045,34,2687106.074737229,16808.183017554893,ND,NORTH DAKOTA
2045,35,299537.1077603612,1854.2010365413348,OH,OHIO
2045,36,3167652.7503155665,15718.582124230028,OK,OKLAHOMA
2045,37,156554.42515381484,825.8098824755784,OR,OREGON
2045,38,6230.870355292989,108.06402095562393,PA,PENNSYLVANIA
2045,39,0.0,0.0,RI,RHODE ISLAND
2045,40,26.533184781775592,2.36720214715434,SC,SOUTH CAROLINA
2045,41,697250.4042928936,6207.279186500461,SD,SOUTH DAKOTA
2045,42,58388.135337784755,471.0331515472504,TN,TENNESSEE
2045,43,829760.7755225908,5132.387745490268,TX,TEXAS
2045,44,2720.7294147400726,173.58551139436068,UT,UTAH
2045,45,0.011782218441686221,0.0007435758405688449,VT,VERMONT
2045,46,228.69247958093047,1.9471887573757878,VA,VIRGINIA
2045,47,153240.05993651785,1322.0601060747706,WA,WASHINGTON
2045,48,274.17846226348144,24.07888020803839,WV,WEST VIRGINIA
2045,49,81148.31112806195,394.8175251493786,WI,WISCONSIN
2045,50,89576.77898855369,631.7996565422516,WY,WYOMING
2046,0,10520.411614689878,100.39105505439281,AL,ALABAMA
2046,2,210.38157167496027,44.46650475569826,AZ,ARIZONA
2046,3,79831.59100528859,2024.0059037669453,AR,ARKANSAS
2046,4,1329.0125045449224,39.12626255277092,CA,CALIFORNIA
2046,5,619039.9857863054,8584.65455859877,CO,COLORADO
2046,6,0.0,0.0,CT,CONNECTICUT
2046,7,15923.916200808224,152.93914024796797,DE,DELAWARE
2046,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2046,9,3146.9564886365742,21.173966664354133,FL,FLORIDA
2046,10,89399.9159352164,858.5117628834513,GA,GEORGIA
2046,12,48051.93354161665,334.86464309376333,ID,IDAHO
2046,13,479330.9492233745,2537.536153469017,IL,ILLINOIS
2046,14,56441.509310704016,554.2417662742936,IN,INDIANA
2046,15,40762.09020435963,111.81894832933725,IA,IOWA
2046,16,7035181.619532581,35462.890613947435,KS,KANSAS
2046,17,31082.852073868424,496.85792869526415,KY,KENTUCKY
2046,18,58608.29059392992,293.95624186272175,LA,LOUISIANA
2046,19,0.0,0.0,ME,MAINE
2046,20,26470.02175045765,261.19783174255974,MD,MARYLAND
2046,21,0.0,0.0,MA,MASSACHUSETTS
2046,22,9043.295635784658,41.02452958834655,MI,MICHIGAN
2046,23,3458130.335913849,10377.457183626275,MN,MINNESOTA
2046,24,110976.24298142281,753.9812570490365,MS,MISSISSIPPI
2046,25,636609.2340699678,5606.995079169199,MO,MISSOURI
2046,26,1300660.967164914,6508.097288107648,MT,MONTANA
2046,27,1410016.1088069254,7137.938414949893,NE,NEBRASKA
2046,28,1774.7771080923667,190.7241500356182,NV,NEVADA
2046,29,0.0,0.0,NH,NEW HAMPSHIRE
2046,30,216.69924618910719,2.274648126117491,NJ,NEW JERSEY
2046,31,21365.45987366956,358.0428775277022,NM,NEW MEXICO
2046,32,2289.6045775718503,19.631300252189195,NY,NEW YORK
2046,33,33922.46803375042,571.0847981411481,NC,NORTH CAROLINA
2046,34,10891094.961300502,39655.775630106844,ND,NORTH DAKOTA
2046,35,87934.44493256442,472.56574138178064,OH,OHIO
2046,36,4487928.736765659,21000.50439244096,OK,OKLAHOMA
2046,37,132938.67081787484,835.1435295548423,OR,OREGON
2046,38,2209.986555204049,60.22542165926442,PA,PENNSYLVANIA
2046,39,0.0,0.0,RI,RHODE ISLAND
2046,40,45662.23936415847,589.5140775560704,SC,SOUTH CAROLINA
2046,41,2795928.9052810976,9825.087990119777,SD,SOUTH DAKOTA
2046,42,69856.59796451539,924.4635401341649,TN,TENNESSEE
2046,43,1622935.2015857156,7713.686620740389,TX,TEXAS
2046,44,10620.893631260918,681.7423738646942,UT,UTAH
2046,45,0.0,0.0,VT,VERMONT
2046,46,22402.72358758694,703.8843529002602,VA,VIRGINIA
2046,47,92837.0260118994,838.6554652172905,WA,WASHINGTON
2046,48,0.0,0.0,WV,WEST VIRGINIA
2046,49,41790.34762758764,176.4596977867231,WI,WISCONSIN
2046,50,125392.77529408343,842.7975791436739,WY,WYOMING
2047,0,175749.24123740505,645.9825612939662,AL,ALABAMA
2047,2,854.9474954730982,179.42196010033777,AZ,ARIZONA
2047,3,149796.0665689179,1204.5382200069523,AR,ARKANSAS
2047,4,7055.712392882283,223.70900865161735,CA,CALIFORNIA
2047,5,140326.89388132136,2139.477431858745,CO,COLORADO
2047,6,0.0,0.0,CT,CONNECTICUT
2047,7,4241.1467821068945,66.06047505177206,DE,DELAWARE
2047,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2047,9,11953.084542130644,40.77681641587505,FL,FLORIDA
2047,10,468252.7895362975,1970.9601238286689,GA,GEORGIA
2047,12,433233.8365690992,2086.995991768682,ID,IDAHO
2047,13,976845.5249530806,3418.4533234890705,IL,ILLINOIS
2047,14,278390.88549910416,1197.343128053337,IN,INDIANA
2047,15,30253.570542454447,107.00782169772964,IA,IOWA
2047,16,84393.94123852543,785.6699422261595,KS,KANSAS
2047,17,303874.54245314514,1709.3152492936688,KY,KENTUCKY
2047,18,50038.43332424118,206.7332739640758,LA,LOUISIANA
2047,19,0.0,0.0,ME,MAINE
2047,20,35527.06902589873,305.4902276488639,MD,MARYLAND
2047,21,0.0,0.0,MA,MASSACHUSETTS
2047,22,122056.89062950961,821.3124515955698,MI,MICHIGAN
2047,23,1981379.0395411626,8674.052816976411,MN,MINNESOTA
2047,24,465944.9079712091,1541.3386501645223,MS,MISSISSIPPI
2047,25,361817.18064239575,2357.5347501718807,MO,MISSOURI
2047,26,432897.79545309255,2345.0313077491646,MT,MONTANA
2047,27,307876.6096051207,1889.0234292865334,NE,NEBRASKA
2047,28,3562.802854763485,383.4660049368176,NV,NEVADA
2047,29,0.0,0.0,NH,NEW HAMPSHIRE
2047,30,1033.9688411674842,35.84309647377867,NJ,NEW JERSEY
2047,31,4716.2286691765485,90.72730110042785,NM,NEW MEXICO
2047,32,84039.68249360114,887.5194382559315,NY,NEW YORK
2047,33,152079.9209895106,938.4639693579716,NC,NORTH CAROLINA
2047,34,291473.12832361064,2906.7305350005995,ND,NORTH DAKOTA
2047,35,275107.8008925953,1682.0626545095765,OH,OHIO
2047,36,329158.6435402585,1879.3235327717787,OK,OKLAHOMA
2047,37,255011.1093695294,1400.123393427159,OR,OREGON
2047,38,1014.118313893199,35.19819018982332,PA,PENNSYLVANIA
2047,39,0.0,0.0,RI,RHODE ISLAND
2047,40,220040.01315099577,1113.1426213195584,SC,SOUTH CAROLINA
2047,41,539035.4672728875,3611.7388447480907,SD,SOUTH DAKOTA
2047,42,626353.1593827722,3404.516870466155,TN,TENNESSEE
2047,43,71514.43029451519,315.3338059119332,TX,TEXAS
2047,44,14729.835882452815,950.0022820643262,UT,UTAH
2047,45,0.0,0.0,VT,VERMONT
2047,46,21592.19158419029,333.96566682624115,VA,VIRGINIA
2047,47,121391.3506462931,1066.73638974551,WA,WASHINGTON
2047,48,682.4328857889786,42.80726314612268,WV,WEST VIRGINIA
2047,49,271512.1334967811,781.477793020154,WI,WISCONSIN
2047,50,40616.316862679356,285.3292599508103,WY,WYOMING
2048,0,12000.693850217354,221.04946776265325,AL,ALABAMA
2048,2,535.0297596015082,115.59633172176649,AZ,ARIZONA
2048,3,86203.54979199475,401.30880732759255,AR,ARKANSAS
2048,4,5913.177041078763,171.67429930415798,CA,CALIFORNIA
2048,5,504451.60775407945,7355.323083869889,CO,COLORADO
2048,6,0.0,0.0,CT,CONNECTICUT
2048,7,189.91933231966286,5.257132661340332,DE,DELAWARE
2048,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2048,9,398.19609363777124,1.7360405513671762,FL,FLORIDA
2048,10,137291.40314048433,1024.7882486032001,GA,GEORGIA
2048,12,38590.66103895808,226.4260209426811,ID,IDAHO
2048,13,109477.33355550736,623.0702098650513,IL,ILLINOIS
2048,14,90158.97574120082,566.2576383393723,IN,INDIANA
2048,15,0.0,0.0,IA,IOWA
2048,16,3458056.8524668664,18805.34875841998,KS,KANSAS
2048,17,42697.043757213556,386.8720815821276,KY,KENTUCKY
2048,18,55558.962585801266,264.75867305229167,LA,LOUISIANA
2048,19,0.0,0.0,ME,MAINE
2048,20,2864.2352185491445,73.06005261016332,MD,MARYLAND
2048,21,0.0,0.0,MA,MASSACHUSETTS
2048,22,5503.052197233465,104.6208231709679,MI,MICHIGAN
2048,23,0.0,0.0,MN,MINNESOTA
2048,24,20285.69093000031,164.4137486355993,MS,MISSISSIPPI
2048,25,24897.9767450328,320.8582060475385,MO,MISSOURI
2048,26,531669.3863729221,3509.417440349316,MT,MONTANA
2048,27,513299.9459288236,2585.7804421396722,NE,NEBRASKA
2048,28,4178.597809214221,449.0476645598032,NV,NEVADA
2048,29,0.0,0.0,NH,NEW HAMPSHIRE
2048,30,23.20229490143277,0.48119142724519304,NJ,NEW JERSEY
2048,31,40460.8352564127,654.7968351515467,NM,NEW MEXICO
2048,32,6379.306569265909,118.22310110423201,NY,NEW YORK
2048,33,205798.44051381465,1466.6751808370268,NC,NORTH CAROLINA
